,3_day_return,DateTime,predict,diff
121,-2.926829268292685,2019-06-01,2.8721681107694024,5.7989973790620875
122,-0.5167958656330796,2019-06-02,1.6421361298810575,2.158931995514137
123,-6.127450980392156,2019-06-04,3.696623795053556,9.824074775445713
124,-11.306532663316581,2019-06-05,2.0910063796784906,13.39753904299507
125,-0.5194805194805308,2019-06-06,2.9550039331358158,3.4744844526163465
126,24.80417754569191,2019-06-07,2.01126538854595,22.79291215714596
127,-23.796033994334284,2019-06-08,6.107096232858231,29.903130227192513
128,12.01044386422978,2019-06-11,6.397366650831138,5.6130772133986415
129,-16.736401673640167,2019-06-12,4.627456732358807,21.363858405998975
130,60.22304832713757,2019-06-13,5.3349951835851535,54.88805314355241
131,-9.79020979020978,2019-06-14,4.259086391017899,14.049296181227678
132,0.2512562814070307,2019-06-15,8.012353590979359,7.761097309572328
133,-4.392764857881149,2019-06-18,8.238455536992099,12.631220394873248
134,-10.025062656641603,2019-06-19,6.1592958752694855,16.184358531911087
135,-3.0303030303030165,2019-06-20,6.821469294945363,9.85177232524838
136,-0.8108108108108025,2019-06-21,5.2586989478265584,6.069509758637361
137,15.877437325905294,2019-06-22,8.979780861170566,6.8976564647347285
138,15.909090909090896,2019-06-23,7.2731858134849405,8.635905095605956
139,11.989100817438693,2019-06-25,8.24919612671032,3.7399046907283733
140,-0.7211538461538547,2019-06-26,6.1750817989563,6.8962356451101545
141,1.225490196078427,2019-06-27,6.599338170879498,5.373847974801071
142,1.9464720194647176,2019-06-28,5.220673616320218,3.2742015968555
143,-4.842615012106533,2019-06-29,8.956429675554455,13.799044687660988
144,-12.590799031476983,2019-06-30,7.303234409542692,19.894033441019676
145,-6.682577565632452,2019-07-02,8.09214152956754,14.774719095199991
146,9.414758269720114,2019-07-03,5.995397076715003,3.419361193005111
147,19.667590027700843,2019-07-04,6.407816807452908,13.259773220247936
148,23.01790281329923,2019-07-05,5.0239524858524005,17.99395032744683
149,3.255813953488373,2019-07-06,8.682463567023081,5.426649613534709
150,12.962962962962955,2019-07-07,6.991469754332278,5.971493208630677
151,-1.039501039501034,2019-07-09,8.665397436555997,9.704898476057032
152,7.207207207207223,2019-07-10,6.571341109066959,0.635866098140264
153,-14.344262295081966,2019-07-11,6.896270298472659,21.240532593554626
154,-7.3529411764705825,2019-07-12,5.393977840285715,12.746919016756298
155,-10.71428571428572,2019-07-13,8.861769126481517,19.576054840767238
156,0.4784688995215447,2019-07-14,7.06256260216731,6.584093702645765
157,17.006802721088437,2019-07-16,7.0753015463621365,9.9315011747263
158,69.41176470588235,2019-07-17,4.846233477859818,64.56553122802254
159,25.95238095238095,2019-07-18,4.983979073045203,20.968401879335744
160,6.395348837209292,2019-07-19,3.4051054837160284,2.990243353493264
161,-31.527777777777786,2019-07-20,6.868835203223061,38.39661298100085
162,-12.476370510396984,2019-07-21,5.021722420531622,17.498092930928607
163,-14.571948998178508,2019-07-23,6.485277520701611,21.057226518880118
164,-3.651115618661249,2019-07-24,4.300939481662835,7.952055100324083
165,3.8876889848812097,2019-07-25,4.320867044462929,0.4331780595817194
166,39.87206823027718,2019-07-26,2.644611271195942,37.22745695908124
167,49.68421052631577,2019-07-27,6.013670070822825,43.67054045549295
168,48.440748440748436,2019-07-28,4.2397942904335215,44.200954150314914
169,22.40853658536586,2019-07-30,6.098927383245375,16.309609202120484
170,37.83403656821381,2019-07-31,4.03707344232908,33.79696312588473
171,39.07563025210085,2019-08-01,4.460698466412763,34.614931785688086
172,29.140722291407233,2019-08-02,3.213249049753784,25.92747324165345
173,4.18367346938775,2019-08-03,6.998613869724269,2.8149404003365195
174,6.1430010070493655,2019-08-04,5.447687184800887,0.6953138222484787
175,20.82931533269045,2019-08-06,7.36747289004589,13.46184244264456
176,33.98628795298728,2019-08-07,5.567373090595624,28.41891486239166
177,6.8311195445920125,2019-08-08,6.202355743519656,0.6287638010723562
178,-15.88188347964884,2019-08-09,5.032299359670967,20.914182839319807
179,6.067251461988299,2019-08-10,8.893743311456195,2.826491849467896
180,-3.374777975133214,2019-08-11,7.489093205372776,10.86387118050599
181,11.859582542694502,2019-08-13,8.673291875702294,3.1862906669922086
182,-13.301171605789108,2019-08-14,6.910577777422213,20.21174938321132
183,35.569852941176464,2019-08-15,7.466481762672283,28.103371178504183
184,22.73112807463951,2019-08-18,8.495849082339896,14.235278992299614
185,13.51351351351353,2019-08-20,9.992657954393962,3.5208555591195676
186,2.9152542372881336,2019-08-21,7.764692183220597,4.849437945932463
187,24.60262612301314,2019-08-22,8.140815229340863,16.461810893672276
188,19.25770308123249,2019-08-23,6.434254255900762,12.823448825331727
189,4.0843214756258055,2019-08-24,9.823294718749713,5.738973243123907
190,-14.032168607875773,2019-08-25,7.831322670041303,21.863491277917078
191,-10.21726365237816,2019-08-27,7.911729104023577,18.128992756401736
192,-7.911392405063291,2019-08-28,5.3062334963696856,13.217625901432976
193,-6.1935483870967705,2019-08-29,5.221421356676756,11.414969743773526
194,12.557226945716147,2019-08-30,3.242879558815215,9.314347386900932
195,29.140893470790385,2019-08-31,6.290067387200247,22.85082608359014
196,63.548830811554346,2019-09-01,3.98164882966236,59.567181981891984
197,33.23649041255086,2019-09-03,4.615080478100028,28.62140993445083
198,39.96806812134113,2019-09-04,2.017845368729393,37.95022275261174
199,5.130361648444072,2019-09-05,1.9102235396664276,3.220138108777645
200,4.3610989969472325,2019-09-06,0.09939485117705672,4.261704145770175
201,-14.182509505703425,2019-09-07,3.4007257227433154,17.58323522844674
202,-11.4,2019-09-08,1.4692298774440384,12.869229877444038
203,-16.548265775177605,2019-09-10,1.9458184866813728,18.494084261858976
204,-14.045192733717315,2019-09-11,-0.268027132831982,13.777165600885333
205,-13.092550790067726,2019-09-12,-0.06276902519112715,13.0297817648766
206,9.013520280420641,2019-09-13,-1.4775110484305722,10.491031328851214
207,-24.226804123711343,2019-09-14,2.202640432742569,26.429444556453912
208,45.50649350649352,2019-09-17,1.6222126835636297,43.88428082292989
209,5.420303169499309,2019-09-18,-0.07305695479721375,5.493360124296523
210,60.408163265306136,2019-09-19,0.7420861971368241,59.666077068169315
211,-11.460192788289902,2019-09-20,-0.14396152627456255,11.31623126201534
212,11.154684095860558,2019-09-21,3.91079988616286,7.243884209697699
213,3.991935483870957,2019-09-24,6.475037018617244,2.4831015347462873
214,7.526460211681707,2019-09-25,4.647919875128844,2.878540336552863
215,7.9936683814800125,2019-09-26,5.509552843755153,2.4841155377248594
216,2.7142303218301578,2019-09-27,4.18892977520965,1.4746994533794924
217,-5.103900838497999,2019-09-28,8.156820248611227,13.260721087109227
218,-12.935141077317693,2019-09-29,6.641627646128378,19.576768723446072
219,1.5477538693846826,2019-10-01,7.138360182916143,5.5906063135314605
220,-15.213215520553213,2019-10-02,5.147379159386546,20.36059467993976
221,-17.2979797979798,2019-10-03,5.5433548241743145,22.841334622154115
222,-24.572490706319705,2019-10-04,4.068817182197116,28.64130788851682
223,-2.7186225645672857,2019-10-05,7.5955864770873225,10.314209041654609
224,24.47837150127225,2019-10-06,5.720800692935202,18.757570808337046
225,53.03104977821586,2019-10-08,5.805056304772546,47.22599347344331
226,40.98742431299487,2019-10-09,3.3746539774609037,37.612770335533966
227,3.0662305805396532,2019-10-10,3.4161685212455217,0.3499379407058685
228,-17.101449275362324,2019-10-11,1.622097817255531,18.723547092617856
229,-20.515361744301288,2019-10-12,4.9645382487518095,25.479899993053095
230,-1.1503371677905605,2019-10-13,2.968643878892548,4.118981046683109
231,-13.752913752913742,2019-10-15,4.008027061711884,17.760940814625627
232,3.6990856192851136,2019-10-16,1.4179413359109243,2.2811442833741893
233,-6.4205457463884406,2019-10-18,-0.6553234029751135,5.765222343413327
234,4.549549549549536,2019-10-19,2.6023718643346374,1.947177685214899
235,-7.054108216432864,2019-10-20,0.6147296412405542,7.668837857673418
236,0.08576329331047018,2019-10-22,0.9289024466510698,0.8431391533405996
237,0.34467901766479514,2019-10-23,-1.3011067232524247,1.6457857409172199
238,9.35748167313497,2019-10-24,-1.0834754394465484,10.440957112581518
239,10.197086546700929,2019-10-25,-2.6266364791327343,12.823723025833663
240,11.163589523400596,2019-10-26,0.9924951368115972,10.171094386589
241,7.807570977917978,2019-10-27,-0.7594167841129329,8.56698776203091
242,9.681181959564556,2019-10-29,0.9086611562671658,8.77252080329739
243,15.952105059868682,2019-10-30,-1.16131002005372,17.1134150799224
244,11.338697878566206,2019-10-31,-0.7301213038209022,12.06881918238711
245,0.8507621410847044,2019-11-01,-2.1043683062251963,2.9551304473099007
246,-22.18520986009327,2019-11-02,1.5966260019944696,23.78183586208774
247,-30.256241787122196,2019-11-03,-0.06021895374437525,30.19602283337782
248,-26.783831282952537,2019-11-05,0.7922496686364149,27.576080951588953
249,-14.85445205479452,2019-11-06,-1.2495686360951752,13.604883418699345
250,-10.786622703721152,2019-11-07,-0.87572121681929,9.910901486901862
251,-7.96927508401345,2019-11-08,-2.327791316675623,5.641483767337827
252,12.016088486676724,2019-11-09,1.2358704235721136,10.78021806310461
253,27.666314677930302,2019-11-10,-0.5251988738448471,28.19151355177515
254,67.65779864371413,2019-11-12,0.5677761116008406,67.0900225321133
255,67.68402154398561,2019-11-13,-1.5893527232966904,69.27337426728229
256,17.659222497932173,2019-11-15,-2.878845851995062,20.538068349927237
257,-22.65090230242688,2019-11-16,0.6686913399210435,23.31959364234792
258,-41.381156316916496,2019-11-17,-1.1454336539159158,40.23572266300058
259,-19.36731107205624,2019-11-19,0.2429660159720933,19.610277088028333
260,-5.872888173773128,2019-11-20,-2.1191254146830536,3.7537627590900744
261,14.383561643835607,2019-11-21,-2.2051903831036817,16.58875202693929
262,5.928509154315598,2019-11-22,-3.8231804942577527,9.75168964857335
263,2.5213675213675346,2019-11-23,-0.5195075018051768,3.0408750231727115
264,-4.630738522954092,2019-11-24,-2.4739668000014605,2.156771722952631
265,0.3292181069958877,2019-11-26,-1.6363723117649718,1.9655904187608595
266,2.0425177157148866,2019-11-27,-3.7341331876553703,5.776650903370257
267,4.604437002930094,2019-11-28,-3.317415360374821,7.921852363304915
268,-4.963084495488113,2019-11-29,-4.737193594023777,0.22589090146433577
269,-9.395424836601306,2019-11-30,-1.0355001256813523,8.359924710919953
270,-18.367346938775512,2019-12-01,-2.650943968029229,15.716402970746284
271,0.3452740612861493,2019-12-03,-1.4329220776864702,1.7781961389726195
272,7.935076645626693,2019-12-04,-3.316985058919582,11.252061704546275
273,22.84313725490197,2019-12-05,-2.7060259060269085,25.549163160928877
274,1.3333333333333421,2019-12-06,-3.8926393838893527,5.225972717222695
275,-2.4644945697577247,2019-12-07,0.029928833925571437,2.494423403683296
276,-5.6264964086193086,2019-12-08,-1.385272541081796,4.241223867537513
277,5.730050933786068,2019-12-10,0.9486579909823136,4.7813929428037545
278,10.321199143468963,2019-12-11,-0.8171304605181616,11.138329603987124
279,1.8181818181818301,2019-12-12,-0.10609431662643933,1.9242761348082695
280,0.6423123243677109,2019-12-13,-1.2968901130764843,1.9392024374441952
281,-5.512422360248448,2019-12-14,2.6177689217342865,8.130191281982734
282,-1.162790697674421,2019-12-15,1.174127679153719,2.33691837682814
283,-11.049062624650974,2019-12-17,2.6477984589607715,13.696861083611745
284,-6.737880032867705,2019-12-18,0.7627292131127172,7.500609245980422
285,5.294117647058827,2019-12-19,1.2683821177562415,4.025735529302585
286,6.188340807174897,2019-12-20,-0.031108294261206093,6.219449101436103
287,6.079295154185016,2019-12-21,3.682338363855123,2.396956790329893
288,-11.532322426177178,2019-12-22,2.049427088065399,13.581749514242578
289,-15.962837837837839,2019-12-24,2.858636138867217,18.821473976705057
290,-29.941860465116292,2019-12-25,0.7215970892178916,30.663457554334183
291,-29.905277401894452,2019-12-26,1.0316527511247549,30.93693015301921
292,-26.984924623115567,2019-12-27,-0.5168200781870986,26.46810454492847
293,-22.703023117960864,2019-12-28,2.967201796552186,25.67022491451305
294,-10.810810810810823,2019-12-29,1.0292086773564155,11.840019488167238
295,3.303509979353048,2019-12-31,-0.012110841421866136,3.3156208207749143
