,3_day_return,DateTime,predict,diff
174,6.1430010070493655,2019-08-04,5.840354031287737,0.30264697576162813
175,20.82931533269045,2019-08-06,7.8072553047081685,13.022060027982281
176,33.98628795298728,2019-08-07,5.973319169228375,28.012968783758907
177,6.8311195445920125,2019-08-08,6.378576846489826,0.45254269810218695
178,-15.88188347964884,2019-08-09,5.454542962185125,21.336426441833964
179,6.067251461988299,2019-08-10,9.120095255073466,3.0528437930851666
180,-3.374777975133214,2019-08-11,7.832196144988598,11.206974120121812
181,11.859582542694502,2019-08-13,9.000423130967109,2.8591594117273935
182,-13.301171605789108,2019-08-14,7.210010515966563,20.51118212175567
183,35.569852941176464,2019-08-15,7.513556848314044,28.056296092862418
184,22.73112807463951,2019-08-18,8.6318509692359,14.09927710540361
185,13.51351351351353,2019-08-20,9.724639369070381,3.788874144443149
186,2.9152542372881336,2019-08-21,7.637197482347664,4.72194324505953
187,24.60262612301314,2019-08-22,7.801232414694213,16.801393708318926
188,19.25770308123249,2019-08-23,6.3859460810928725,12.871757000139617
189,4.0843214756258055,2019-08-24,9.684509156376892,5.600187680751087
190,-14.032168607875773,2019-08-25,7.938573732204237,21.970742340080008
191,-10.21726365237816,2019-08-27,8.007288534978931,18.22455218735709
192,-7.911392405063291,2019-08-28,5.560587506688689,13.47197991175198
193,-6.1935483870967705,2019-08-29,5.464627899615405,11.658176286712177
194,12.557226945716147,2019-08-30,3.7489314123715762,8.808295533344571
195,29.140893470790385,2019-08-31,6.737048767490179,22.403844703300205
196,63.548830811554346,2019-09-01,4.7312920302653545,58.81753878128899
197,33.23649041255086,2019-09-03,5.219220918507472,28.017269494043386
198,39.96806812134113,2019-09-04,2.7330355437427967,37.23503257759834
199,5.130361648444072,2019-09-05,2.6377561822240216,2.4926054662200507
200,4.3610989969472325,2019-09-06,1.0256445344763794,3.335454462470853
201,-14.182509505703425,2019-09-07,4.156090937266792,18.33860044297022
202,-11.4,2019-09-08,2.405646947642797,13.805646947642797
203,-16.548265775177605,2019-09-10,2.8246302770439,19.372896052221506
204,-14.045192733717315,2019-09-11,0.6325518114366251,14.67774454515394
205,-13.092550790067726,2019-09-12,0.7619900299328078,13.854540820000533
206,9.013520280420641,2019-09-13,-0.4968549652890677,9.510375245709708
207,-24.226804123711343,2019-09-14,2.9592049578313286,27.18600908154267
208,45.50649350649352,2019-09-17,2.0999600469033317,43.406533459590186
209,5.420303169499309,2019-09-18,0.3990681853751498,5.02123498412416
210,60.408163265306136,2019-09-19,1.004735334953082,59.403427930353054
211,-11.460192788289902,2019-09-20,0.25837636250300644,11.71856915079291
