,3_day_return,DateTime,predict,diff
214,0.0,2019-09-25,-2.5294808929523227,2.5294808929523227
215,24.752475247524753,2019-09-26,-0.2306417153695555,24.983116962894307
216,11.864406779661007,2019-09-27,-0.3877676464727686,12.252174426133775
217,6.224066390041496,2019-09-28,0.5359743959573875,5.688091994084108
218,-21.031746031746035,2019-09-29,-1.3729723075287192,19.658773724217316
219,-17.42424242424242,2019-10-01,-0.8450571001242768,16.579185324118143
220,-3.5156250000000115,2019-10-02,-1.536376013696574,1.9792489863034375
221,17.587939698492466,2019-10-03,0.6960613629732535,16.891878335519213
222,8.715596330275233,2019-10-04,0.37409209327325693,8.341504237001976
223,-2.8340080971659853,2019-10-05,1.1545230402638385,3.988531137429824
224,0.0,2019-10-06,-0.9495961874296538,0.9495961874296538
225,3.3755274261603407,2019-10-08,-1.2827926111246986,4.658320037285039
226,-1.2500000000000069,2019-10-09,-2.0128430761790868,0.7628430761790799
227,2.136752136752129,2019-10-10,0.1993038323057016,1.9374483044464275
228,6.938775510204077,2019-10-11,-0.10882472553021284,7.04760023573429
229,33.33333333333335,2019-10-12,0.6803838001276356,32.652949533205714
230,25.523012552301267,2019-10-13,-1.300981063330091,26.82399361563136
231,8.015267175572527,2019-10-15,-0.8101021832026098,8.825369358775136
232,-10.759493670886078,2019-10-16,-1.5300427159105834,9.229450954975494
233,-9.333333333333336,2019-10-18,0.5038774315336381,9.837210764866974
234,-12.014134275618384,2019-10-19,1.476105696816541,13.490239972434924
235,-19.50354609929078,2019-10-20,-0.4571146192708007,19.04643148001998
236,-7.3529411764705825,2019-10-22,-1.518252975323982,5.834688201146601
237,-5.220883534136533,2019-10-23,-2.1425782229674564,3.0783053111690766
238,5.7268722466960345,2019-10-24,0.2466528991209045,5.4802193475751295
239,-2.777777777777779,2019-10-25,0.14490253742586068,2.92268031520364
240,11.864406779661007,2019-10-26,1.1568744244313371,10.70753235522967
241,9.999999999999988,2019-10-27,-0.6691620287234994,10.669162028723488
242,-4.081632653061228,2019-10-29,-0.2847027128350161,3.796929940226212
243,-15.530303030303028,2019-10-30,-0.8848972279930181,14.645405802310009
244,-15.909090909090908,2019-10-31,1.439501592956137,17.348592502047044
245,-0.4255319148936176,2019-11-01,1.2480378203999032,1.6735697352935208
246,-2.2421524663677084,2019-11-02,2.195835435293991,4.4379879016617
247,-7.2072072072072,2019-11-03,0.2530237072775674,7.460230914484768
248,-20.085470085470078,2019-11-05,-0.7088410260692981,19.37662905940078
249,-10.09174311926605,2019-11-06,-1.4570173884639033,8.634725730802147
250,-3.8834951456310662,2019-11-07,0.7330365522387972,4.616531697869863
251,18.181818181818187,2019-11-08,0.5125690671273663,17.66924911469082
252,22.959183673469386,2019-11-09,1.326831249002026,21.63235242446736
253,23.73737373737373,2019-11-10,-0.6963016208167442,24.433675358190474
254,4.977375565610841,2019-11-12,-0.4871565552902517,5.464532120901093
255,1.2448132780082943,2019-11-13,-1.2482276994297272,2.4930409774380218
256,-8.163265306122447,2019-11-15,0.6621782495737407,8.825443555696188
257,-3.8793103448275796,2019-11-16,1.479197227681579,5.358507572509159
258,-11.475409836065564,2019-11-17,-0.5197424698176805,10.955667366247884
259,-6.666666666666665,2019-11-19,-1.3309824174732818,5.335684249193383
260,-3.1390134529147966,2019-11-20,-2.001573120429565,1.1374403324852316
261,3.240740740740744,2019-11-21,0.2841888420494343,2.95655189869131
262,9.523809523809533,2019-11-22,0.1373147717171851,9.386494752092348
263,28.7037037037037,2019-11-23,1.1508578124973354,27.552845891206363
264,34.52914798206277,2019-11-24,-0.6621293342782095,35.19127731634098
265,25.217391304347835,2019-11-26,0.3458129607569109,24.871578343590926
266,14.028776978417268,2019-11-27,-0.13544795444940605,14.164224932866674
267,-3.999999999999993,2019-11-28,2.3171540085621527,6.317154008562145
268,-1.3888888888888948,2019-11-29,2.335351771268704,3.724240660157599
269,-11.356466876971604,2019-11-30,3.4875680228129267,14.84403489978453
270,-1.3888888888888948,2019-12-01,1.77845565646053,3.167344545349425
271,-6.338028169014076,2019-12-03,1.5047857125066422,7.842813881520718
272,-13.523131672597867,2019-12-04,0.998387423150778,14.521519095748644
273,-14.084507042253525,2019-12-05,3.371438833174404,17.45594587542793
274,6.390977443609014,2019-12-06,3.3406363666610264,3.0503410769479875
275,18.93004115226336,2019-12-07,4.341152207526097,14.588888944737263
276,45.491803278688536,2019-12-08,2.5460841187896373,42.9457191598989
277,4.946996466431086,2019-12-10,2.759348228908415,2.187648237522671
278,0.0,2019-12-11,2.075947753932028,2.075947753932028
279,-8.450704225352112,2019-12-12,4.286620677611124,12.737324902963236
280,13.804713804713796,2019-12-13,4.073411733584395,9.7313020711294
281,10.034602076124568,2019-12-14,4.890035187683584,5.144566888440983
282,-6.461538461538464,2019-12-15,2.8865340665932355,9.3480725281317
283,-12.130177514792896,2019-12-17,1.6615761662075224,13.791753681000419
284,-10.377358490566037,2019-12-18,0.7367242601613578,11.114082750727395
285,-9.210526315789467,2019-12-19,2.699719738039794,11.910246053829262
