,3_day_return,DateTime,predict,diff
177,-18.77637130801687,2019-08-08,4.651279669497108,23.427650977513977
178,-28.22966507177033,2019-08-09,0.5628864779591773,28.79255154972951
179,-15.591397849462375,2019-08-10,1.3268696022263793,16.918267451688756
180,18.701298701298708,2019-08-11,2.7891853708533576,15.91211333044535
181,23.66666666666668,2019-08-13,3.303333611339969,20.36333305532671
182,14.012738853503182,2019-08-14,3.798996239756826,10.213742613746355
183,-20.131291028446398,2019-08-15,2.8157002827695856,22.946991311215985
184,-29.919137466307287,2019-08-18,0.9689980248917832,30.88813549119907
185,-45.25139664804468,2019-08-20,1.8013267512849565,47.052723399329636
186,-48.21917808219178,2019-08-21,2.2650589437764777,50.48423702596826
187,-34.615384615384606,2019-08-22,1.2130189339101014,35.828403549294705
188,8.673469387755105,2019-08-23,-2.834818852765067,11.508288240520173
189,40.74074074074077,2019-08-24,-2.0066786423943404,42.74741938313511
190,58.23529411764704,2019-08-25,-0.4656661458927336,58.70096026353977
191,24.882629107981227,2019-08-27,0.8805786967847744,24.002050411196453
192,6.015037593984963,2019-08-28,1.5309434521787009,4.484094141806262
193,9.66542750929369,2019-08-29,0.7179228587900894,8.9475046505036
194,13.157894736842106,2019-08-30,-2.9953469315583607,16.15324166840047
195,8.865248226950364,2019-08-31,-1.8728506438941683,10.738098870844532
196,22.71186440677968,2019-09-01,-0.08250922640507419,22.794373633184755
197,10.963455149501655,2019-09-03,2.3701790482731675,8.593276101228488
198,9.446254071661242,2019-09-04,3.0701423216992283,6.376111749962014
199,-14.36464088397791,2019-09-05,2.3519091022460983,16.716549986224006
200,-33.832335329341305,2019-09-06,-1.2805630823417498,32.551772246999555
201,-14.28571428571429,2019-09-07,-0.1407963160260577,14.144917969688233
202,3.2258064516129004,2019-09-08,1.6892994828316956,1.5365069687812047
203,48.41628959276017,2019-09-10,2.7906098040254963,45.62567978873468
204,13.888888888888884,2019-09-11,3.4710936357336766,10.417795253155207
205,8.749999999999991,2019-09-12,2.6697970193654625,6.080202980634528
206,1.5243902439024293,2019-09-13,-1.0428897358814724,2.5672799797839017
207,3.963414634146357,2019-09-14,0.10320926947211362,3.8602053646742434
208,-16.37931034482758,2019-09-17,4.04022328281291,20.41953362764049
209,-20.420420420420413,2019-09-18,4.526281953356363,24.946702373776777
210,-26.39296187683284,2019-09-19,3.6035967038866263,29.996558580719466
211,-12.02749140893471,2019-09-20,-0.2230491519201272,11.804442257014582
212,-20.000000000000007,2019-09-21,0.8257059356435492,20.825705935643555
