,3_day_return,DateTime,predict,diff
166,-5.769230769230771,2019-07-26,-0.7006265599996562,5.068604209231115
167,-3.517587939698485,2019-07-27,-0.4170931686922907,3.1004947710061943
168,5.963302752293576,2019-07-28,3.711025052026971,2.2522777002666055
169,-8.673469387755118,2019-07-30,10.744288228618592,19.41775761637371
170,1.041666666666674,2019-07-31,11.048157351378773,10.006490684712098
171,-12.12121212121212,2019-08-01,7.18851741022271,19.30972953143483
172,11.731843575419008,2019-08-02,1.7841339119482835,9.947709663470725
173,13.917525773195894,2019-08-03,2.5963964603133465,11.321129312882547
174,-8.866995073891626,2019-08-04,7.2427887576366015,16.109783831528226
175,-5.000000000000004,2019-08-06,15.641185969947307,20.641185969947312
176,1.8099547511312155,2019-08-07,16.300488993879128,14.490534242747913
177,20.0,2019-08-08,12.679365549114802,7.320634450885198
178,7.8947368421052655,2019-08-09,7.535815909913009,0.3589209321922562
179,6.666666666666665,2019-08-10,8.447950624940232,1.7812839582735664
180,-23.423423423423422,2019-08-11,13.027700389925432,36.45112381334886
181,-23.414634146341466,2019-08-13,21.077076082918943,44.491710229260406
182,-24.583333333333325,2019-08-14,21.471023580291032,46.05435691362436
183,11.764705882352946,2019-08-15,17.531009469342038,5.766303586989093
184,52.229299363057315,2019-08-18,16.116097485783254,36.113201877274065
185,123.20441988950272,2019-08-20,22.63827375056169,100.56614613894102
186,126.31578947368419,2019-08-21,22.234292952058002,104.08149652162619
187,85.35564853556484,2019-08-22,17.560732143356304,67.79491639220853
188,35.891089108910904,2019-08-23,11.07931295602231,24.811776152888594
189,48.60465116279069,2019-08-24,10.550347837748555,38.054303325042135
190,44.92099322799099,2019-08-25,13.614629226178627,31.306364001812362
191,4.1894353369763335,2019-08-27,22.814531347075143,18.625096010098808
192,-16.275430359937403,2019-08-28,21.371004583050034,37.64643494298744
193,-24.610591900311533,2019-08-29,15.589303888005034,40.19989578831657
194,-16.608391608391603,2019-08-30,8.004113058483929,24.61250466687553
195,1.6822429906542036,2019-08-31,6.553961532473648,4.871718541819445
196,9.090909090909085,2019-09-01,8.720135006605041,0.3707740843040437
197,11.320754716981131,2019-09-03,11.40649773823223,0.08574302125109945
198,-15.625,2019-09-04,9.542782838422623,25.167782838422625
199,-14.77272727272727,2019-09-05,3.527330471796277,18.300057744523546
200,-41.80790960451978,2019-09-06,-4.091027473392674,37.71688213112711
201,-47.276688453159046,2019-09-07,-5.415016428239393,41.861672024919656
202,-54.88888888888889,2019-09-08,-3.016691614030305,51.872197274858586
203,-23.948220064724907,2019-09-10,0.034694723138962484,23.98291478786387
204,24.793388429752067,2019-09-11,-1.2736996908067042,26.067088120558772
205,66.99507389162561,2019-09-12,-6.51438538621121,73.50945927783683
206,54.04255319148938,2019-09-13,-13.319215300428338,67.36176849191772
207,10.596026490066212,2019-09-14,-13.691813620262838,24.28784011032905
208,-42.18289085545722,2019-09-17,-1.5590839553821618,40.62380690007505
209,-40.883977900552495,2019-09-18,-1.6549426425648388,39.229035257987654
210,-35.32934131736526,2019-09-19,-5.717655930599215,29.611685386766048
