DateTime,Original,Predict,Loss,Mean
2019-05-01,107.8,123.944046,0.034007693014814704,32.81573096948324
2019-05-02,120.4,133.83623,0.034007693014814704,32.81573096948324
2019-05-03,109.4,177.52596,0.034007693014814704,32.81573096948324
2019-05-04,108.3,135.13692,0.034007693014814704,32.81573096948324
2019-05-05,119.6,127.81483,0.034007693014814704,32.81573096948324
2019-05-07,112.5,125.22416,0.034007693014814704,32.81573096948324
2019-05-08,118.2,130.55524,0.034007693014814704,32.81573096948324
2019-05-09,113.0,140.43687,0.034007693014814704,32.81573096948324
2019-05-10,121.6,138.08084,0.034007693014814704,32.81573096948324
2019-05-11,118.4,148.44711,0.034007693014814704,32.81573096948324
2019-05-12,119.5,134.68173,0.034007693014814704,32.81573096948324
2019-05-14,105.4,139.82422,0.034007693014814704,32.81573096948324
2019-05-15,126.8,141.22073,0.034007693014814704,32.81573096948324
2019-05-17,126.0,149.40437,0.034007693014814704,32.81573096948324
2019-05-18,125.4,114.49356,0.034007693014814704,32.81573096948324
2019-05-19,121.3,103.44444,0.034007693014814704,32.81573096948324
2019-05-21,121.1,99.28668,0.034007693014814704,32.81573096948324
2019-05-22,129.6,100.20316,0.034007693014814704,32.81573096948324
2019-05-23,126.7,100.039825,0.034007693014814704,32.81573096948324
2019-05-24,112.9,100.594574,0.034007693014814704,32.81573096948324
2019-05-25,111.6,107.930916,0.034007693014814704,32.81573096948324
2019-05-26,107.9,104.16347,0.034007693014814704,32.81573096948324
2019-05-28,116.5,105.25173,0.034007693014814704,32.81573096948324
2019-05-29,120.3,101.94726,0.034007693014814704,32.81573096948324
2019-05-30,119.7,99.56145,0.034007693014814704,32.81573096948324
2019-05-31,123.1,99.12367,0.034007693014814704,32.81573096948324
2019-06-01,120.3,104.056595,0.034007693014814704,32.81573096948324
2019-06-02,112.3,106.990425,0.034007693014814704,32.81573096948324
2019-06-04,104.5,104.58287,0.034007693014814704,32.81573096948324
2019-06-05,111.1,102.77009,0.034007693014814704,32.81573096948324
2019-06-06,127.8,99.07591,0.034007693014814704,32.81573096948324
2019-06-07,122.1,98.642265,0.034007693014814704,32.81573096948324
2019-06-08,121.6,99.12958,0.034007693014814704,32.81573096948324
2019-06-11,129.0,95.35739,0.034007693014814704,32.81573096948324
2019-06-12,116.0,96.29708,0.034007693014814704,32.81573096948324
2019-06-13,127.1,96.01306,0.034007693014814704,32.81573096948324
2019-06-14,128.9,94.62499,0.034007693014814704,32.81573096948324
2019-06-15,113.5,94.09178,0.034007693014814704,32.81573096948324
2019-06-16,117.4,96.04918,0.034007693014814704,32.81573096948324
2019-06-18,123.5,102.86662,0.034007693014814704,32.81573096948324
2019-06-19,99.9,119.59402,0.034007693014814704,32.81573096948324
2019-06-20,115.8,108.11731,0.034007693014814704,32.81573096948324
2019-06-21,120.4,105.61602,0.034007693014814704,32.81573096948324
2019-06-22,115.0,99.07674,0.034007693014814704,32.81573096948324
2019-06-23,113.5,97.48569,0.034007693014814704,32.81573096948324
2019-06-25,120.3,95.982025,0.034007693014814704,32.81573096948324
2019-06-26,122.5,97.6494,0.034007693014814704,32.81573096948324
2019-06-27,119.4,98.18177,0.034007693014814704,32.81573096948324
2019-06-28,115.4,97.637726,0.034007693014814704,32.81573096948324
2019-06-29,117.3,97.6364,0.034007693014814704,32.81573096948324
2019-06-30,107.0,97.207375,0.034007693014814704,32.81573096948324
2019-07-02,112.6,97.40516,0.034007693014814704,32.81573096948324
2019-07-03,86.4,99.41793,0.034007693014814704,32.81573096948324
2019-07-04,116.7,100.116875,0.034007693014814704,32.81573096948324
2019-07-05,122.8,101.17357,0.034007693014814704,32.81573096948324
2019-07-06,112.1,97.890945,0.034007693014814704,32.81573096948324
2019-07-07,115.9,96.56627,0.034007693014814704,32.81573096948324
2019-07-09,101.4,96.095604,0.034007693014814704,32.81573096948324
2019-07-10,111.3,94.681854,0.034007693014814704,32.81573096948324
2019-07-11,121.0,94.74812,0.034007693014814704,32.81573096948324
2019-07-12,122.1,95.34001,0.034007693014814704,32.81573096948324
2019-07-13,111.1,95.69989,0.034007693014814704,32.81573096948324
2019-07-14,121.4,94.04509,0.034007693014814704,32.81573096948324
2019-07-16,119.5,97.71185,0.034007693014814704,32.81573096948324
2019-07-17,123.0,98.971176,0.034007693014814704,32.81573096948324
2019-07-18,122.4,98.1555,0.034007693014814704,32.81573096948324
2019-07-19,119.8,100.05272,0.034007693014814704,32.81573096948324
2019-07-20,121.6,98.82396,0.034007693014814704,32.81573096948324
2019-07-21,124.7,99.90831,0.034007693014814704,32.81573096948324
2019-07-23,120.3,103.59669,0.034007693014814704,32.81573096948324
2019-07-24,121.7,100.13443,0.034007693014814704,32.81573096948324
2019-07-25,122.6,97.91297,0.034007693014814704,32.81573096948324
2019-07-26,126.3,100.47959,0.034007693014814704,32.81573096948324
2019-07-27,124.8,99.14471,0.034007693014814704,32.81573096948324
2019-07-28,117.5,101.27801,0.034007693014814704,32.81573096948324
2019-07-30,110.4,105.47687,0.034007693014814704,32.81573096948324
2019-07-31,117.5,101.33381,0.034007693014814704,32.81573096948324
2019-08-01,113.8,101.81818,0.034007693014814704,32.81573096948324
2019-08-02,119.5,101.62592,0.034007693014814704,32.81573096948324
2019-08-03,113.3,100.290215,0.034007693014814704,32.81573096948324
2019-08-04,123.0,102.309814,0.034007693014814704,32.81573096948324
2019-08-06,119.1,115.55654,0.034007693014814704,32.81573096948324
2019-08-07,123.0,126.03985,0.034007693014814704,32.81573096948324
2019-08-08,125.3,106.71998,0.034007693014814704,32.81573096948324
2019-08-09,120.9,100.29303,0.034007693014814704,32.81573096948324
2019-08-10,118.6,103.972046,0.034007693014814704,32.81573096948324
2019-08-11,121.7,108.25238,0.034007693014814704,32.81573096948324
2019-08-13,115.0,122.682625,0.034007693014814704,32.81573096948324
2019-08-14,127.1,106.18576,0.034007693014814704,32.81573096948324
2019-08-15,99.6,100.46733,0.034007693014814704,32.81573096948324
2019-08-18,132.5,95.82318,0.034007693014814704,32.81573096948324
2019-08-20,120.6,92.715385,0.034007693014814704,32.81573096948324
2019-08-21,123.1,90.24388,0.034007693014814704,32.81573096948324
2019-08-22,123.2,90.73025,0.034007693014814704,32.81573096948324
2019-08-23,133.7,90.746605,0.034007693014814704,32.81573096948324
2019-08-24,130.5,95.68028,0.034007693014814704,32.81573096948324
2019-08-25,129.0,95.09352,0.034007693014814704,32.81573096948324
2019-08-27,124.4,95.28917,0.034007693014814704,32.81573096948324
2019-08-28,118.1,96.27838,0.034007693014814704,32.81573096948324
2019-08-29,126.6,97.65324,0.034007693014814704,32.81573096948324
2019-08-30,129.8,98.72617,0.034007693014814704,32.81573096948324
2019-08-31,124.0,103.576324,0.034007693014814704,32.81573096948324
2019-09-01,135.3,97.14132,0.034007693014814704,32.81573096948324
2019-09-03,134.3,96.0024,0.034007693014814704,32.81573096948324
2019-09-04,126.5,95.36316,0.034007693014814704,32.81573096948324
2019-09-05,135.2,97.04239,0.034007693014814704,32.81573096948324
2019-09-06,131.7,99.275696,0.034007693014814704,32.81573096948324
2019-09-07,128.5,93.97418,0.034007693014814704,32.81573096948324
2019-09-08,131.4,92.704,0.034007693014814704,32.81573096948324
2019-09-10,132.6,92.995544,0.034007693014814704,32.81573096948324
2019-09-11,126.6,95.442924,0.034007693014814704,32.81573096948324
2019-09-12,134.1,98.67232,0.034007693014814704,32.81573096948324
2019-09-13,132.8,100.7473,0.034007693014814704,32.81573096948324
2019-09-14,131.3,103.66166,0.034007693014814704,32.81573096948324
2019-09-17,141.1,99.523735,0.034007693014814704,32.81573096948324
2019-09-18,117.3,98.59378,0.034007693014814704,32.81573096948324
2019-09-19,139.5,98.48696,0.034007693014814704,32.81573096948324
2019-09-20,139.4,101.786385,0.034007693014814704,32.81573096948324
2019-09-21,132.7,103.373024,0.034007693014814704,32.81573096948324
2019-09-22,135.5,103.251144,0.034007693014814704,32.81573096948324
2019-09-24,132.7,101.8188,0.034007693014814704,32.81573096948324
2019-09-25,134.5,102.360794,0.034007693014814704,32.81573096948324
2019-09-26,141.5,104.539154,0.034007693014814704,32.81573096948324
2019-09-27,141.1,107.55523,0.034007693014814704,32.81573096948324
2019-09-28,132.6,104.38245,0.034007693014814704,32.81573096948324
2019-09-29,138.5,102.27333,0.034007693014814704,32.81573096948324
2019-10-01,134.2,100.262405,0.034007693014814704,32.81573096948324
2019-10-02,133.2,99.215744,0.034007693014814704,32.81573096948324
2019-10-03,133.6,100.49101,0.034007693014814704,32.81573096948324
2019-10-04,146.3,104.92975,0.034007693014814704,32.81573096948324
2019-10-05,150.1,104.56988,0.034007693014814704,32.81573096948324
2019-10-06,144.0,101.95035,0.034007693014814704,32.81573096948324
2019-10-08,135.6,98.03662,0.034007693014814704,32.81573096948324
2019-10-09,143.5,96.59778,0.034007693014814704,32.81573096948324
2019-10-10,146.3,97.24301,0.034007693014814704,32.81573096948324
2019-10-11,154.0,97.26946,0.034007693014814704,32.81573096948324
2019-10-12,149.2,97.59123,0.034007693014814704,32.81573096948324
2019-10-13,132.6,97.2419,0.034007693014814704,32.81573096948324
2019-10-15,147.7,99.4848,0.034007693014814704,32.81573096948324
2019-10-16,144.5,100.47419,0.034007693014814704,32.81573096948324
2019-10-18,149.0,101.47632,0.034007693014814704,32.81573096948324
2019-10-19,142.1,106.785645,0.034007693014814704,32.81573096948324
2019-10-20,142.2,106.22786,0.034007693014814704,32.81573096948324
2019-10-22,150.9,105.68778,0.034007693014814704,32.81573096948324
2019-10-23,148.0,105.24726,0.034007693014814704,32.81573096948324
2019-10-24,155.1,102.761314,0.034007693014814704,32.81573096948324
2019-10-25,150.5,102.22453,0.034007693014814704,32.81573096948324
2019-10-26,144.8,101.844025,0.034007693014814704,32.81573096948324
2019-10-27,146.6,101.75465,0.034007693014814704,32.81573096948324
2019-10-29,142.3,107.110054,0.034007693014814704,32.81573096948324
2019-10-30,149.2,103.825775,0.034007693014814704,32.81573096948324
2019-10-31,151.7,102.73676,0.034007693014814704,32.81573096948324
2019-11-01,146.5,105.463806,0.034007693014814704,32.81573096948324
2019-11-02,139.7,104.92933,0.034007693014814704,32.81573096948324
2019-11-03,143.7,103.88177,0.034007693014814704,32.81573096948324
2019-11-05,152.3,103.340614,0.034007693014814704,32.81573096948324
2019-11-06,142.7,108.066826,0.034007693014814704,32.81573096948324
2019-11-07,148.9,116.37826,0.034007693014814704,32.81573096948324
2019-11-08,147.7,115.0219,0.034007693014814704,32.81573096948324
2019-11-09,150.2,111.10496,0.034007693014814704,32.81573096948324
2019-11-10,152.5,108.17459,0.034007693014814704,32.81573096948324
2019-11-12,130.1,109.954895,0.034007693014814704,32.81573096948324
2019-11-13,150.1,108.67491,0.034007693014814704,32.81573096948324
2019-11-15,142.3,104.68226,0.034007693014814704,32.81573096948324
2019-11-16,136.2,103.76567,0.034007693014814704,32.81573096948324
2019-11-17,144.0,102.159454,0.034007693014814704,32.81573096948324
2019-11-19,142.3,103.92048,0.034007693014814704,32.81573096948324
2019-11-20,150.4,105.761116,0.034007693014814704,32.81573096948324
2019-11-21,146.3,104.699326,0.034007693014814704,32.81573096948324
2019-11-22,145.8,120.21419,0.034007693014814704,32.81573096948324
2019-11-23,140.2,118.449165,0.034007693014814704,32.81573096948324
2019-11-24,149.4,111.91035,0.034007693014814704,32.81573096948324
2019-11-26,160.4,108.59857,0.034007693014814704,32.81573096948324
2019-11-27,150.4,107.82238,0.034007693014814704,32.81573096948324
2019-11-28,143.2,103.53311,0.034007693014814704,32.81573096948324
2019-11-29,144.5,102.0564,0.034007693014814704,32.81573096948324
2019-11-30,142.5,107.27968,0.034007693014814704,32.81573096948324
2019-12-01,152.9,108.71849,0.034007693014814704,32.81573096948324
2019-12-03,151.5,107.20966,0.034007693014814704,32.81573096948324
2019-12-04,149.2,104.26915,0.034007693014814704,32.81573096948324
2019-12-05,149.8,104.8418,0.034007693014814704,32.81573096948324
2019-12-06,151.9,104.96455,0.034007693014814704,32.81573096948324
2019-12-07,155.8,106.00483,0.034007693014814704,32.81573096948324
2019-12-08,156.2,106.90303,0.034007693014814704,32.81573096948324
2019-12-10,149.1,107.81119,0.034007693014814704,32.81573096948324
2019-12-11,162.5,106.86796,0.034007693014814704,32.81573096948324
2019-12-12,162.0,107.672264,0.034007693014814704,32.81573096948324
2019-12-13,165.7,107.912636,0.034007693014814704,32.81573096948324
2019-12-14,167.5,106.98691,0.034007693014814704,32.81573096948324
2019-12-15,161.3,106.509254,0.034007693014814704,32.81573096948324
2019-12-17,159.3,107.144516,0.034007693014814704,32.81573096948324
2019-12-18,165.2,104.64496,0.034007693014814704,32.81573096948324
2019-12-19,159.3,102.75098,0.034007693014814704,32.81573096948324
2019-12-20,154.6,101.832306,0.034007693014814704,32.81573096948324
2019-12-21,157.7,101.32118,0.034007693014814704,32.81573096948324
2019-12-22,149.9,102.47525,0.034007693014814704,32.81573096948324
2019-12-24,152.6,103.08739,0.034007693014814704,32.81573096948324
2019-12-25,158.8,103.36999,0.034007693014814704,32.81573096948324
2019-12-26,162.1,103.70919,0.034007693014814704,32.81573096948324
2019-12-27,165.8,103.38319,0.034007693014814704,32.81573096948324
2019-12-28,165.7,102.81502,0.034007693014814704,32.81573096948324
2019-12-29,219.3,104.51476,0.034007693014814704,32.81573096948324
2019-12-31,166.9,103.5437,0.034007693014814704,32.81573096948324
