DateTime,Original,Predict,Loss,Mean
2019-04-14,-4.560810810810811,0.3892433,0.00748732076478144,6.288632099122691
2019-04-16,-3.893805309734522,0.3918112,0.00748732076478144,6.288632099122691
2019-04-17,4.23572744014733,0.41947544,0.00748732076478144,6.288632099122691
2019-04-18,-8.48056537102474,0.4317371,0.00748732076478144,6.288632099122691
2019-04-19,4.922779922779942,0.3613926,0.00748732076478144,6.288632099122691
2019-04-20,10.855565777368904,0.27627432,0.00748732076478144,6.288632099122691
2019-04-21,-18.506224066390047,0.12930965,0.00748732076478144,6.288632099122691
2019-04-23,7.128309572301418,0.010792494,0.00748732076478144,6.288632099122691
2019-04-24,3.802281368821303,-0.048208058,0.00748732076478144,6.288632099122691
2019-04-25,4.304029304029312,0.068485826,0.00748732076478144,6.288632099122691
2019-04-26,-11.150131694468834,0.21491688,0.00748732076478144,6.288632099122691
2019-04-27,10.573122529644262,0.29855824,0.00748732076478144,6.288632099122691
2019-04-28,-9.651474530831106,0.3917463,0.00748732076478144,6.288632099122691
2019-04-30,10.187932739861537,0.2896053,0.00748732076478144,6.288632099122691
2019-05-01,-3.2315978456014416,0.40729553,0.00748732076478144,6.288632099122691
2019-05-02,11.688311688311705,0.3774522,0.00748732076478144,6.288632099122691
2019-05-03,-9.136212624584717,0.31645787,0.00748732076478144,6.288632099122691
2019-05-04,-1.0054844606947055,0.35192484,0.00748732076478144,6.288632099122691
2019-05-05,10.433979686057238,0.31455064,0.00748732076478144,6.288632099122691
2019-05-07,-5.936454849498317,0.30885905,0.00748732076478144,6.288632099122691
2019-05-08,5.066666666666664,0.24554315,0.00748732076478144,6.288632099122691
2019-05-09,-4.399323181049075,-0.08603668,0.00748732076478144,6.288632099122691
2019-05-10,7.610619469026549,-0.09478152,0.00748732076478144,6.288632099122691
2019-05-11,-2.6315789473684066,-0.033198595,0.00748732076478144,6.288632099122691
2019-05-12,0.929054054054057,0.06329888,0.00748732076478144,6.288632099122691
2019-05-14,-11.799163179916315,0.1978569,0.00748732076478144,6.288632099122691
2019-05-15,20.30360531309297,0.13281855,0.00748732076478144,6.288632099122691
2019-05-17,-0.6309148264984187,0.14789632,0.00748732076478144,6.288632099122691
2019-05-18,-0.4761904761904745,0.08575025,0.00748732076478144,6.288632099122691
2019-05-19,-3.2695374800638,0.15786836,0.00748732076478144,6.288632099122691
2019-05-21,-0.16488046166529546,0.16006184,0.00748732076478144,6.288632099122691
2019-05-22,7.018992568125527,0.15324685,0.00748732076478144,6.288632099122691
2019-05-23,-2.237654320987648,0.28409433,0.00748732076478144,6.288632099122691
2019-05-24,-10.891870560378845,0.48644906,0.00748732076478144,6.288632099122691
2019-05-25,-1.1514614703277304,-4.4196844e-05,0.00748732076478144,6.288632099122691
2019-05-26,-3.3154121863799184,-0.03518963,0.00748732076478144,6.288632099122691
2019-05-28,7.970342910101945,-0.22155249,0.00748732076478144,6.288632099122691
2019-05-29,3.2618025751072866,-0.28367013,0.00748732076478144,6.288632099122691
2019-05-30,-0.4987531172069736,-0.24975288,0.00748732076478144,6.288632099122691
2019-05-31,2.8404344193817765,-0.21739787,0.00748732076478144,6.288632099122691
2019-06-01,-2.2745735174654724,-0.052997947,0.00748732076478144,6.288632099122691
2019-06-02,-6.6500415627597675,0.09330034,0.00748732076478144,6.288632099122691
2019-06-04,-6.9456812110418555,0.14636642,0.00748732076478144,6.288632099122691
2019-06-05,6.315789473684207,-0.11813825,0.00748732076478144,6.288632099122691
2019-06-06,15.031503150315025,-0.16106385,0.00748732076478144,6.288632099122691
2019-06-07,-4.460093896713612,-0.028980494,0.00748732076478144,6.288632099122691
2019-06-08,-0.40950040950040734,0.04899192,0.00748732076478144,6.288632099122691
2019-06-11,6.085526315789468,0.11016145,0.00748732076478144,6.288632099122691
2019-06-12,-10.077519379844958,0.029156864,0.00748732076478144,6.288632099122691
2019-06-13,9.56896551724138,-0.06333995,0.00748732076478144,6.288632099122691
2019-06-14,1.4162077104642012,0.013670087,0.00748732076478144,6.288632099122691
2019-06-15,-11.947245927075254,0.054656804,0.00748732076478144,6.288632099122691
2019-06-16,3.4361233480176168,0.09533119,0.00748732076478144,6.288632099122691
2019-06-18,5.195911413969334,0.20032871,0.00748732076478144,6.288632099122691
2019-06-19,-19.109311740890693,0.23062587,0.00748732076478144,6.288632099122691
2019-06-20,15.915915915915898,0.24565859,0.00748732076478144,6.288632099122691
2019-06-21,3.972366148531958,0.026438206,0.00748732076478144,6.288632099122691
2019-06-22,-4.485049833887045,-0.2504571,0.00748732076478144,6.288632099122691
2019-06-23,-1.30434782608696,-0.17395198,0.00748732076478144,6.288632099122691
2019-06-25,5.991189427312782,0.0026655793,0.00748732076478144,6.288632099122691
2019-06-26,1.82876142975894,0.13038608,0.00748732076478144,6.288632099122691
2019-06-27,-2.530612244897956,0.24071696,0.00748732076478144,6.288632099122691
2019-06-28,-3.3500837520938016,0.30012718,0.00748732076478144,6.288632099122691
2019-06-29,1.6464471403812686,0.20512488,0.00748732076478144,6.288632099122691
2019-06-30,-8.780903665814153,0.083802104,0.00748732076478144,6.288632099122691
2019-07-02,5.23364485981308,-0.18473202,0.00748732076478144,6.288632099122691
2019-07-03,-23.26820603907637,-0.19480205,0.00748732076478144,6.288632099122691
2019-07-04,35.06944444444444,-0.18798631,0.00748732076478144,6.288632099122691
2019-07-05,5.22707797772064,-0.32819813,0.00748732076478144,6.288632099122691
2019-07-06,-8.713355048859937,-0.36198115,0.00748732076478144,6.288632099122691
2019-07-07,3.389830508474589,-0.47093225,0.00748732076478144,6.288632099122691
2019-07-09,-12.510785159620367,-0.49168336,0.00748732076478144,6.288632099122691
2019-07-10,9.763313609467447,-0.15924954,0.00748732076478144,6.288632099122691
2019-07-11,8.715184186882308,-0.07115656,0.00748732076478144,6.288632099122691
2019-07-12,0.9090909090909038,-0.09222841,0.00748732076478144,6.288632099122691
2019-07-13,-9.009009009009006,0.0315558,0.00748732076478144,6.288632099122691
2019-07-14,9.270927092709293,0.07631081,0.00748732076478144,6.288632099122691
2019-07-16,-1.565074135090616,-0.02068907,0.00748732076478144,6.288632099122691
2019-07-17,2.9288702928870203,-0.06616616,0.00748732076478144,6.288632099122691
2019-07-18,-0.48780487804878103,-0.112659276,0.00748732076478144,6.288632099122691
2019-07-19,-2.124183006535952,0.04077977,0.00748732076478144,6.288632099122691
2019-07-20,1.5025041736226985,0.040285975,0.00748732076478144,6.288632099122691
2019-07-21,2.549342105263164,-0.13906342,0.00748732076478144,6.288632099122691
2019-07-23,-3.5284683239775516,-0.3215919,0.00748732076478144,6.288632099122691
2019-07-24,1.1637572734829682,-0.29742664,0.00748732076478144,6.288632099122691
2019-07-25,0.7395234182415722,-0.28138572,0.00748732076478144,6.288632099122691
2019-07-26,3.0179445350734024,-0.14982766,0.00748732076478144,6.288632099122691
2019-07-27,-1.187648456057011,-0.042981863,0.00748732076478144,6.288632099122691
2019-07-28,-5.849358974358977,-0.10931152,0.00748732076478144,6.288632099122691
2019-07-30,-6.042553191489352,-0.03693813,0.00748732076478144,6.288632099122691
2019-07-31,6.431159420289844,0.07619506,0.00748732076478144,6.288632099122691
2019-08-01,-3.148936170212768,0.17374623,0.00748732076478144,6.288632099122691
2019-08-02,5.008787346221434,0.19113678,0.00748732076478144,6.288632099122691
2019-08-03,-5.188284518828457,0.18583441,0.00748732076478144,6.288632099122691
2019-08-04,8.561341571050306,-0.04524535,0.00748732076478144,6.288632099122691
2019-08-06,-3.170731707317077,-0.2272259,0.00748732076478144,6.288632099122691
2019-08-07,3.2745591939546737,-0.22332889,0.00748732076478144,6.288632099122691
2019-08-08,1.8699186991869787,-0.26919645,0.00748732076478144,6.288632099122691
2019-08-09,-3.511572226656024,-0.30098617,0.00748732076478144,6.288632099122691
2019-08-10,-1.9023986765922323,-0.25616193,0.00748732076478144,6.288632099122691
2019-08-11,2.613827993254647,-0.2867189,0.00748732076478144,6.288632099122691
2019-08-13,-5.50534100246508,-0.2544086,0.00748732076478144,6.288632099122691
2019-08-14,10.521739130434767,-0.12381464,0.00748732076478144,6.288632099122691
2019-08-15,-21.63650668764753,-0.06754559,0.00748732076478144,6.288632099122691
2019-08-18,33.03212851405624,-0.10685921,0.00748732076478144,6.288632099122691
2019-08-20,-8.981132075471699,-0.16760862,0.00748732076478144,6.288632099122691
2019-08-21,2.0729684908789463,-0.32958066,0.00748732076478144,6.288632099122691
2019-08-22,0.08123476848092004,-0.38359398,0.00748732076478144,6.288632099122691
2019-08-23,8.52272727272727,-0.32564688,0.00748732076478144,6.288632099122691
2019-08-24,-2.393418100224376,-0.3336975,0.00748732076478144,6.288632099122691
2019-08-25,-1.1494252873563204,-0.45262283,0.00748732076478144,6.288632099122691
2019-08-27,-3.56589147286821,-0.5091591,0.00748732076478144,6.288632099122691
2019-08-28,-5.0643086816720375,-0.50403845,0.00748732076478144,6.288632099122691
2019-08-29,7.197290431837432,-0.38066566,0.00748732076478144,6.288632099122691
2019-08-30,2.5276461295418837,-0.32755172,0.00748732076478144,6.288632099122691
2019-08-31,-4.46841294298922,-0.3593434,0.00748732076478144,6.288632099122691
2019-09-01,9.112903225806466,-0.22979599,0.00748732076478144,6.288632099122691
2019-09-03,-0.7390983000739147,-0.12884563,0.00748732076478144,6.288632099122691
2019-09-04,-5.8078927773641205,-0.12450117,0.00748732076478144,6.288632099122691
2019-09-05,6.877470355731207,-0.1402877,0.00748732076478144,6.288632099122691
2019-09-06,-2.5887573964497035,-0.2299766,0.00748732076478144,6.288632099122691
2019-09-07,-2.4297646165527653,-0.2801602,0.00748732076478144,6.288632099122691
2019-09-08,2.256809338521415,-0.32519138,0.00748732076478144,6.288632099122691
2019-09-10,0.9132420091324088,-0.18740016,0.00748732076478144,6.288632099122691
2019-09-11,-4.524886877828049,-0.23890758,0.00748732076478144,6.288632099122691
2019-09-12,5.924170616113744,-0.5284904,0.00748732076478144,6.288632099122691
2019-09-13,-0.9694258016405556,-0.6038451,0.00748732076478144,6.288632099122691
2019-09-14,-1.1295180722891596,-0.553025,0.00748732076478144,6.288632099122691
2019-09-17,7.463823305407447,-0.36395776,0.00748732076478144,6.288632099122691
2019-09-18,-16.867469879518072,-0.2609166,0.00748732076478144,6.288632099122691
2019-09-19,18.925831202046027,-0.16266721,0.00748732076478144,6.288632099122691
2019-09-20,-0.07168458781361409,-0.12533724,0.00748732076478144,6.288632099122691
2019-09-21,-4.8063127690100576,-0.12639225,0.00748732076478144,6.288632099122691
2019-09-22,2.110022607385087,-0.053830206,0.00748732076478144,6.288632099122691
2019-09-24,-2.0664206642066474,0.024244994,0.00748732076478144,6.288632099122691
2019-09-25,1.3564431047475622,0.11941412,0.00748732076478144,6.288632099122691
2019-09-26,5.2044609665427455,0.105116606,0.00748732076478144,6.288632099122691
2019-09-27,-0.2826855123674976,-0.0102571845,0.00748732076478144,6.288632099122691
2019-09-28,-6.024096385542165,-0.19401217,0.00748732076478144,6.288632099122691
2019-09-29,4.4494720965309265,-0.23273045,0.00748732076478144,6.288632099122691
2019-10-01,-3.1046931407942338,-0.07215601,0.00748732076478144,6.288632099122691
2019-10-02,-0.7451564828613976,-0.058989584,0.00748732076478144,6.288632099122691
2019-10-03,0.30030030030030463,-0.096722245,0.00748732076478144,6.288632099122691
2019-10-04,9.505988023952105,-0.081566155,0.00748732076478144,6.288632099122691
2019-10-05,2.597402597402576,0.00071036816,0.00748732076478144,6.288632099122691
2019-10-06,-4.063957361758819,0.0025653243,0.00748732076478144,6.288632099122691
2019-10-08,-5.833333333333335,-0.107738376,0.00748732076478144,6.288632099122691
2019-10-09,5.825958702064903,-0.28637052,0.00748732076478144,6.288632099122691
2019-10-10,1.9512195121951241,-0.3288383,0.00748732076478144,6.288632099122691
2019-10-11,5.263157894736836,-0.28398722,0.00748732076478144,6.288632099122691
2019-10-12,-3.116883116883129,-0.22409701,0.00748732076478144,6.288632099122691
2019-10-13,-11.126005361930297,-0.1774565,0.00748732076478144,6.288632099122691
2019-10-15,11.387631975867276,-0.1828897,0.00748732076478144,6.288632099122691
2019-10-16,-2.166553825321593,-0.26615542,0.00748732076478144,6.288632099122691
2019-10-18,3.1141868512110764,-0.2601769,0.00748732076478144,6.288632099122691
2019-10-19,-4.6308724832214825,-0.19664806,0.00748732076478144,6.288632099122691
2019-10-20,0.07037297677692234,-0.08128333,0.00748732076478144,6.288632099122691
2019-10-22,6.118143459915617,0.005650997,0.00748732076478144,6.288632099122691
2019-10-23,-1.9218025182239922,0.014266312,0.00748732076478144,6.288632099122691
2019-10-24,4.797297297297297,-0.040255725,0.00748732076478144,6.288632099122691
2019-10-25,-2.9658284977433835,-0.07693392,0.00748732076478144,6.288632099122691
2019-10-26,-3.787375415282378,-0.10238397,0.00748732076478144,6.288632099122691
2019-10-27,1.2430939226519166,-0.22766352,0.00748732076478144,6.288632099122691
2019-10-29,-2.933151432469294,-0.32783145,0.00748732076478144,6.288632099122691
2019-10-30,4.8489107519325225,-0.2722425,0.00748732076478144,6.288632099122691
2019-10-31,1.6756032171581836,-0.19095421,0.00748732076478144,6.288632099122691
2019-11-01,-3.427818061964393,-0.12208551,0.00748732076478144,6.288632099122691
2019-11-02,-4.641638225255983,-0.06878221,0.00748732076478144,6.288632099122691
2019-11-03,2.863278453829632,-0.02451688,0.00748732076478144,6.288632099122691
2019-11-05,5.9846903270702985,0.0074859858,0.00748732076478144,6.288632099122691
2019-11-06,-6.303348653972441,-0.06470746,0.00748732076478144,6.288632099122691
2019-11-07,4.344779257182908,-0.1290856,0.00748732076478144,6.288632099122691
2019-11-08,-0.8059100067159263,-0.19169736,0.00748732076478144,6.288632099122691
2019-11-09,1.6926201760324888,-0.20058584,0.00748732076478144,6.288632099122691
2019-11-10,1.5312916111851038,-0.20906764,0.00748732076478144,6.288632099122691
2019-11-12,-14.688524590163945,-0.3042935,0.00748732076478144,6.288632099122691
2019-11-13,15.372790161414306,-0.27774453,0.00748732076478144,6.288632099122691
2019-11-15,-5.1965356429047205,-0.18673134,0.00748732076478144,6.288632099122691
2019-11-16,-4.286718200983852,-0.18154025,0.00748732076478144,6.288632099122691
2019-11-17,5.7268722466960345,-0.26172417,0.00748732076478144,6.288632099122691
2019-11-19,-1.1805555555555514,-0.3339784,0.00748732076478144,6.288632099122691
2019-11-20,5.692199578355582,-0.29458457,0.00748732076478144,6.288632099122691
2019-11-21,-2.7260638297872286,-0.27734673,0.00748732076478144,6.288632099122691
2019-11-22,-0.34176349965823194,-0.293167,0.00748732076478144,6.288632099122691
2019-11-23,-3.840877914952002,-0.235192,0.00748732076478144,6.288632099122691
2019-11-24,6.562054208273915,-0.04367858,0.00748732076478144,6.288632099122691
2019-11-26,7.362784471218209,0.15255454,0.00748732076478144,6.288632099122691
2019-11-27,-6.234413965087283,0.121273845,0.00748732076478144,6.288632099122691
2019-11-28,-4.787234042553202,0.07166487,0.00748732076478144,6.288632099122691
2019-11-29,0.9078212290502874,-0.024494648,0.00748732076478144,6.288632099122691
2019-11-30,-1.384083044982698,-0.094344795,0.00748732076478144,6.288632099122691
2019-12-01,7.298245614035093,-0.041708887,0.00748732076478144,6.288632099122691
2019-12-03,-0.9156311314584719,0.026560634,0.00748732076478144,6.288632099122691
2019-12-04,-1.5181518151815232,-0.04729086,0.00748732076478144,6.288632099122691
2019-12-05,0.4021447721179737,-0.18350285,0.00748732076478144,6.288632099122691
2019-12-06,1.4018691588784993,-0.35243702,0.00748732076478144,6.288632099122691
2019-12-07,2.5674786043449638,-0.344207,0.00748732076478144,6.288632099122691
2019-12-08,0.25673940949935137,-0.18851101,0.00748732076478144,6.288632099122691
2019-12-10,-4.5454545454545405,-0.040281594,0.00748732076478144,6.288632099122691
2019-12-11,8.987256874580819,0.041391104,0.00748732076478144,6.288632099122691
2019-12-12,-0.3076923076923088,0.10781413,0.00748732076478144,6.288632099122691
2019-12-13,2.2839506172839474,-0.016876698,0.00748732076478144,6.288632099122691
2019-12-14,1.086300543150287,-0.19389528,0.00748732076478144,6.288632099122691
2019-12-15,-3.701492537313422,-0.23900181,0.00748732076478144,6.288632099122691
2019-12-17,-1.239925604463732,-0.14778733,0.00748732076478144,6.288632099122691
2019-12-18,3.7037037037036975,-0.023150384,0.00748732076478144,6.288632099122691
2019-12-19,-3.5714285714285587,-0.026583433,0.00748732076478144,6.288632099122691
2019-12-20,-2.9504080351538065,-0.08828819,0.00748732076478144,6.288632099122691
2019-12-21,2.005174644243213,-0.09525943,0.00748732076478144,6.288632099122691
2019-12-22,-4.946100190234615,-0.06927085,0.00748732076478144,6.288632099122691
2019-12-24,1.8012008005336755,0.034701914,0.00748732076478144,6.288632099122691
2019-12-25,4.062909567496732,0.14971009,0.00748732076478144,6.288632099122691
2019-12-26,2.0780856423173732,0.119003385,0.00748732076478144,6.288632099122691
2019-12-27,2.2825416409623767,0.027824014,0.00748732076478144,6.288632099122691
2019-12-28,-0.06031363088059294,-0.056848228,0.00748732076478144,6.288632099122691
2019-12-29,32.347616173808106,-0.13289142,0.00748732076478144,6.288632099122691
2019-12-31,-23.894208846329235,-0.14641237,0.00748732076478144,6.288632099122691
