DateTime,Original,Predict,MSE,Mean
2019-04-16,-9.734513274336297,-0.80808544,0.014433139119834668,15.427531330826113
2019-04-17,-8.910891089108919,-0.026587963,0.014433139119834668,15.427531330826113
2019-04-18,4.081632653061207,21.300344,0.014433139119834668,15.427531330826113
2019-04-19,-16.666666666666664,5.143763,0.014433139119834668,15.427531330826113
2019-04-20,-8.695652173913036,6.740921,0.014433139119834668,15.427531330826113
2019-04-21,27.450980392156872,22.253937,0.014433139119834668,15.427531330826113
2019-04-23,18.823529411764707,36.11016,0.014433139119834668,15.427531330826113
2019-04-24,57.14285714285711,57.840225,0.014433139119834668,15.427531330826113
2019-04-25,-22.307692307692307,7.67883,0.014433139119834668,15.427531330826113
2019-04-26,-6.930693069306925,40.77855,0.014433139119834668,15.427531330826113
2019-04-27,-21.212121212121204,10.548807,0.014433139119834668,15.427531330826113
2019-04-28,24.752475247524753,46.36625,0.014433139119834668,15.427531330826113
2019-04-30,35.1063829787234,39.053246,0.014433139119834668,15.427531330826113
2019-05-01,5.769230769230771,66.942726,0.014433139119834668,15.427531330826113
2019-05-02,-8.730158730158731,15.954512,0.014433139119834668,15.427531330826113
2019-05-03,14.960629921259834,22.206783,0.014433139119834668,15.427531330826113
2019-05-04,17.272727272727284,19.088886,0.014433139119834668,15.427531330826113
2019-05-05,26.956521739130434,15.633724,0.014433139119834668,15.427531330826113
2019-05-07,-4.7945205479452015,17.763603,0.014433139119834668,15.427531330826113
2019-05-08,76.74418604651162,39.86732,0.014433139119834668,15.427531330826113
2019-05-09,50.0,80.93589,0.014433139119834668,15.427531330826113
2019-05-10,75.53956834532372,108.23414,0.014433139119834668,15.427531330826113
2019-05-11,8.771929824561408,5.3817444,0.014433139119834668,15.427531330826113
2019-05-12,18.2648401826484,23.040152,0.014433139119834668,15.427531330826113
2019-05-14,5.737704918032804,8.2803955,0.014433139119834668,15.427531330826113
2019-05-15,27.82258064516128,14.815109,0.014433139119834668,15.427531330826113
2019-05-17,1.544401544401563,29.370123,0.014433139119834668,15.427531330826113
2019-05-18,1.1627906976744202,19.535007,0.014433139119834668,15.427531330826113
2019-05-19,-3.154574132492116,-7.9439607,0.014433139119834668,15.427531330826113
2019-05-21,-11.026615969581758,10.400225,0.014433139119834668,15.427531330826113
2019-05-22,18.00766283524904,-9.345242,0.014433139119834668,15.427531330826113
2019-05-23,-4.560260586319209,1.4483097,0.014433139119834668,15.427531330826113
2019-05-24,17.52136752136753,27.106,0.014433139119834668,15.427531330826113
2019-05-25,-0.32467532467532756,-3.1238904,0.014433139119834668,15.427531330826113
2019-05-26,-2.0477815699658786,-0.98246336,0.014433139119834668,15.427531330826113
2019-05-28,-4.000000000000004,3.7490458,0.014433139119834668,15.427531330826113
2019-05-29,-4.560260586319209,-13.375414,0.014433139119834668,15.427531330826113
2019-05-30,1.7421602787456525,-5.5552764,0.014433139119834668,15.427531330826113
2019-05-31,25.0,3.6270802,0.014433139119834668,15.427531330826113
2019-06-01,-21.843003412969285,8.574976,0.014433139119834668,15.427531330826113
2019-06-02,-22.945205479452056,-13.406303,0.014433139119834668,15.427531330826113
2019-06-04,-45.75757575757577,-27.844105,0.014433139119834668,15.427531330826113
2019-06-05,-25.327510917030555,-19.937017,0.014433139119834668,15.427531330826113
2019-06-06,-15.111111111111107,-9.29775,0.014433139119834668,15.427531330826113
2019-06-07,-12.290502793296088,3.232555,0.014433139119834668,15.427531330826113
2019-06-08,8.187134502923964,5.016589,0.014433139119834668,15.427531330826113
2019-06-11,-4.1884816753926755,6.0653534,0.014433139119834668,15.427531330826113
2019-06-12,38.216560509554135,35.263596,0.014433139119834668,15.427531330826113
2019-06-13,11.89189189189188,65.552155,0.014433139119834668,15.427531330826113
2019-06-14,25.13661202185791,45.47881,0.014433139119834668,15.427531330826113
2019-06-15,-17.050691244239626,-6.9658093,0.014433139119834668,15.427531330826113
2019-06-16,14.009661835748808,23.311731,0.014433139119834668,15.427531330826113
2019-06-18,-1.746724890829686,23.879927,0.014433139119834668,15.427531330826113
2019-06-19,31.666666666666664,74.95775,0.014433139119834668,15.427531330826113
2019-06-20,11.440677966101687,59.725697,0.014433139119834668,15.427531330826113
2019-06-21,37.33333333333333,62.449776,0.014433139119834668,15.427531330826113
2019-06-22,32.067510548523224,69.19991,0.014433139119834668,15.427531330826113
2019-06-23,23.954372623574137,48.226475,0.014433139119834668,15.427531330826113
2019-06-25,-0.32362459546925226,2.603893,0.014433139119834668,15.427531330826113
2019-06-26,7.028753993610227,-3.5530229,0.014433139119834668,15.427531330826113
2019-06-27,-8.895705521472397,-8.434048,0.014433139119834668,15.427531330826113
2019-06-28,-11.038961038961048,-3.6356406,0.014433139119834668,15.427531330826113
2019-06-29,-33.13432835820896,-19.612858,0.014433139119834668,15.427531330826113
2019-06-30,-25.589225589225588,-26.008793,0.014433139119834668,15.427531330826113
2019-07-02,8.759124087591253,-13.363142,0.014433139119834668,15.427531330826113
2019-07-03,54.910714285714285,36.12981,0.014433139119834668,15.427531330826113
2019-07-04,92.76018099547512,85.91149,0.014433139119834668,15.427531330826113
2019-07-05,65.43624161073825,69.97082,0.014433139119834668,15.427531330826113
2019-07-06,25.93659942363111,27.490347,0.014433139119834668,15.427531330826113
2019-07-07,-12.441314553990626,3.2595572,0.014433139119834668,15.427531330826113
2019-07-09,-44.62474645030425,-27.52481,0.014433139119834668,15.427531330826113
2019-07-10,-42.791762013729986,-35.098583,0.014433139119834668,15.427531330826113
2019-07-11,-39.142091152815006,-24.31551,0.014433139119834668,15.427531330826113
2019-07-12,-14.285714285714292,-2.4822059,0.014433139119834668,15.427531330826113
2019-07-13,10.000000000000009,4.2699003,0.014433139119834668,15.427531330826113
2019-07-14,25.55066079295154,26.925976,0.014433139119834668,15.427531330826113
2019-07-16,32.905982905982924,30.803663,0.014433139119834668,15.427531330826113
2019-07-17,49.09090909090909,18.951687,0.014433139119834668,15.427531330826113
2019-07-18,37.54385964912281,29.15523,0.014433139119834668,15.427531330826113
2019-07-19,50.80385852090031,23.082523,0.014433139119834668,15.427531330826113
2019-07-20,2.682926829268295,9.886498,0.014433139119834668,15.427531330826113
2019-07-21,-41.58163265306123,0.8024025,0.014433139119834668,15.427531330826113
2019-07-23,-47.97441364605544,-47.85488,0.014433139119834668,15.427531330826113
2019-07-24,-50.59382422802849,-43.315155,0.014433139119834668,15.427531330826113
2019-07-25,-13.100436681222707,-16.918898,0.014433139119834668,15.427531330826113
2019-07-26,-10.655737704918025,2.328894,0.014433139119834668,15.427531330826113
2019-07-27,-5.769230769230771,28.61913,0.014433139119834668,15.427531330826113
2019-07-28,-3.517587939698486,29.902382,0.014433139119834668,15.427531330826113
2019-07-30,5.963302752293576,3.9724972,0.014433139119834668,15.427531330826113
2019-07-31,-8.67346938775512,12.630243,0.014433139119834668,15.427531330826113
2019-08-01,1.041666666666674,2.4235518,0.014433139119834668,15.427531330826113
2019-08-02,-12.121212121212121,-16.101786,0.014433139119834668,15.427531330826113
2019-08-03,11.731843575419008,12.235554,0.014433139119834668,15.427531330826113
2019-08-04,13.917525773195894,20.832783,0.014433139119834668,15.427531330826113
2019-08-06,-8.866995073891626,13.061022,0.014433139119834668,15.427531330826113
2019-08-07,-5.000000000000004,3.3835588,0.014433139119834668,15.427531330826113
2019-08-08,1.8099547511312153,-9.248493,0.014433139119834668,15.427531330826113
2019-08-09,20.0,25.518185,0.014433139119834668,15.427531330826113
2019-08-10,7.8947368421052655,56.61144,0.014433139119834668,15.427531330826113
2019-08-11,6.666666666666665,41.82982,0.014433139119834668,15.427531330826113
2019-08-13,-23.423423423423422,27.833014,0.014433139119834668,15.427531330826113
2019-08-14,-23.41463414634147,28.405626,0.014433139119834668,15.427531330826113
2019-08-15,-24.583333333333325,38.777996,0.014433139119834668,15.427531330826113
2019-08-18,11.764705882352946,83.121025,0.014433139119834668,15.427531330826113
2019-08-20,52.22929936305732,168.93616,0.014433139119834668,15.427531330826113
2019-08-21,123.20441988950272,112.081894,0.014433139119834668,15.427531330826113
2019-08-22,126.31578947368419,138.2609,0.014433139119834668,15.427531330826113
2019-08-23,85.35564853556484,160.90341,0.014433139119834668,15.427531330826113
2019-08-24,35.89108910891091,18.64552,0.014433139119834668,15.427531330826113
2019-08-25,48.60465116279069,34.765266,0.014433139119834668,15.427531330826113
2019-08-27,44.92099322799099,49.330536,0.014433139119834668,15.427531330826113
2019-08-28,4.1894353369763335,29.561413,0.014433139119834668,15.427531330826113
2019-08-29,-16.275430359937403,-6.4307466,0.014433139119834668,15.427531330826113
2019-08-30,-24.610591900311533,-17.704992,0.014433139119834668,15.427531330826113
2019-08-31,-16.608391608391603,-18.786852,0.014433139119834668,15.427531330826113
2019-09-01,1.6822429906542031,-9.391167,0.014433139119834668,15.427531330826113
2019-09-03,9.090909090909085,10.405416,0.014433139119834668,15.427531330826113
2019-09-04,11.320754716981131,15.522036,0.014433139119834668,15.427531330826113
2019-09-05,-15.625,-3.5297189,0.014433139119834668,15.427531330826113
2019-09-06,-14.77272727272727,-15.649746,0.014433139119834668,15.427531330826113
2019-09-07,-41.80790960451978,-19.150331,0.014433139119834668,15.427531330826113
2019-09-08,-47.276688453159046,-29.768864,0.014433139119834668,15.427531330826113
2019-09-10,-54.88888888888889,-40.43234,0.014433139119834668,15.427531330826113
2019-09-11,-23.948220064724907,-23.165464,0.014433139119834668,15.427531330826113
2019-09-12,24.793388429752067,30.361643,0.014433139119834668,15.427531330826113
2019-09-13,66.99507389162561,119.958015,0.014433139119834668,15.427531330826113
2019-09-14,54.042553191489375,157.52785,0.014433139119834668,15.427531330826113
2019-09-17,10.596026490066212,47.065468,0.014433139119834668,15.427531330826113
2019-09-18,-42.18289085545722,-7.2431626,0.014433139119834668,15.427531330826113
2019-09-19,-40.883977900552495,-51.64882,0.014433139119834668,15.427531330826113
2019-09-20,-35.32934131736526,-49.59344,0.014433139119834668,15.427531330826113
2019-09-21,12.755102040816336,-12.713097,0.014433139119834668,15.427531330826113
2019-09-22,-9.34579439252337,30.881266,0.014433139119834668,15.427531330826113
2019-09-24,22.68518518518519,31.64852,0.014433139119834668,15.427531330826113
2019-09-25,23.076923076923066,19.395966,0.014433139119834668,15.427531330826113
2019-09-26,46.90721649484537,25.084078,0.014433139119834668,15.427531330826113
2019-09-27,-8.679245283018865,0.18437576,0.014433139119834668,15.427531330826113
2019-09-28,-23.16176470588236,-8.486725,0.014433139119834668,15.427531330826113
2019-09-29,-49.122807017543856,-28.009045,0.014433139119834668,15.427531330826113
2019-10-01,-47.10743801652893,-37.11431,0.014433139119834668,15.427531330826113
2019-10-02,-23.923444976076546,-41.70416,0.014433139119834668,15.427531330826113
2019-10-03,6.20689655172415,-2.6225543,0.014433139119834668,15.427531330826113
2019-10-04,28.124999999999986,30.26724,0.014433139119834668,15.427531330826113
2019-10-05,5.031446540880502,12.172406,0.014433139119834668,15.427531330826113
2019-10-06,7.792207792207796,27.915426,0.014433139119834668,15.427531330826113
2019-10-08,8.536585365853666,15.677065,0.014433139119834668,15.427531330826113
2019-10-09,26.347305389221567,7.5544996,0.014433139119834668,15.427531330826113
2019-10-10,3.61445783132528,23.399008,0.014433139119834668,15.427531330826113
2019-10-11,3.93258426966292,1.4572825,0.014433139119834668,15.427531330826113
2019-10-12,-36.966824644549774,-13.956137,0.014433139119834668,15.427531330826113
2019-10-13,-21.511627906976734,-19.139523,0.014433139119834668,15.427531330826113
2019-10-15,-19.45945945945946,-34.044373,0.014433139119834668,15.427531330826113
2019-10-16,5.263157894736836,-8.044926,0.014433139119834668,15.427531330826113
2019-10-18,28.148148148148145,14.875925,0.014433139119834668,15.427531330826113
2019-10-19,2.0134228187919323,26.40798,0.014433139119834668,15.427531330826113
2019-10-20,20.0,28.941767,0.014433139119834668,15.427531330826113
2019-10-22,-3.4682080924855585,1.7483044,0.014433139119834668,15.427531330826113
2019-10-23,26.97368421052633,1.7283721,0.014433139119834668,15.427531330826113
2019-10-24,7.738095238095232,17.12224,0.014433139119834668,15.427531330826113
2019-10-25,-1.7964071856287456,6.8122454,0.014433139119834668,15.427531330826113
2019-10-26,-17.098445595854926,-24.133127,0.014433139119834668,15.427531330826113
2019-10-27,-18.23204419889502,-10.825762,0.014433139119834668,15.427531330826113
2019-10-29,-0.6097560975609646,-5.0112834,0.014433139119834668,15.427531330826113
2019-10-30,6.875000000000008,4.679495,0.014433139119834668,15.427531330826113
2019-10-31,2.7027027027026973,20.7026,0.014433139119834668,15.427531330826113
2019-11-01,-16.564417177914116,1.7378912,0.014433139119834668,15.427531330826113
2019-11-02,-37.42690058479533,-15.177237,0.014433139119834668,15.427531330826113
2019-11-03,-23.684210526315784,-23.51869,0.014433139119834668,15.427531330826113
2019-11-05,11.764705882352946,-17.982332,0.014433139119834668,15.427531330826113
2019-11-06,48.5981308411215,26.677885,0.014433139119834668,15.427531330826113
2019-11-07,43.10344827586207,53.782543,0.014433139119834668,15.427531330826113
2019-11-08,15.789473684210535,16.011515,0.014433139119834668,15.427531330826113
2019-11-09,16.981132075471695,6.310416,0.014433139119834668,15.427531330826113
2019-11-10,29.51807228915661,16.272066,0.014433139119834668,15.427531330826113
2019-11-12,34.09090909090908,25.947187,0.014433139119834668,15.427531330826113
2019-11-13,34.408602150537625,45.194386,0.014433139119834668,15.427531330826113
2019-11-15,27.441860465116267,27.959478,0.014433139119834668,15.427531330826113
2019-11-16,-8.474576271186436,13.107401,0.014433139119834668,15.427531330826113
2019-11-17,-19.20000000000001,-5.349294,0.014433139119834668,15.427531330826113
2019-11-19,-51.45985401459854,-27.072533,0.014433139119834668,15.427531330826113
2019-11-20,-24.074074074074073,-34.851307,0.014433139119834668,15.427531330826113
2019-11-21,-28.712871287128703,-27.430237,0.014433139119834668,15.427531330826113
2019-11-22,10.526315789473673,4.691203,0.014433139119834668,15.427531330826113
2019-11-23,-7.317073170731702,16.432053,0.014433139119834668,15.427531330826113
2019-11-24,11.805555555555555,8.472301,0.014433139119834668,15.427531330826113
2019-11-26,13.605442176870742,13.079514,0.014433139119834668,15.427531330826113
2019-11-27,9.21052631578949,-2.4293513,0.014433139119834668,15.427531330826113
2019-11-28,11.801242236024837,-4.298528,0.014433139119834668,15.427531330826113
2019-11-29,17.964071856287433,9.533508,0.014433139119834668,15.427531330826113
2019-11-30,17.469879518072286,20.562088,0.014433139119834668,15.427531330826113
2019-12-01,12.777777777777775,15.857784,0.014433139119834668,15.427531330826113
2019-12-03,29.94923857868022,4.684914,0.014433139119834668,15.427531330826113
2019-12-04,49.74358974358975,22.533278,0.014433139119834668,15.427531330826113
2019-12-05,62.561576354679794,36.607616,0.014433139119834668,15.427531330826113
2019-12-06,21.09375,11.880426,0.014433139119834668,15.427531330826113
2019-12-07,20.54794520547947,9.217583,0.014433139119834668,15.427531330826113
2019-12-08,16.666666666666675,-1.0506196,0.014433139119834668,15.427531330826113
2019-12-10,2.580645161290329,6.9927864,0.014433139119834668,15.427531330826113
2019-12-11,5.965909090909082,-11.119368,0.014433139119834668,15.427531330826113
2019-12-12,-26.75324675324675,1.3843839,0.014433139119834668,15.427531330826113
2019-12-13,-11.635220125786159,0.72596526,0.014433139119834668,15.427531330826113
2019-12-14,-37.53351206434316,-25.644064,0.014433139119834668,15.427531330826113
2019-12-15,-27.659574468085108,-23.243992,0.014433139119834668,15.427531330826113
2019-12-17,-23.13167259786477,-22.585213,0.014433139119834668,15.427531330826113
2019-12-18,11.587982832618017,-14.5665455,0.014433139119834668,15.427531330826113
2019-12-19,12.254901960784313,17.414398,0.014433139119834668,15.427531330826113
2019-12-20,-5.092592592592603,5.277804,0.014433139119834668,15.427531330826113
2019-12-21,-40.0,-25.184904,0.014433139119834668,15.427531330826113
2019-12-22,-31.441048034934486,-28.677189,0.014433139119834668,15.427531330826113
2019-12-24,-33.17073170731708,-28.748978,0.014433139119834668,15.427531330826113
2019-12-25,-12.179487179487182,-18.163483,0.014433139119834668,15.427531330826113
2019-12-26,-15.286624203821653,-15.612768,0.014433139119834668,15.427531330826113
2019-12-27,-13.868613138686126,-4.5498986,0.014433139119834668,15.427531330826113
2019-12-28,-17.51824817518247,-5.098809,0.014433139119834668,15.427531330826113
2019-12-29,-23.308270676691734,-7.147223,0.014433139119834668,15.427531330826113
2019-12-31,-6.7796610169491585,0.40520954,0.014433139119834668,15.427531330826113
