DateTime,Original,Predict,MSE,Mean
2019-10-18,249.5,74.57491,0.09406192254219695,79.60045313500241
2019-10-19,233.2,72.09165,0.09406192254219695,79.60045313500241
2019-10-20,232.09999999999997,74.421875,0.09406192254219695,79.60045313500241
2019-10-22,231.89999999999998,75.01194,0.09406192254219695,79.60045313500241
2019-10-23,233.39999999999998,75.17529,0.09406192254219695,79.60045313500241
2019-10-24,232.89999999999998,70.37546,0.09406192254219695,79.60045313500241
2019-10-25,253.59999999999997,70.921974,0.09406192254219695,79.60045313500241
2019-10-26,257.2,70.5507,0.09406192254219695,79.60045313500241
2019-10-27,258.9,71.49203,0.09406192254219695,79.60045313500241
2019-10-29,273.4,68.84932,0.09406192254219695,79.60045313500241
2019-10-30,282.1,64.90552,0.09406192254219695,79.60045313500241
2019-10-31,300.2,59.653496,0.09406192254219695,79.60045313500241
2019-11-01,304.4,59.53932,0.09406192254219695,79.60045313500241
2019-11-02,284.5,58.83035,0.09406192254219695,79.60045313500241
2019-11-03,233.59999999999997,62.526154,0.09406192254219695,79.60045313500241
2019-11-05,212.3,65.77562,0.09406192254219695,79.60045313500241
2019-11-06,208.3,67.38214,0.09406192254219695,79.60045313500241
2019-11-07,198.9,70.660065,0.09406192254219695,79.60045313500241
2019-11-08,189.4,75.42059,0.09406192254219695,79.60045313500241
2019-11-09,191.7,81.96333,0.09406192254219695,79.60045313500241
2019-11-10,222.8,82.60048,0.09406192254219695,79.60045313500241
2019-11-12,241.8,74.07322,0.09406192254219695,79.60045313500241
2019-11-13,321.4,74.16771,0.09406192254219695,79.60045313500241
2019-11-15,373.6,73.32875,0.09406192254219695,79.60045313500241
2019-11-16,284.5,69.93745,0.09406192254219695,79.60045313500241
2019-11-17,248.59999999999997,66.785866,0.09406192254219695,79.60045313500241
2019-11-19,219.0,63.564777,0.09406192254219695,79.60045313500241
2019-11-20,229.39999999999998,58.955673,0.09406192254219695,79.60045313500241
2019-11-21,234.0,59.99296,0.09406192254219695,79.60045313500241
2019-11-22,250.5,66.46441,0.09406192254219695,79.60045313500241
2019-11-23,243.0,69.10132,0.09406192254219695,79.60045313500241
2019-11-24,239.89999999999998,65.83481,0.09406192254219695,79.60045313500241
2019-11-26,238.89999999999998,61.586998,0.09406192254219695,79.60045313500241
2019-11-27,243.8,59.695854,0.09406192254219695,79.60045313500241
2019-11-28,244.8,60.045265,0.09406192254219695,79.60045313500241
2019-11-29,249.89999999999998,62.85768,0.09406192254219695,79.60045313500241
2019-11-30,231.7,70.395546,0.09406192254219695,79.60045313500241
2019-12-01,221.8,71.71631,0.09406192254219695,79.60045313500241
2019-12-03,204.0,71.46966,0.09406192254219695,79.60045313500241
2019-12-04,232.5,67.11742,0.09406192254219695,79.60045313500241
2019-12-05,239.39999999999998,63.578583,0.09406192254219695,79.60045313500241
2019-12-06,250.59999999999997,68.028595,0.09406192254219695,79.60045313500241
2019-12-07,235.59999999999997,67.74289,0.09406192254219695,79.60045313500241
2019-12-08,233.5,67.18354,0.09406192254219695,79.60045313500241
2019-12-10,236.5,75.05414,0.09406192254219695,79.60045313500241
2019-12-11,249.09999999999997,73.57736,0.09406192254219695,79.60045313500241
2019-12-12,257.6,72.17905,0.09406192254219695,79.60045313500241
2019-12-13,240.8,66.5069,0.09406192254219695,79.60045313500241
2019-12-14,250.7,65.22392,0.09406192254219695,79.60045313500241
2019-12-15,243.39999999999998,65.53044,0.09406192254219695,79.60045313500241
2019-12-17,238.0,72.95926,0.09406192254219695,79.60045313500241
2019-12-18,223.0,68.23789,0.09406192254219695,79.60045313500241
2019-12-19,227.0,84.30821,0.09406192254219695,79.60045313500241
2019-12-20,250.59999999999997,85.13011,0.09406192254219695,79.60045313500241
2019-12-21,236.8,75.56174,0.09406192254219695,79.60045313500241
2019-12-22,240.8,81.556366,0.09406192254219695,79.60045313500241
2019-12-24,221.7,73.29273,0.09406192254219695,79.60045313500241
2019-12-25,199.0,63.193,0.09406192254219695,79.60045313500241
2019-12-26,168.7,64.12173,0.09406192254219695,79.60045313500241
2019-12-27,155.4,66.379745,0.09406192254219695,79.60045313500241
2019-12-28,145.3,64.474075,0.09406192254219695,79.60045313500241
2019-12-29,130.4,62.676125,0.09406192254219695,79.60045313500241
2019-12-31,138.6,59.09299,0.09406192254219695,79.60045313500241
