DateTime,Original,Predict,Loss,Mean
2019-04-14,-4.560810810810811,-12.343369,0.009268006300522531,7.885959696663044
2019-04-16,-3.893805309734522,-5.7048583,0.009268006300522531,7.885959696663044
2019-04-17,4.23572744014733,8.707529,0.009268006300522531,7.885959696663044
2019-04-18,-8.48056537102474,3.539505,0.009268006300522531,7.885959696663044
2019-04-19,4.922779922779942,8.6800165,0.009268006300522531,7.885959696663044
2019-04-20,10.855565777368904,-10.399844,0.009268006300522531,7.885959696663044
2019-04-21,-18.506224066390047,-9.120896,0.009268006300522531,7.885959696663044
2019-04-23,7.128309572301418,26.715853,0.009268006300522531,7.885959696663044
2019-04-24,3.802281368821303,7.731389,0.009268006300522531,7.885959696663044
2019-04-25,4.304029304029312,19.526232,0.009268006300522531,7.885959696663044
2019-04-26,-11.150131694468834,-5.718089,0.009268006300522531,7.885959696663044
2019-04-27,10.573122529644262,4.3513193,0.009268006300522531,7.885959696663044
2019-04-28,-9.651474530831106,-3.0379252,0.009268006300522531,7.885959696663044
2019-04-30,10.187932739861537,4.5291653,0.009268006300522531,7.885959696663044
2019-05-01,-3.2315978456014416,-15.4199,0.009268006300522531,7.885959696663044
2019-05-02,11.688311688311705,16.525026,0.009268006300522531,7.885959696663044
2019-05-03,-9.136212624584717,-1.4479549,0.009268006300522531,7.885959696663044
2019-05-04,-1.0054844606947055,3.4361176,0.009268006300522531,7.885959696663044
2019-05-05,10.433979686057238,5.2463317,0.009268006300522531,7.885959696663044
2019-05-07,-5.936454849498317,-2.5161033,0.009268006300522531,7.885959696663044
2019-05-08,5.066666666666664,-7.521047,0.009268006300522531,7.885959696663044
2019-05-09,-4.399323181049075,5.619153,0.009268006300522531,7.885959696663044
2019-05-10,7.610619469026549,10.128315,0.009268006300522531,7.885959696663044
2019-05-11,-2.6315789473684066,-4.6246877,0.009268006300522531,7.885959696663044
2019-05-12,0.929054054054057,6.4553394,0.009268006300522531,7.885959696663044
2019-05-14,-11.799163179916315,1.6123011,0.009268006300522531,7.885959696663044
2019-05-15,20.30360531309297,9.396491,0.009268006300522531,7.885959696663044
2019-05-17,-0.6309148264984187,-7.765078,0.009268006300522531,7.885959696663044
2019-05-18,-0.4761904761904745,3.4375653,0.009268006300522531,7.885959696663044
2019-05-19,-3.2695374800638,-6.4861856,0.009268006300522531,7.885959696663044
2019-05-21,-0.16488046166529546,-3.3785553,0.009268006300522531,7.885959696663044
2019-05-22,7.018992568125527,-0.17351449,0.009268006300522531,7.885959696663044
2019-05-23,-2.237654320987648,2.0076628,0.009268006300522531,7.885959696663044
2019-05-24,-10.891870560378845,4.5214972,0.009268006300522531,7.885959696663044
2019-05-25,-1.1514614703277304,23.401094,0.009268006300522531,7.885959696663044
2019-05-26,-3.3154121863799184,21.207243,0.009268006300522531,7.885959696663044
2019-05-28,7.970342910101945,-5.9652624,0.009268006300522531,7.885959696663044
2019-05-29,3.2618025751072866,-14.168812,0.009268006300522531,7.885959696663044
2019-05-30,-0.4987531172069736,-11.305907,0.009268006300522531,7.885959696663044
2019-05-31,2.8404344193817765,-16.803211,0.009268006300522531,7.885959696663044
2019-06-01,-2.2745735174654724,-8.052093,0.009268006300522531,7.885959696663044
2019-06-02,-6.6500415627597675,2.509851,0.009268006300522531,7.885959696663044
2019-06-04,-6.9456812110418555,10.909461,0.009268006300522531,7.885959696663044
2019-06-05,6.315789473684207,1.7476438,0.009268006300522531,7.885959696663044
2019-06-06,15.031503150315025,-17.168633,0.009268006300522531,7.885959696663044
2019-06-07,-4.460093896713612,-20.449371,0.009268006300522531,7.885959696663044
2019-06-08,-0.40950040950040734,0.29981112,0.009268006300522531,7.885959696663044
2019-06-11,6.085526315789468,15.54449,0.009268006300522531,7.885959696663044
2019-06-12,-10.077519379844958,7.0804715,0.009268006300522531,7.885959696663044
2019-06-13,9.56896551724138,15.963077,0.009268006300522531,7.885959696663044
2019-06-14,1.4162077104642012,12.102366,0.009268006300522531,7.885959696663044
2019-06-15,-11.947245927075254,-13.61654,0.009268006300522531,7.885959696663044
2019-06-16,3.4361233480176168,1.6690896,0.009268006300522531,7.885959696663044
2019-06-18,5.195911413969334,-0.1466465,0.009268006300522531,7.885959696663044
2019-06-19,-19.109311740890693,9.065092,0.009268006300522531,7.885959696663044
2019-06-20,15.915915915915898,23.222712,0.009268006300522531,7.885959696663044
2019-06-21,3.972366148531958,-4.47991,0.009268006300522531,7.885959696663044
2019-06-22,-4.485049833887045,-10.641889,0.009268006300522531,7.885959696663044
2019-06-23,-1.30434782608696,-5.43428,0.009268006300522531,7.885959696663044
2019-06-25,5.991189427312782,10.043222,0.009268006300522531,7.885959696663044
2019-06-26,1.82876142975894,-0.9692415,0.009268006300522531,7.885959696663044
2019-06-27,-2.530612244897956,-4.3213325,0.009268006300522531,7.885959696663044
2019-06-28,-3.3500837520938016,-8.264264,0.009268006300522531,7.885959696663044
2019-06-29,1.6464471403812686,7.6502776,0.009268006300522531,7.885959696663044
2019-06-30,-8.780903665814153,9.843668,0.009268006300522531,7.885959696663044
2019-07-02,5.23364485981308,15.065324,0.009268006300522531,7.885959696663044
2019-07-03,-23.26820603907637,3.5390873,0.009268006300522531,7.885959696663044
2019-07-04,35.06944444444444,18.579163,0.009268006300522531,7.885959696663044
2019-07-05,5.22707797772064,-9.9847555,0.009268006300522531,7.885959696663044
2019-07-06,-8.713355048859937,-24.30016,0.009268006300522531,7.885959696663044
2019-07-07,3.389830508474589,-10.90329,0.009268006300522531,7.885959696663044
2019-07-09,-12.510785159620367,6.256856,0.009268006300522531,7.885959696663044
2019-07-10,9.763313609467447,7.7717886,0.009268006300522531,7.885959696663044
2019-07-11,8.715184186882308,-6.5172915,0.009268006300522531,7.885959696663044
2019-07-12,0.9090909090909038,-19.290848,0.009268006300522531,7.885959696663044
2019-07-13,-9.009009009009006,-14.975297,0.009268006300522531,7.885959696663044
2019-07-14,9.270927092709293,6.7481546,0.009268006300522531,7.885959696663044
2019-07-16,-1.565074135090616,0.7666329,0.009268006300522531,7.885959696663044
2019-07-17,2.9288702928870203,-0.9758712,0.009268006300522531,7.885959696663044
2019-07-18,-0.48780487804878103,-3.3040466,0.009268006300522531,7.885959696663044
2019-07-19,-2.124183006535952,19.479656,0.009268006300522531,7.885959696663044
2019-07-20,1.5025041736226985,0.2437042,0.009268006300522531,7.885959696663044
2019-07-21,2.549342105263164,4.5701118,0.009268006300522531,7.885959696663044
2019-07-23,-3.5284683239775516,-5.004599,0.009268006300522531,7.885959696663044
2019-07-24,1.1637572734829682,-8.341082,0.009268006300522531,7.885959696663044
2019-07-25,0.7395234182415722,-7.864018,0.009268006300522531,7.885959696663044
2019-07-26,3.0179445350734024,1.8306684,0.009268006300522531,7.885959696663044
2019-07-27,-1.187648456057011,8.699923,0.009268006300522531,7.885959696663044
2019-07-28,-5.849358974358977,1.7099214,0.009268006300522531,7.885959696663044
2019-07-30,-6.042553191489352,8.260924,0.009268006300522531,7.885959696663044
2019-07-31,6.431159420289844,13.444697,0.009268006300522531,7.885959696663044
2019-08-01,-3.148936170212768,-2.666461,0.009268006300522531,7.885959696663044
2019-08-02,5.008787346221434,8.494798,0.009268006300522531,7.885959696663044
2019-08-03,-5.188284518828457,-7.742089,0.009268006300522531,7.885959696663044
2019-08-04,8.561341571050306,-1.4663732,0.009268006300522531,7.885959696663044
2019-08-06,-3.170731707317077,-10.085275,0.009268006300522531,7.885959696663044
2019-08-07,3.2745591939546737,0.23383382,0.009268006300522531,7.885959696663044
2019-08-08,1.8699186991869787,-4.748497,0.009268006300522531,7.885959696663044
2019-08-09,-3.511572226656024,-5.20176,0.009268006300522531,7.885959696663044
2019-08-10,-1.9023986765922323,-2.6610699,0.009268006300522531,7.885959696663044
2019-08-11,2.613827993254647,-2.2760534,0.009268006300522531,7.885959696663044
2019-08-13,-5.50534100246508,-9.942549,0.009268006300522531,7.885959696663044
2019-08-14,10.521739130434767,-5.3852115,0.009268006300522531,7.885959696663044
2019-08-15,-21.63650668764753,1.7807106,0.009268006300522531,7.885959696663044
2019-08-18,33.03212851405624,4.652284,0.009268006300522531,7.885959696663044
2019-08-20,-8.981132075471699,-5.522189,0.009268006300522531,7.885959696663044
2019-08-21,2.0729684908789463,-3.2118626,0.009268006300522531,7.885959696663044
2019-08-22,0.08123476848092004,-5.9982543,0.009268006300522531,7.885959696663044
2019-08-23,8.52272727272727,3.8728538,0.009268006300522531,7.885959696663044
2019-08-24,-2.393418100224376,-5.1341753,0.009268006300522531,7.885959696663044
2019-08-25,-1.1494252873563204,5.5170646,0.009268006300522531,7.885959696663044
2019-08-27,-3.56589147286821,2.585372,0.009268006300522531,7.885959696663044
2019-08-28,-5.0643086816720375,-3.7184296,0.009268006300522531,7.885959696663044
2019-08-29,7.197290431837432,17.602734,0.009268006300522531,7.885959696663044
2019-08-30,2.5276461295418837,-9.201635,0.009268006300522531,7.885959696663044
2019-08-31,-4.46841294298922,-1.2177554,0.009268006300522531,7.885959696663044
2019-09-01,9.112903225806466,-7.1241655,0.009268006300522531,7.885959696663044
2019-09-03,-0.7390983000739147,-10.851656,0.009268006300522531,7.885959696663044
2019-09-04,-5.8078927773641205,-3.0243363,0.009268006300522531,7.885959696663044
2019-09-05,6.877470355731207,11.882363,0.009268006300522531,7.885959696663044
2019-09-06,-2.5887573964497035,-9.450949,0.009268006300522531,7.885959696663044
2019-09-07,-2.4297646165527653,0.9745457,0.009268006300522531,7.885959696663044
2019-09-08,2.256809338521415,2.3361034,0.009268006300522531,7.885959696663044
2019-09-10,0.9132420091324088,5.1946096,0.009268006300522531,7.885959696663044
2019-09-11,-4.524886877828049,3.7275734,0.009268006300522531,7.885959696663044
2019-09-12,5.924170616113744,0.97805035,0.009268006300522531,7.885959696663044
2019-09-13,-0.9694258016405556,-3.4819279,0.009268006300522531,7.885959696663044
2019-09-14,-1.1295180722891596,0.3441474,0.009268006300522531,7.885959696663044
2019-09-17,7.463823305407447,-1.6294879,0.009268006300522531,7.885959696663044
2019-09-18,-16.867469879518072,0.8648814,0.009268006300522531,7.885959696663044
2019-09-19,18.925831202046027,10.769437,0.009268006300522531,7.885959696663044
2019-09-20,-0.07168458781361409,-3.0021892,0.009268006300522531,7.885959696663044
2019-09-21,-4.8063127690100576,-3.580011,0.009268006300522531,7.885959696663044
2019-09-22,2.110022607385087,-5.595506,0.009268006300522531,7.885959696663044
2019-09-24,-2.0664206642066474,-3.2057557,0.009268006300522531,7.885959696663044
2019-09-25,1.3564431047475622,-4.16928,0.009268006300522531,7.885959696663044
2019-09-26,5.2044609665427455,-5.03041,0.009268006300522531,7.885959696663044
2019-09-27,-0.2826855123674976,-5.326351,0.009268006300522531,7.885959696663044
2019-09-28,-6.024096385542165,-5.0998583,0.009268006300522531,7.885959696663044
2019-09-29,4.4494720965309265,1.8003577,0.009268006300522531,7.885959696663044
2019-10-01,-3.1046931407942338,0.19078118,0.009268006300522531,7.885959696663044
2019-10-02,-0.7451564828613976,-2.992629,0.009268006300522531,7.885959696663044
2019-10-03,0.30030030030030463,-13.695716,0.009268006300522531,7.885959696663044
2019-10-04,9.505988023952105,-9.638112,0.009268006300522531,7.885959696663044
2019-10-05,2.597402597402576,-11.282026,0.009268006300522531,7.885959696663044
2019-10-06,-4.063957361758819,0.65622926,0.009268006300522531,7.885959696663044
2019-10-08,-5.833333333333335,-0.6368778,0.009268006300522531,7.885959696663044
2019-10-09,5.825958702064903,9.232391,0.009268006300522531,7.885959696663044
2019-10-10,1.9512195121951241,7.326323,0.009268006300522531,7.885959696663044
2019-10-11,5.263157894736836,-1.1554681,0.009268006300522531,7.885959696663044
2019-10-12,-3.116883116883129,-1.9369141,0.009268006300522531,7.885959696663044
2019-10-13,-11.126005361930297,-0.24720371,0.009268006300522531,7.885959696663044
2019-10-15,11.387631975867276,6.621297,0.009268006300522531,7.885959696663044
2019-10-16,-2.166553825321593,-0.10132253,0.009268006300522531,7.885959696663044
2019-10-18,3.1141868512110764,1.3949525,0.009268006300522531,7.885959696663044
2019-10-19,-4.6308724832214825,-4.809103,0.009268006300522531,7.885959696663044
2019-10-20,0.07037297677692234,0.34792757,0.009268006300522531,7.885959696663044
2019-10-22,6.118143459915617,-3.417358,0.009268006300522531,7.885959696663044
2019-10-23,-1.9218025182239922,-0.7887161,0.009268006300522531,7.885959696663044
2019-10-24,4.797297297297297,-2.785057,0.009268006300522531,7.885959696663044
2019-10-25,-2.9658284977433835,-5.1605554,0.009268006300522531,7.885959696663044
2019-10-26,-3.787375415282378,-2.681303,0.009268006300522531,7.885959696663044
2019-10-27,1.2430939226519166,1.4523902,0.009268006300522531,7.885959696663044
2019-10-29,-2.933151432469294,2.6484761,0.009268006300522531,7.885959696663044
2019-10-30,4.8489107519325225,1.111881,0.009268006300522531,7.885959696663044
2019-10-31,1.6756032171581836,-3.7416801,0.009268006300522531,7.885959696663044
2019-11-01,-3.427818061964393,-6.1464577,0.009268006300522531,7.885959696663044
2019-11-02,-4.641638225255983,-3.1097193,0.009268006300522531,7.885959696663044
2019-11-03,2.863278453829632,3.8616858,0.009268006300522531,7.885959696663044
2019-11-05,5.9846903270702985,-2.546092,0.009268006300522531,7.885959696663044
2019-11-06,-6.303348653972441,-5.9874673,0.009268006300522531,7.885959696663044
2019-11-07,4.344779257182908,-2.1963515,0.009268006300522531,7.885959696663044
2019-11-08,-0.8059100067159263,-4.039745,0.009268006300522531,7.885959696663044
2019-11-09,1.6926201760324888,-1.1115376,0.009268006300522531,7.885959696663044
2019-11-10,1.5312916111851038,-1.5275241,0.009268006300522531,7.885959696663044
2019-11-12,-14.688524590163945,-6.4262075,0.009268006300522531,7.885959696663044
2019-11-13,15.372790161414306,5.079938,0.009268006300522531,7.885959696663044
2019-11-15,-5.1965356429047205,-1.9580601,0.009268006300522531,7.885959696663044
2019-11-16,-4.286718200983852,1.2034125,0.009268006300522531,7.885959696663044
2019-11-17,5.7268722466960345,4.5000362,0.009268006300522531,7.885959696663044
2019-11-19,-1.1805555555555514,-0.9951564,0.009268006300522531,7.885959696663044
2019-11-20,5.692199578355582,-3.2558875,0.009268006300522531,7.885959696663044
2019-11-21,-2.7260638297872286,-4.411284,0.009268006300522531,7.885959696663044
2019-11-22,-0.34176349965823194,-3.2611656,0.009268006300522531,7.885959696663044
2019-11-23,-3.840877914952002,-4.3857636,0.009268006300522531,7.885959696663044
2019-11-24,6.562054208273915,-0.7102568,0.009268006300522531,7.885959696663044
2019-11-26,7.362784471218209,-6.4256706,0.009268006300522531,7.885959696663044
2019-11-27,-6.234413965087283,-8.594725,0.009268006300522531,7.885959696663044
2019-11-28,-4.787234042553202,-5.087475,0.009268006300522531,7.885959696663044
2019-11-29,0.9078212290502874,1.7334315,0.009268006300522531,7.885959696663044
2019-11-30,-1.384083044982698,2.146848,0.009268006300522531,7.885959696663044
2019-12-01,7.298245614035093,6.063324,0.009268006300522531,7.885959696663044
2019-12-03,-0.9156311314584719,-3.2210402,0.009268006300522531,7.885959696663044
2019-12-04,-1.5181518151815232,-5.7933745,0.009268006300522531,7.885959696663044
2019-12-05,0.4021447721179737,-3.3233533,0.009268006300522531,7.885959696663044
2019-12-06,1.4018691588784993,-2.39564,0.009268006300522531,7.885959696663044
2019-12-07,2.5674786043449638,-3.5321484,0.009268006300522531,7.885959696663044
2019-12-08,0.25673940949935137,-3.03646,0.009268006300522531,7.885959696663044
2019-12-10,-4.5454545454545405,-4.6308436,0.009268006300522531,7.885959696663044
2019-12-11,8.987256874580819,-1.2694516,0.009268006300522531,7.885959696663044
2019-12-12,-0.3076923076923088,-7.173961,0.009268006300522531,7.885959696663044
2019-12-13,2.2839506172839474,-8.517325,0.009268006300522531,7.885959696663044
2019-12-14,1.086300543150287,-3.7874613,0.009268006300522531,7.885959696663044
2019-12-15,-3.701492537313422,-2.6860175,0.009268006300522531,7.885959696663044
2019-12-17,-1.239925604463732,-2.772863,0.009268006300522531,7.885959696663044
2019-12-18,3.7037037037036975,-2.7025995,0.009268006300522531,7.885959696663044
2019-12-19,-3.5714285714285587,-4.6348643,0.009268006300522531,7.885959696663044
2019-12-20,-2.9504080351538065,-2.8606224,0.009268006300522531,7.885959696663044
2019-12-21,2.005174644243213,-0.66232526,0.009268006300522531,7.885959696663044
2019-12-22,-4.946100190234615,-2.432352,0.009268006300522531,7.885959696663044
2019-12-24,1.8012008005336755,1.3614001,0.009268006300522531,7.885959696663044
2019-12-25,4.062909567496732,-2.7897282,0.009268006300522531,7.885959696663044
2019-12-26,2.0780856423173732,-7.438755,0.009268006300522531,7.885959696663044
2019-12-27,2.2825416409623767,-5.728524,0.009268006300522531,7.885959696663044
2019-12-28,-0.06031363088059294,-7.5830464,0.009268006300522531,7.885959696663044
2019-12-29,32.347616173808106,-1.2294188,0.009268006300522531,7.885959696663044
2019-12-31,-23.894208846329235,-10.637996,0.009268006300522531,7.885959696663044
