DateTime,Original,Predict,Loss,Mean
2019-05-01,58.5,54.80773,0.010095369059830004,18.185606596773905
2019-05-02,61.6,55.78466,0.010095369059830004,18.185606596773905
2019-05-03,65.0,57.03325,0.010095369059830004,18.185606596773905
2019-05-04,63.8,52.370903,0.010095369059830004,18.185606596773905
2019-05-05,60.7,53.506134,0.010095369059830004,18.185606596773905
2019-05-07,64.3,57.758305,0.010095369059830004,18.185606596773905
2019-05-08,61.9,73.39849,0.010095369059830004,18.185606596773905
2019-05-09,58.0,84.08406,0.010095369059830004,18.185606596773905
2019-05-10,58.4,93.08103,0.010095369059830004,18.185606596773905
2019-05-11,65.8,90.07741,0.010095369059830004,18.185606596773905
2019-05-12,67.7,92.35632,0.010095369059830004,18.185606596773905
2019-05-14,66.1,87.431496,0.010095369059830004,18.185606596773905
2019-05-15,78.3,102.29662,0.010095369059830004,18.185606596773905
2019-05-17,78.3,95.16387,0.010095369059830004,18.185606596773905
2019-05-18,71.1,90.49881,0.010095369059830004,18.185606596773905
2019-05-19,59.3,76.11016,0.010095369059830004,18.185606596773905
2019-05-21,65.3,55.197662,0.010095369059830004,18.185606596773905
2019-05-22,62.3,42.84769,0.010095369059830004,18.185606596773905
2019-05-23,58.9,40.61045,0.010095369059830004,18.185606596773905
2019-05-24,55.8,42.242973,0.010095369059830004,18.185606596773905
2019-05-25,53.8,55.16111,0.010095369059830004,18.185606596773905
2019-05-26,54.8,83.39669,0.010095369059830004,18.185606596773905
2019-05-28,57.9,127.13283,0.010095369059830004,18.185606596773905
2019-05-29,71.3,132.62036,0.010095369059830004,18.185606596773905
2019-05-30,53.2,111.20114,0.010095369059830004,18.185606596773905
2019-05-31,53.6,94.843834,0.010095369059830004,18.185606596773905
2019-06-01,54.4,90.95061,0.010095369059830004,18.185606596773905
2019-06-02,65.2,92.47281,0.010095369059830004,18.185606596773905
2019-06-04,53.3,103.19171,0.010095369059830004,18.185606596773905
2019-06-05,57.0,91.72128,0.010095369059830004,18.185606596773905
2019-06-06,56.0,77.61103,0.010095369059830004,18.185606596773905
2019-06-07,69.3,67.18682,0.010095369059830004,18.185606596773905
2019-06-08,68.4,67.598206,0.010095369059830004,18.185606596773905
2019-06-11,71.7,70.01602,0.010095369059830004,18.185606596773905
2019-06-12,54.8,71.534775,0.010095369059830004,18.185606596773905
2019-06-13,50.3,60.27095,0.010095369059830004,18.185606596773905
2019-06-14,86.4,38.51597,0.010095369059830004,18.185606596773905
2019-06-15,56.4,34.97318,0.010095369059830004,18.185606596773905
2019-06-16,75.5,33.930794,0.010095369059830004,18.185606596773905
2019-06-18,48.3,37.05014,0.010095369059830004,18.185606596773905
2019-06-19,44.7,43.705578,0.010095369059830004,18.185606596773905
2019-06-20,40.9,58.05401,0.010095369059830004,18.185606596773905
2019-06-21,43.1,72.71831,0.010095369059830004,18.185606596773905
2019-06-22,52.2,103.91063,0.010095369059830004,18.185606596773905
2019-06-23,48.7,81.25022,0.010095369059830004,18.185606596773905
2019-06-25,40.8,59.703983,0.010095369059830004,18.185606596773905
2019-06-26,46.6,56.828968,0.010095369059830004,18.185606596773905
2019-06-27,46.6,47.322453,0.010095369059830004,18.185606596773905
2019-06-28,38.0,45.79795,0.010095369059830004,18.185606596773905
2019-06-29,50.5,52.44908,0.010095369059830004,18.185606596773905
2019-06-30,47.3,60.2672,0.010095369059830004,18.185606596773905
2019-07-02,42.7,68.26341,0.010095369059830004,18.185606596773905
2019-07-03,55.7,60.43296,0.010095369059830004,18.185606596773905
2019-07-04,45.7,57.16485,0.010095369059830004,18.185606596773905
2019-07-05,40.9,56.23621,0.010095369059830004,18.185606596773905
2019-07-06,56.7,51.970657,0.010095369059830004,18.185606596773905
2019-07-07,57.0,53.145584,0.010095369059830004,18.185606596773905
2019-07-09,68.3,61.16175,0.010095369059830004,18.185606596773905
2019-07-10,63.4,44.893097,0.010095369059830004,18.185606596773905
2019-07-11,57.6,46.09826,0.010095369059830004,18.185606596773905
2019-07-12,59.8,44.976013,0.010095369059830004,18.185606596773905
2019-07-13,75.4,46.230938,0.010095369059830004,18.185606596773905
2019-07-14,68.3,53.539574,0.010095369059830004,18.185606596773905
2019-07-16,106.4,54.353462,0.010095369059830004,18.185606596773905
2019-07-17,99.7,56.479004,0.010095369059830004,18.185606596773905
2019-07-18,75.2,71.891655,0.010095369059830004,18.185606596773905
2019-07-19,76.6,75.3413,0.010095369059830004,18.185606596773905
2019-07-20,114.3,80.09933,0.010095369059830004,18.185606596773905
2019-07-21,110.1,96.47092,0.010095369059830004,18.185606596773905
2019-07-23,121.7,98.49026,0.010095369059830004,18.185606596773905
2019-07-24,105.1,75.86112,0.010095369059830004,18.185606596773905
2019-07-25,92.4,68.321045,0.010095369059830004,18.185606596773905
2019-07-26,104.9,84.84149,0.010095369059830004,18.185606596773905
2019-07-27,92.0,92.75021,0.010095369059830004,18.185606596773905
2019-07-28,106.0,91.24296,0.010095369059830004,18.185606596773905
2019-07-30,83.6,96.099205,0.010095369059830004,18.185606596773905
2019-07-31,113.6,94.87313,0.010095369059830004,18.185606596773905
2019-08-01,99.2,86.393486,0.010095369059830004,18.185606596773905
2019-08-02,101.6,80.722755,0.010095369059830004,18.185606596773905
2019-08-03,90.1,80.63545,0.010095369059830004,18.185606596773905
2019-08-04,99.9,99.63348,0.010095369059830004,18.185606596773905
2019-08-06,96.4,107.86638,0.010095369059830004,18.185606596773905
2019-08-07,90.6,116.99682,0.010095369059830004,18.185606596773905
2019-08-08,90.3,117.442955,0.010095369059830004,18.185606596773905
2019-08-09,92.7,115.697235,0.010095369059830004,18.185606596773905
2019-08-10,101.5,108.38339,0.010095369059830004,18.185606596773905
2019-08-11,93.8,106.57469,0.010095369059830004,18.185606596773905
2019-08-13,134.6,100.92092,0.010095369059830004,18.185606596773905
2019-08-14,108.4,78.413025,0.010095369059830004,18.185606596773905
2019-08-15,90.8,72.869446,0.010095369059830004,18.185606596773905
2019-08-18,102.0,72.256325,0.010095369059830004,18.185606596773905
2019-08-20,100.9,71.69426,0.010095369059830004,18.185606596773905
2019-08-21,105.0,71.801094,0.010095369059830004,18.185606596773905
2019-08-22,98.0,80.50967,0.010095369059830004,18.185606596773905
2019-08-23,84.6,87.95434,0.010095369059830004,18.185606596773905
2019-08-24,83.2,96.0044,0.010095369059830004,18.185606596773905
2019-08-25,105.5,111.59776,0.010095369059830004,18.185606596773905
2019-08-27,85.5,106.4413,0.010095369059830004,18.185606596773905
2019-08-28,98.0,107.19231,0.010095369059830004,18.185606596773905
2019-08-29,117.6,106.892456,0.010095369059830004,18.185606596773905
2019-08-30,121.8,107.0697,0.010095369059830004,18.185606596773905
2019-08-31,154.0,109.23944,0.010095369059830004,18.185606596773905
2019-09-01,146.6,127.20858,0.010095369059830004,18.185606596773905
2019-09-03,94.7,129.42255,0.010095369059830004,18.185606596773905
2019-09-04,106.0,119.03184,0.010095369059830004,18.185606596773905
2019-09-05,102.0,110.56022,0.010095369059830004,18.185606596773905
2019-09-06,98.6,106.05266,0.010095369059830004,18.185606596773905
2019-09-07,112.2,102.40584,0.010095369059830004,18.185606596773905
2019-09-08,116.8,103.70896,0.010095369059830004,18.185606596773905
2019-09-10,135.2,110.93972,0.010095369059830004,18.185606596773905
2019-09-11,161.4,113.077286,0.010095369059830004,18.185606596773905
2019-09-12,140.4,123.89581,0.010095369059830004,18.185606596773905
2019-09-13,151.5,124.20035,0.010095369059830004,18.185606596773905
2019-09-17,147.9,127.876526,0.010095369059830004,18.185606596773905
2019-09-18,100.1,118.766,0.010095369059830004,18.185606596773905
2019-09-19,96.2,116.714966,0.010095369059830004,18.185606596773905
2019-09-20,94.2,127.43624,0.010095369059830004,18.185606596773905
2019-09-21,83.7,132.81812,0.010095369059830004,18.185606596773905
2019-09-22,93.9,124.050705,0.010095369059830004,18.185606596773905
2019-09-24,96.6,109.35979,0.010095369059830004,18.185606596773905
2019-09-25,127.8,108.176956,0.010095369059830004,18.185606596773905
2019-09-26,112.3,114.16983,0.010095369059830004,18.185606596773905
2019-09-27,97.7,119.124954,0.010095369059830004,18.185606596773905
2019-09-28,112.9,130.03488,0.010095369059830004,18.185606596773905
2019-09-29,132.4,140.81293,0.010095369059830004,18.185606596773905
2019-10-01,142.4,142.63956,0.010095369059830004,18.185606596773905
2019-10-02,140.8,135.35788,0.010095369059830004,18.185606596773905
2019-10-03,149.7,123.210205,0.010095369059830004,18.185606596773905
2019-10-04,108.9,111.986145,0.010095369059830004,18.185606596773905
2019-10-05,142.1,106.06157,0.010095369059830004,18.185606596773905
2019-10-06,156.0,106.6525,0.010095369059830004,18.185606596773905
2019-10-08,177.6,110.31755,0.010095369059830004,18.185606596773905
2019-10-09,134.9,114.774765,0.010095369059830004,18.185606596773905
2019-10-10,139.5,110.3515,0.010095369059830004,18.185606596773905
2019-10-11,146.0,112.907196,0.010095369059830004,18.185606596773905
2019-10-12,167.2,124.66193,0.010095369059830004,18.185606596773905
2019-10-13,171.4,136.1182,0.010095369059830004,18.185606596773905
2019-10-15,179.5,133.65773,0.010095369059830004,18.185606596773905
2019-10-16,148.3,129.9448,0.010095369059830004,18.185606596773905
2019-10-18,142.1,121.72404,0.010095369059830004,18.185606596773905
2019-10-19,159.5,125.994415,0.010095369059830004,18.185606596773905
2019-10-20,141.8,127.93773,0.010095369059830004,18.185606596773905
2019-10-22,146.7,116.75226,0.010095369059830004,18.185606596773905
2019-10-23,129.0,111.6004,0.010095369059830004,18.185606596773905
2019-10-24,135.4,102.818665,0.010095369059830004,18.185606596773905
2019-10-25,138.6,103.39152,0.010095369059830004,18.185606596773905
2019-10-26,149.2,104.04907,0.010095369059830004,18.185606596773905
2019-10-27,146.1,106.69339,0.010095369059830004,18.185606596773905
2019-10-29,162.9,108.6584,0.010095369059830004,18.185606596773905
2019-10-30,135.4,112.47139,0.010095369059830004,18.185606596773905
2019-10-31,130.3,116.53157,0.010095369059830004,18.185606596773905
2019-11-01,121.2,121.54705,0.010095369059830004,18.185606596773905
2019-11-02,117.4,115.62215,0.010095369059830004,18.185606596773905
2019-11-03,150.3,104.127686,0.010095369059830004,18.185606596773905
2019-11-05,128.2,94.503296,0.010095369059830004,18.185606596773905
2019-11-06,146.0,93.39056,0.010095369059830004,18.185606596773905
2019-11-07,141.9,94.01175,0.010095369059830004,18.185606596773905
2019-11-08,118.7,99.14248,0.010095369059830004,18.185606596773905
2019-11-09,130.4,100.69398,0.010095369059830004,18.185606596773905
2019-11-10,145.6,94.029175,0.010095369059830004,18.185606596773905
2019-11-12,129.8,93.682076,0.010095369059830004,18.185606596773905
2019-11-13,124.6,92.96686,0.010095369059830004,18.185606596773905
2019-11-15,135.1,88.013985,0.010095369059830004,18.185606596773905
2019-11-16,120.9,85.83527,0.010095369059830004,18.185606596773905
2019-11-17,112.9,87.342384,0.010095369059830004,18.185606596773905
2019-11-19,103.5,87.30871,0.010095369059830004,18.185606596773905
2019-11-20,93.5,86.35293,0.010095369059830004,18.185606596773905
2019-11-21,86.2,83.92348,0.010095369059830004,18.185606596773905
2019-11-22,83.2,78.76525,0.010095369059830004,18.185606596773905
2019-11-23,75.4,74.68583,0.010095369059830004,18.185606596773905
2019-11-24,78.1,69.67593,0.010095369059830004,18.185606596773905
2019-11-26,84.7,66.574066,0.010095369059830004,18.185606596773905
2019-11-27,78.8,71.4304,0.010095369059830004,18.185606596773905
2019-11-28,73.1,72.02448,0.010095369059830004,18.185606596773905
2019-11-29,70.9,72.60416,0.010095369059830004,18.185606596773905
2019-11-30,75.1,71.678535,0.010095369059830004,18.185606596773905
2019-12-01,82.1,70.88044,0.010095369059830004,18.185606596773905
2019-12-03,71.7,69.161224,0.010095369059830004,18.185606596773905
2019-12-04,71.4,68.54815,0.010095369059830004,18.185606596773905
2019-12-05,70.4,65.662025,0.010095369059830004,18.185606596773905
2019-12-06,66.2,63.374516,0.010095369059830004,18.185606596773905
2019-12-07,68.0,58.836323,0.010095369059830004,18.185606596773905
2019-12-08,67.6,56.44085,0.010095369059830004,18.185606596773905
2019-12-10,74.5,53.536674,0.010095369059830004,18.185606596773905
2019-12-11,69.7,54.526646,0.010095369059830004,18.185606596773905
2019-12-12,61.8,54.609016,0.010095369059830004,18.185606596773905
2019-12-13,64.5,54.542397,0.010095369059830004,18.185606596773905
2019-12-14,63.8,56.124954,0.010095369059830004,18.185606596773905
2019-12-15,66.5,57.220097,0.010095369059830004,18.185606596773905
2019-12-17,58.7,57.049526,0.010095369059830004,18.185606596773905
2019-12-18,63.3,58.167103,0.010095369059830004,18.185606596773905
2019-12-19,61.3,58.225124,0.010095369059830004,18.185606596773905
2019-12-20,63.1,57.88362,0.010095369059830004,18.185606596773905
2019-12-21,66.5,58.899178,0.010095369059830004,18.185606596773905
2019-12-22,69.3,59.47577,0.010095369059830004,18.185606596773905
2019-12-24,65.9,60.33461,0.010095369059830004,18.185606596773905
2019-12-25,75.8,62.89324,0.010095369059830004,18.185606596773905
2019-12-26,75.3,65.19302,0.010095369059830004,18.185606596773905
2019-12-27,78.0,64.50536,0.010095369059830004,18.185606596773905
2019-12-28,70.2,66.14805,0.010095369059830004,18.185606596773905
2019-12-29,81.8,66.01233,0.010095369059830004,18.185606596773905
2019-12-31,82.7,66.293625,0.010095369059830004,18.185606596773905
