DateTime,Original,Predict,Loss,Mean
2019-04-13,-3.7499999999999982,-3.3080711,0.014677880099821948,5.115155756785247
2019-04-14,-1.9480519480519545,0.2279375,0.014677880099821948,5.115155756785247
2019-04-16,-1.655629139072845,0.5906146,0.014677880099821948,5.115155756785247
2019-04-17,3.703703703703697,0.2336369,0.014677880099821948,5.115155756785247
2019-04-18,-0.32467532467532756,-0.85986245,0.014677880099821948,5.115155756785247
2019-04-19,-4.234527687296419,-0.66844904,0.014677880099821948,5.115155756785247
2019-04-20,1.0204081632653184,-1.7290977,0.014677880099821948,5.115155756785247
2019-04-21,-4.7138047138047146,-4.073137,0.014677880099821948,5.115155756785247
2019-04-23,-1.7667844522968212,-1.9346467,0.014677880099821948,5.115155756785247
2019-04-24,2.1582733812949506,-5.935831,0.014677880099821948,5.115155756785247
2019-04-25,1.4084507042253502,-3.3382158,0.014677880099821948,5.115155756785247
2019-04-26,-1.3888888888888948,-0.48161185,0.014677880099821948,5.115155756785247
2019-04-27,-3.5211267605633765,-4.3387604,0.014677880099821948,5.115155756785247
2019-04-28,-6.569343065693422,-3.4923735,0.014677880099821948,5.115155756785247
2019-04-30,1.1718749999999778,-6.24287,0.014677880099821948,5.115155756785247
2019-05-01,6.563706563706572,-4.5824556,0.014677880099821948,5.115155756785247
2019-05-02,2.53623188405796,-4.1131225,0.014677880099821948,5.115155756785247
2019-05-03,3.886925795052986,-5.4172087,0.014677880099821948,5.115155756785247
2019-05-04,-3.741496598639449,-1.0701317,0.014677880099821948,5.115155756785247
2019-05-05,-1.0600706713780994,-0.48674524,0.014677880099821948,5.115155756785247
2019-05-07,8.92857142857142,1.2071044,0.014677880099821948,5.115155756785247
2019-05-08,0.9836065573770592,2.5077453,0.014677880099821948,5.115155756785247
2019-05-09,-5.1948051948051965,-0.6177576,0.014677880099821948,5.115155756785247
2019-05-10,1.3698630136986356,-2.8891978,0.014677880099821948,5.115155756785247
2019-05-11,0.33783783783782884,-3.2720265,0.014677880099821948,5.115155756785247
2019-05-12,-0.33670033670032407,-2.77106,0.014677880099821948,5.115155756785247
2019-05-14,4.391891891891886,-1.1706009,0.014677880099821948,5.115155756785247
2019-05-15,-0.6472491909385036,-2.3904724,0.014677880099821948,5.115155756785247
2019-05-17,0.32573289902280145,-3.30577,0.014677880099821948,5.115155756785247
2019-05-18,7.467532467532468,-3.6116734,0.014677880099821948,5.115155756785247
2019-05-19,9.969788519637458,-9.140441,0.014677880099821948,5.115155756785247
2019-05-21,0.8241758241758435,-7.503661,0.014677880099821948,5.115155756785247
2019-05-22,6.267029972752036,-9.955646,0.014677880099821948,5.115155756785247
2019-05-23,-7.948717948717953,-10.331364,0.014677880099821948,5.115155756785247
2019-05-24,-3.62116991643453,-9.666611,0.014677880099821948,5.115155756785247
2019-05-25,-0.8670520231213952,-3.6145406,0.014677880099821948,5.115155756785247
2019-05-26,-4.664723032069952,-2.4720082,0.014677880099821948,5.115155756785247
2019-05-28,6.422018348623839,-2.3002338,0.014677880099821948,5.115155756785247
2019-05-29,-5.747126436781612,-2.0272198,0.014677880099821948,5.115155756785247
2019-05-30,-8.536585365853655,-5.518317,0.014677880099821948,5.115155756785247
2019-05-31,6.0000000000000036,-3.2704186,0.014677880099821948,5.115155756785247
2019-06-01,6.918238993710692,-1.0771517,0.014677880099821948,5.115155756785247
2019-06-02,-1.4705882352941126,-2.6707964,0.014677880099821948,5.115155756785247
2019-06-04,-5.970149253731337,-4.1751876,0.014677880099821948,5.115155756785247
2019-06-05,-0.9523809523809599,-6.907775,0.014677880099821948,5.115155756785247
2019-06-06,8.333333333333325,-10.086739,0.014677880099821948,5.115155756785247
2019-06-07,-1.1834319526627168,-7.2068458,0.014677880099821948,5.115155756785247
2019-06-08,-0.29940119760479833,-6.7670503,0.014677880099821948,5.115155756785247
2019-06-11,5.105105105105112,-6.2890244,0.014677880099821948,5.115155756785247
2019-06-12,-7.714285714285718,-4.099332,0.014677880099821948,5.115155756785247
2019-06-13,-2.476780185758509,-14.788254,0.014677880099821948,5.115155756785247
2019-06-14,-2.5396825396825413,-12.337209,0.014677880099821948,5.115155756785247
2019-06-15,-1.3029315960912058,-4.5850925,0.014677880099821948,5.115155756785247
2019-06-16,3.960396039603964,-1.6218917,0.014677880099821948,5.115155756785247
2019-06-18,0.9523809523809492,1.9270704,0.014677880099821948,5.115155756785247
2019-06-19,-5.660377358490566,-1.1184533,0.014677880099821948,5.115155756785247
2019-06-20,1.6666666666666607,-3.263226,0.014677880099821948,5.115155756785247
2019-06-21,0.6557377049180246,-4.349776,0.014677880099821948,5.115155756785247
2019-06-22,-3.9087947882736183,-7.5034556,0.014677880099821948,5.115155756785247
2019-06-23,-8.135593220338977,-7.3608985,0.014677880099821948,5.115155756785247
2019-06-25,-7.011070110701112,-7.385929,0.014677880099821948,5.115155756785247
2019-06-26,2.777777777777768,-7.344326,0.014677880099821948,5.115155756785247
2019-06-27,0.0,-2.4120612,0.014677880099821948,5.115155756785247
2019-06-28,-3.861003861003864,-1.7240424,0.014677880099821948,5.115155756785247
2019-06-29,-6.024096385542165,-3.5140877,0.014677880099821948,5.115155756785247
2019-06-30,-8.119658119658112,-3.7896452,0.014677880099821948,5.115155756785247
2019-07-02,-4.1860465116279055,-2.8478236,0.014677880099821948,5.115155756785247
2019-07-03,7.281553398058249,-1.2626666,0.014677880099821948,5.115155756785247
2019-07-04,2.262443438914019,-2.8169007,0.014677880099821948,5.115155756785247
2019-07-05,-3.0973451327433787,-4.1194115,0.014677880099821948,5.115155756785247
2019-07-06,2.2831050228310454,-4.605494,0.014677880099821948,5.115155756785247
2019-07-07,-3.5714285714285587,-5.4506288,0.014677880099821948,5.115155756785247
2019-07-09,-3.7037037037037086,-3.5749397,0.014677880099821948,5.115155756785247
2019-07-10,0.961538461538458,-2.3122077,0.014677880099821948,5.115155756785247
2019-07-11,1.4285714285714235,0.9164348,0.014677880099821948,5.115155756785247
2019-07-12,-5.633802816901401,-0.4096651,0.014677880099821948,5.115155756785247
2019-07-13,1.492537313432818,-1.7324924,0.014677880099821948,5.115155756785247
2019-07-14,1.4705882352941124,-1.044471,0.014677880099821948,5.115155756785247
2019-07-16,-0.48309178743960457,-0.4844268,0.014677880099821948,5.115155756785247
2019-07-17,0.0,-1.5226465,0.014677880099821948,5.115155756785247
2019-07-18,10.679611650485432,-3.0452614,0.014677880099821948,5.115155756785247
2019-07-19,11.842105263157894,-3.1916099,0.014677880099821948,5.115155756785247
2019-07-20,-5.490196078431363,-1.4858226,0.014677880099821948,5.115155756785247
2019-07-21,-10.788381742738595,-4.432573,0.014677880099821948,5.115155756785247
2019-07-23,2.7906976744186185,-5.150589,0.014677880099821948,5.115155756785247
2019-07-24,2.714932126696824,-2.451064,0.014677880099821948,5.115155756785247
2019-07-25,-1.3215859030836996,2.1121054,0.014677880099821948,5.115155756785247
2019-07-26,-0.44642857142855874,-0.47786713,0.014677880099821948,5.115155756785247
2019-07-27,3.139013452914785,-2.574593,0.014677880099821948,5.115155756785247
2019-07-28,0.0,-3.6828575,0.014677880099821948,5.115155756785247
2019-07-30,5.652173913043491,-3.4394479,0.014677880099821948,5.115155756785247
2019-07-31,12.757201646090536,-4.208676,0.014677880099821948,5.115155756785247
2019-08-01,0.0,-3.9706202,0.014677880099821948,5.115155756785247
2019-08-02,2.9197080291970767,-5.07189,0.014677880099821948,5.115155756785247
2019-08-03,-1.7730496453900677,-5.3189588,0.014677880099821948,5.115155756785247
2019-08-04,3.2490974729241895,-3.271771,0.014677880099821948,5.115155756785247
2019-08-06,0.34965034965033226,-0.5566739,0.014677880099821948,5.115155756785247
2019-08-07,5.2264808362369335,-0.033688143,0.014677880099821948,5.115155756785247
2019-08-08,0.9933774834437026,1.0629702,0.014677880099821948,5.115155756785247
2019-08-09,-6.5573770491803245,0.7264694,0.014677880099821948,5.115155756785247
2019-08-10,-4.210526315789476,0.21709813,0.014677880099821948,5.115155756785247
2019-08-11,-6.959706959706969,3.814333,0.014677880099821948,5.115155756785247
2019-08-13,-3.543307086614168,5.2780013,0.014677880099821948,5.115155756785247
2019-08-14,8.571428571428585,3.855823,0.014677880099821948,5.115155756785247
2019-08-15,-2.6315789473684292,1.5694604,0.014677880099821948,5.115155756785247
2019-08-18,6.563706563706572,0.391392,0.014677880099821948,5.115155756785247
2019-08-20,0.0,-1.55989,0.014677880099821948,5.115155756785247
2019-08-21,-1.0869565217391353,1.6864039,0.014677880099821948,5.115155756785247
2019-08-22,7.692307692307687,3.7071886,0.014677880099821948,5.115155756785247
2019-08-23,6.802721088435383,-0.5275448,0.014677880099821948,5.115155756785247
2019-08-24,-9.87261146496815,1.1734473,0.014677880099821948,5.115155756785247
2019-08-25,3.5335689045936425,-0.3161958,0.014677880099821948,5.115155756785247
2019-08-27,2.0477815699658564,0.65124345,0.014677880099821948,5.115155756785247
2019-08-28,-8.361204013377932,-0.2825693,0.014677880099821948,5.115155756785247
2019-08-29,-1.0948905109488982,-0.036571905,0.014677880099821948,5.115155756785247
2019-08-30,4.797047970479684,-2.1520429,0.014677880099821948,5.115155756785247
2019-08-31,0.0,-1.9262313,0.014677880099821948,5.115155756785247
2019-09-01,16.19718309859155,-2.7932768,0.014677880099821948,5.115155756785247
2019-09-03,1.2121212121211975,-2.9905486,0.014677880099821948,5.115155756785247
2019-09-04,-3.293413173652705,-3.1534853,0.014677880099821948,5.115155756785247
2019-09-05,-2.476780185758509,-2.2685943,0.014677880099821948,5.115155756785247
2019-09-06,-5.079365079365084,-3.2693243,0.014677880099821948,5.115155756785247
2019-09-07,-7.3578595317725695,2.1171918,0.014677880099821948,5.115155756785247
2019-09-08,0.3610108303249149,5.09267,0.014677880099821948,5.115155756785247
2019-09-10,-1.0791366906474864,2.3743358,0.014677880099821948,5.115155756785247
2019-09-11,5.818181818181832,0.3310503,0.014677880099821948,5.115155756785247
2019-09-12,4.4673539518900185,0.4414565,0.014677880099821948,5.115155756785247
2019-09-13,-9.868421052631582,-0.035128936,0.014677880099821948,5.115155756785247
2019-09-14,-7.2992700729927025,-2.6376638,0.014677880099821948,5.115155756785247
2019-09-17,-1.1811023622047112,-4.5321918,0.014677880099821948,5.115155756785247
2019-09-18,3.984063745019917,-2.4808798,0.014677880099821948,5.115155756785247
2019-09-19,1.149425287356309,4.72518,0.014677880099821948,5.115155756785247
2019-09-20,-3.030303030303016,5.990037,0.014677880099821948,5.115155756785247
2019-09-21,-0.390625,-2.0167131,0.014677880099821948,5.115155756785247
2019-09-22,0.0,-4.832724,0.014677880099821948,5.115155756785247
2019-09-24,-2.745098039215688,5.1387672,0.014677880099821948,5.115155756785247
2019-09-25,12.5,8.047007,0.014677880099821948,5.115155756785247
2019-09-26,6.093189964157706,1.8673921,0.014677880099821948,5.115155756785247
2019-09-27,-10.810810810810823,-0.23008138,0.014677880099821948,5.115155756785247
2019-09-28,2.6515151515151603,-1.1524137,0.014677880099821948,5.115155756785247
2019-09-29,2.952029520295185,0.7053775,0.014677880099821948,5.115155756785247
2019-10-01,-7.885304659498204,5.0187936,0.014677880099821948,5.115155756785247
2019-10-02,-8.171206225680926,4.775456,0.014677880099821948,5.115155756785247
2019-10-03,9.322033898305083,3.3009615,0.014677880099821948,5.115155756785247
2019-10-04,15.891472868217035,6.1197023,0.014677880099821948,5.115155756785247
2019-10-05,-2.341137123745818,5.9407578,0.014677880099821948,5.115155756785247
2019-10-06,-3.4246575342465784,1.0276769,0.014677880099821948,5.115155756785247
2019-10-08,0.35460992907800915,-1.5103096,0.014677880099821948,5.115155756785247
2019-10-09,-4.240282685512364,1.7108134,0.014677880099821948,5.115155756785247
2019-10-10,-1.4760147601476148,1.006124,0.014677880099821948,5.115155756785247
2019-10-11,-1.1235955056179805,0.49387306,0.014677880099821948,5.115155756785247
2019-10-12,0.0,1.5739245,0.014677880099821948,5.115155756785247
2019-10-13,3.409090909090917,7.7897687,0.014677880099821948,5.115155756785247
2019-10-15,4.395604395604402,6.9031453,0.014677880099821948,5.115155756785247
2019-10-16,-5.263157894736848,0.26025888,0.014677880099821948,5.115155756785247
2019-10-18,-4.0740740740740735,-0.5399973,0.014677880099821948,5.115155756785247
2019-10-19,3.0888030888030826,-0.7122594,0.014677880099821948,5.115155756785247
2019-10-20,-3.7453183520599236,-0.7229069,0.014677880099821948,5.115155756785247
2019-10-22,-7.392996108949412,0.12558664,0.014677880099821948,5.115155756785247
2019-10-23,-0.8403361344537785,3.073256,0.014677880099821948,5.115155756785247
2019-10-24,2.1186440677966045,3.824576,0.014677880099821948,5.115155756785247
2019-10-25,2.9045643153526868,5.0546484,0.014677880099821948,5.115155756785247
2019-10-26,4.838709677419351,5.498825,0.014677880099821948,5.115155756785247
2019-10-27,-5.769230769230771,3.7970986,0.014677880099821948,5.115155756785247
2019-10-29,-2.448979591836741,2.032161,0.014677880099821948,5.115155756785247
2019-10-30,-1.67364016736401,2.3353305,0.014677880099821948,5.115155756785247
2019-10-31,2.1276595744680766,4.726602,0.014677880099821948,5.115155756785247
2019-11-01,-4.583333333333339,6.5279603,0.014677880099821948,5.115155756785247
2019-11-02,-2.620087336244536,4.4557424,0.014677880099821948,5.115155756785247
2019-11-03,-4.484304932735427,2.996379,0.014677880099821948,5.115155756785247
2019-11-05,8.450704225352121,5.3821287,0.014677880099821948,5.115155756785247
2019-11-06,-0.8658008658008809,9.429049,0.014677880099821948,5.115155756785247
2019-11-07,-3.4934497816593746,6.2540565,0.014677880099821948,5.115155756785247
2019-11-08,0.0,2.869051,0.014677880099821948,5.115155756785247
2019-11-09,-2.2624434389140298,1.9857603,0.014677880099821948,5.115155756785247
2019-11-10,-0.462962962962965,2.9523091,0.014677880099821948,5.115155756785247
2019-11-12,6.04651162790697,4.671367,0.014677880099821948,5.115155756785247
2019-11-13,1.754385964912264,3.5945263,0.014677880099821948,5.115155756785247
2019-11-15,0.8620689655172376,2.9082313,0.014677880099821948,5.115155756785247
2019-11-16,-2.13675213675214,2.3468657,0.014677880099821948,5.115155756785247
2019-11-17,-5.676855895196497,2.1628516,0.014677880099821948,5.115155756785247
2019-11-19,0.4629629629629539,3.5156665,0.014677880099821948,5.115155756785247
2019-11-20,-4.147465437788012,3.0339494,0.014677880099821948,5.115155756785247
2019-11-21,0.0,4.5763125,0.014677880099821948,5.115155756785247
2019-11-22,-1.4423076923076985,2.5722523,0.014677880099821948,5.115155756785247
2019-11-23,-8.292682926829265,0.30432898,0.014677880099821948,5.115155756785247
2019-11-24,6.9148936170212885,5.3637977,0.014677880099821948,5.115155756785247
2019-11-26,17.41293532338308,13.164507,0.014677880099821948,5.115155756785247
2019-11-27,0.8474576271186418,9.708541,0.014677880099821948,5.115155756785247
2019-11-28,-2.9411764705882364,0.4431832,0.014677880099821948,5.115155756785247
2019-11-29,-6.060606060606066,-1.2052375,0.014677880099821948,5.115155756785247
2019-11-30,4.147465437788034,1.8264755,0.014677880099821948,5.115155756785247
2019-12-01,8.849557522123883,1.2858399,0.014677880099821948,5.115155756785247
2019-12-03,6.910569105691056,0.34256995,0.014677880099821948,5.115155756785247
2019-12-04,-5.323193916349823,3.1286812,0.014677880099821948,5.115155756785247
2019-12-05,-7.63052208835341,2.414185,0.014677880099821948,5.115155756785247
2019-12-06,-3.0434782608695583,3.1379223,0.014677880099821948,5.115155756785247
2019-12-07,0.4484304932735439,4.5693655,0.014677880099821948,5.115155756785247
2019-12-08,0.0,7.450136,0.014677880099821948,5.115155756785247
2019-12-10,8.92857142857142,14.30292,0.014677880099821948,5.115155756785247
2019-12-11,11.06557377049182,6.1732373,0.014677880099821948,5.115155756785247
2019-12-12,4.797047970479684,1.116746,0.014677880099821948,5.115155756785247
2019-12-13,11.267605633802823,0.033803552,0.014677880099821948,5.115155756785247
2019-12-14,15.506329113924046,0.94905496,0.014677880099821948,5.115155756785247
2019-12-15,-8.21917808219178,-1.2493163,0.014677880099821948,5.115155756785247
2019-12-17,-2.6865671641791,-1.8614901,0.014677880099821948,5.115155756785247
2019-12-18,0.9202453987730008,0.10595758,0.014677880099821948,5.115155756785247
2019-12-19,-5.4711246200607855,0.8878867,0.014677880099821948,5.115155756785247
2019-12-20,-3.215434083601288,0.4608982,0.014677880099821948,5.115155756785247
2019-12-21,5.980066445182719,2.3279023,0.014677880099821948,5.115155756785247
2019-12-22,0.3134796238244641,2.9771972,0.014677880099821948,5.115155756785247
2019-12-24,1.8750000000000047,-0.028411016,0.014677880099821948,5.115155756785247
2019-12-25,8.282208588957051,-1.3959442,0.014677880099821948,5.115155756785247
2019-12-26,-1.4164305949008529,-2.1288652,0.014677880099821948,5.115155756785247
2019-12-27,-2.298850574712641,-0.9406041,0.014677880099821948,5.115155756785247
2019-12-28,-2.35294117647058,-1.074657,0.014677880099821948,5.115155756785247
2019-12-29,-1.807228915662651,-0.3101989,0.014677880099821948,5.115155756785247
2019-12-31,-1.2269938650306678,-2.275722,0.014677880099821948,5.115155756785247
