DateTime,Original,Predict,MSE,Mean
2019-05-01,24.3,20.762539,0.04847691013962806,6.447368956090614
2019-05-02,24.4,19.571522,0.04847691013962806,6.447368956090614
2019-05-03,27.9,21.296543,0.04847691013962806,6.447368956090614
2019-05-04,31.5,25.820862,0.04847691013962806,6.447368956090614
2019-05-05,34.5,29.586164,0.04847691013962806,6.447368956090614
2019-05-07,35.0,32.90239,0.04847691013962806,6.447368956090614
2019-05-08,33.1,33.056747,0.04847691013962806,6.447368956090614
2019-05-09,34.8,27.894146,0.04847691013962806,6.447368956090614
2019-05-10,29.6,30.137606,0.04847691013962806,6.447368956090614
2019-05-11,22.5,28.820768,0.04847691013962806,6.447368956090614
2019-05-12,21.300000000000004,22.773064,0.04847691013962806,6.447368956090614
2019-05-14,22.7,19.254375,0.04847691013962806,6.447368956090614
2019-05-15,25.2,20.473927,0.04847691013962806,6.447368956090614
2019-05-17,25.7,23.884827,0.04847691013962806,6.447368956090614
2019-05-18,25.4,23.914625,0.04847691013962806,6.447368956090614
2019-05-19,25.1,24.266886,0.04847691013962806,6.447368956090614
2019-05-21,30.0,23.90599,0.04847691013962806,6.447368956090614
2019-05-22,29.1,25.638474,0.04847691013962806,6.447368956090614
2019-05-23,36.2,23.161001,0.04847691013962806,6.447368956090614
2019-05-24,39.2,22.465477,0.04847691013962806,6.447368956090614
2019-05-25,37.0,22.011898,0.04847691013962806,6.447368956090614
2019-05-26,34.4,23.46363,0.04847691013962806,6.447368956090614
2019-05-28,28.9,25.358156,0.04847691013962806,6.447368956090614
2019-05-29,28.1,28.255728,0.04847691013962806,6.447368956090614
2019-05-30,28.9,32.65807,0.04847691013962806,6.447368956090614
2019-05-31,36.4,34.038834,0.04847691013962806,6.447368956090614
2019-06-01,36.9,38.299942,0.04847691013962806,6.447368956090614
2019-06-02,37.9,39.776524,0.04847691013962806,6.447368956090614
2019-06-04,38.0,42.405937,0.04847691013962806,6.447368956090614
2019-06-05,44.0,43.84333,0.04847691013962806,6.447368956090614
2019-06-06,47.1,47.031868,0.04847691013962806,6.447368956090614
2019-06-07,48.6,46.980904,0.04847691013962806,6.447368956090614
2019-06-08,49.4,37.29449,0.04847691013962806,6.447368956090614
2019-06-11,38.7,31.370378,0.04847691013962806,6.447368956090614
2019-06-12,35.2,25.858988,0.04847691013962806,6.447368956090614
2019-06-13,28.8,26.367088,0.04847691013962806,6.447368956090614
2019-06-14,39.9,29.06868,0.04847691013962806,6.447368956090614
2019-06-15,39.8,31.784473,0.04847691013962806,6.447368956090614
2019-06-16,38.2,31.800194,0.04847691013962806,6.447368956090614
2019-06-18,37.5,30.020964,0.04847691013962806,6.447368956090614
2019-06-19,40.9,30.768505,0.04847691013962806,6.447368956090614
2019-06-20,39.8,30.745457,0.04847691013962806,6.447368956090614
2019-06-21,36.5,35.29,0.04847691013962806,6.447368956090614
2019-06-22,34.2,38.385796,0.04847691013962806,6.447368956090614
2019-06-23,31.5,39.46723,0.04847691013962806,6.447368956090614
2019-06-25,34.7,40.395866,0.04847691013962806,6.447368956090614
2019-06-26,35.9,37.30283,0.04847691013962806,6.447368956090614
2019-06-27,39.2,41.41034,0.04847691013962806,6.447368956090614
2019-06-28,37.9,45.835327,0.04847691013962806,6.447368956090614
2019-06-29,38.2,44.43422,0.04847691013962806,6.447368956090614
2019-06-30,35.8,41.689407,0.04847691013962806,6.447368956090614
2019-07-02,34.3,41.160347,0.04847691013962806,6.447368956090614
2019-07-03,37.3,42.694374,0.04847691013962806,6.447368956090614
2019-07-04,33.8,38.88265,0.04847691013962806,6.447368956090614
2019-07-05,34.9,35.07491,0.04847691013962806,6.447368956090614
2019-07-06,34.5,30.970861,0.04847691013962806,6.447368956090614
2019-07-07,31.0,25.91912,0.04847691013962806,6.447368956090614
2019-07-09,35.4,20.71709,0.04847691013962806,6.447368956090614
2019-07-10,29.5,19.381691,0.04847691013962806,6.447368956090614
2019-07-11,27.2,16.305592,0.04847691013962806,6.447368956090614
2019-07-12,30.5,19.707954,0.04847691013962806,6.447368956090614
2019-07-13,30.4,24.713707,0.04847691013962806,6.447368956090614
2019-07-14,27.7,22.12931,0.04847691013962806,6.447368956090614
2019-07-16,32.0,19.748234,0.04847691013962806,6.447368956090614
2019-07-17,35.8,21.124302,0.04847691013962806,6.447368956090614
2019-07-18,37.6,22.203775,0.04847691013962806,6.447368956090614
2019-07-19,31.8,27.659399,0.04847691013962806,6.447368956090614
2019-07-20,29.5,35.31385,0.04847691013962806,6.447368956090614
2019-07-21,32.4,41.036137,0.04847691013962806,6.447368956090614
2019-07-23,41.8,37.784534,0.04847691013962806,6.447368956090614
2019-07-24,34.7,35.918774,0.04847691013962806,6.447368956090614
2019-07-25,31.4,28.4598,0.04847691013962806,6.447368956090614
2019-07-26,30.7,25.476816,0.04847691013962806,6.447368956090614
2019-07-27,38.3,27.38586,0.04847691013962806,6.447368956090614
2019-07-28,41.0,34.15323,0.04847691013962806,6.447368956090614
2019-07-30,41.9,42.159134,0.04847691013962806,6.447368956090614
2019-07-31,45.8,46.79223,0.04847691013962806,6.447368956090614
2019-08-01,42.7,49.084206,0.04847691013962806,6.447368956090614
2019-08-02,36.6,54.563343,0.04847691013962806,6.447368956090614
2019-08-03,45.0,49.082664,0.04847691013962806,6.447368956090614
2019-08-04,43.5,45.869892,0.04847691013962806,6.447368956090614
2019-08-06,47.4,45.09319,0.04847691013962806,6.447368956090614
2019-08-07,41.8,45.46499,0.04847691013962806,6.447368956090614
2019-08-08,37.2,41.270645,0.04847691013962806,6.447368956090614
2019-08-09,38.5,38.580017,0.04847691013962806,6.447368956090614
2019-08-10,30.0,42.39518,0.04847691013962806,6.447368956090614
2019-08-11,31.4,43.254967,0.04847691013962806,6.447368956090614
2019-08-13,45.7,40.70966,0.04847691013962806,6.447368956090614
2019-08-14,37.1,38.922295,0.04847691013962806,6.447368956090614
2019-08-15,35.8,34.501152,0.04847691013962806,6.447368956090614
2019-08-18,36.5,29.96423,0.04847691013962806,6.447368956090614
2019-08-20,26.0,27.11185,0.04847691013962806,6.447368956090614
2019-08-21,19.6,21.57602,0.04847691013962806,6.447368956090614
2019-08-22,18.9,16.594082,0.04847691013962806,6.447368956090614
2019-08-23,17.0,17.343128,0.04847691013962806,6.447368956090614
2019-08-24,21.300000000000004,17.259775,0.04847691013962806,6.447368956090614
2019-08-25,26.6,19.356945,0.04847691013962806,6.447368956090614
2019-08-27,26.9,22.184547,0.04847691013962806,6.447368956090614
2019-08-28,26.6,23.22049,0.04847691013962806,6.447368956090614
2019-08-29,28.2,24.54072,0.04847691013962806,6.447368956090614
2019-08-30,29.5,28.580654,0.04847691013962806,6.447368956090614
2019-08-31,30.1,34.0643,0.04847691013962806,6.447368956090614
2019-09-01,30.7,38.21081,0.04847691013962806,6.447368956090614
2019-09-03,36.2,37.61279,0.04847691013962806,6.447368956090614
2019-09-04,33.4,40.09844,0.04847691013962806,6.447368956090614
2019-09-05,33.6,36.75796,0.04847691013962806,6.447368956090614
2019-09-06,31.0,33.972008,0.04847691013962806,6.447368956090614
2019-09-07,22.1,32.314682,0.04847691013962806,6.447368956090614
2019-09-08,28.8,29.882416,0.04847691013962806,6.447368956090614
2019-09-10,32.0,32.50016,0.04847691013962806,6.447368956090614
2019-09-11,32.8,31.280361,0.04847691013962806,6.447368956090614
2019-09-12,32.8,29.137764,0.04847691013962806,6.447368956090614
2019-09-13,34.8,26.466599,0.04847691013962806,6.447368956090614
2019-09-14,33.3,27.398174,0.04847691013962806,6.447368956090614
2019-09-17,34.1,28.68209,0.04847691013962806,6.447368956090614
2019-09-18,29.1,31.717651,0.04847691013962806,6.447368956090614
2019-09-19,26.5,32.702652,0.04847691013962806,6.447368956090614
2019-09-20,25.1,26.769981,0.04847691013962806,6.447368956090614
2019-09-21,25.6,26.256289,0.04847691013962806,6.447368956090614
2019-09-22,21.2,25.456333,0.04847691013962806,6.447368956090614
2019-09-24,25.1,24.359379,0.04847691013962806,6.447368956090614
2019-09-25,29.5,26.705479,0.04847691013962806,6.447368956090614
2019-09-26,34.0,27.562035,0.04847691013962806,6.447368956090614
2019-09-27,35.0,32.342697,0.04847691013962806,6.447368956090614
2019-09-28,32.9,37.002403,0.04847691013962806,6.447368956090614
2019-09-29,31.2,40.642727,0.04847691013962806,6.447368956090614
2019-10-01,21.0,37.20909,0.04847691013962806,6.447368956090614
2019-10-02,30.2,28.997644,0.04847691013962806,6.447368956090614
2019-10-03,29.2,33.12893,0.04847691013962806,6.447368956090614
2019-10-04,27.6,33.62259,0.04847691013962806,6.447368956090614
2019-10-05,25.6,31.382753,0.04847691013962806,6.447368956090614
2019-10-06,27.7,30.478384,0.04847691013962806,6.447368956090614
2019-10-08,30.2,31.657827,0.04847691013962806,6.447368956090614
2019-10-09,32.9,32.274612,0.04847691013962806,6.447368956090614
2019-10-10,30.5,31.950272,0.04847691013962806,6.447368956090614
2019-10-11,30.4,23.815487,0.04847691013962806,6.447368956090614
2019-10-12,28.3,22.791246,0.04847691013962806,6.447368956090614
2019-10-13,32.5,21.675394,0.04847691013962806,6.447368956090614
2019-10-15,34.9,24.06578,0.04847691013962806,6.447368956090614
2019-10-16,29.6,25.98189,0.04847691013962806,6.447368956090614
2019-10-18,27.6,22.563503,0.04847691013962806,6.447368956090614
2019-10-19,27.5,20.444283,0.04847691013962806,6.447368956090614
2019-10-20,28.0,20.011885,0.04847691013962806,6.447368956090614
2019-10-22,27.4,20.258566,0.04847691013962806,6.447368956090614
2019-10-23,26.4,20.690786,0.04847691013962806,6.447368956090614
2019-10-24,25.8,22.355972,0.04847691013962806,6.447368956090614
2019-10-25,27.1,24.480701,0.04847691013962806,6.447368956090614
2019-10-26,29.2,24.419191,0.04847691013962806,6.447368956090614
2019-10-27,32.2,24.479652,0.04847691013962806,6.447368956090614
2019-10-29,32.1,24.837742,0.04847691013962806,6.447368956090614
2019-10-30,31.8,23.524963,0.04847691013962806,6.447368956090614
2019-10-31,30.9,22.42437,0.04847691013962806,6.447368956090614
2019-11-01,28.8,24.408237,0.04847691013962806,6.447368956090614
2019-11-02,28.3,24.275166,0.04847691013962806,6.447368956090614
2019-11-03,29.7,24.221756,0.04847691013962806,6.447368956090614
2019-11-05,32.5,23.70685,0.04847691013962806,6.447368956090614
2019-11-06,31.2,25.79557,0.04847691013962806,6.447368956090614
2019-11-07,30.1,26.660995,0.04847691013962806,6.447368956090614
2019-11-08,31.6,26.033085,0.04847691013962806,6.447368956090614
2019-11-09,34.1,25.912989,0.04847691013962806,6.447368956090614
2019-11-10,37.3,31.04955,0.04847691013962806,6.447368956090614
2019-11-12,37.6,33.25173,0.04847691013962806,6.447368956090614
2019-11-13,36.9,35.8269,0.04847691013962806,6.447368956090614
2019-11-15,42.8,35.415394,0.04847691013962806,6.447368956090614
2019-11-16,40.3,39.312347,0.04847691013962806,6.447368956090614
2019-11-17,40.3,38.40423,0.04847691013962806,6.447368956090614
2019-11-19,40.1,34.532387,0.04847691013962806,6.447368956090614
2019-11-20,37.1,31.847385,0.04847691013962806,6.447368956090614
2019-11-21,38.0,27.31723,0.04847691013962806,6.447368956090614
2019-11-22,37.4,25.812159,0.04847691013962806,6.447368956090614
2019-11-23,32.0,25.095623,0.04847691013962806,6.447368956090614
2019-11-24,37.4,22.610807,0.04847691013962806,6.447368956090614
2019-11-26,39.3,25.734919,0.04847691013962806,6.447368956090614
2019-11-27,37.7,29.807926,0.04847691013962806,6.447368956090614
2019-11-28,36.7,32.13309,0.04847691013962806,6.447368956090614
2019-11-29,38.2,32.1112,0.04847691013962806,6.447368956090614
2019-11-30,35.4,30.70729,0.04847691013962806,6.447368956090614
2019-12-01,32.9,26.605448,0.04847691013962806,6.447368956090614
2019-12-03,29.8,24.085346,0.04847691013962806,6.447368956090614
2019-12-04,35.3,25.545828,0.04847691013962806,6.447368956090614
2019-12-05,37.0,28.11499,0.04847691013962806,6.447368956090614
2019-12-06,37.7,26.493856,0.04847691013962806,6.447368956090614
2019-12-07,34.9,24.808807,0.04847691013962806,6.447368956090614
2019-12-08,39.1,22.680195,0.04847691013962806,6.447368956090614
2019-12-10,38.2,23.761608,0.04847691013962806,6.447368956090614
2019-12-11,35.3,24.342493,0.04847691013962806,6.447368956090614
2019-12-12,34.9,25.457676,0.04847691013962806,6.447368956090614
2019-12-13,37.7,27.842768,0.04847691013962806,6.447368956090614
2019-12-14,39.5,29.274096,0.04847691013962806,6.447368956090614
2019-12-15,42.1,31.311768,0.04847691013962806,6.447368956090614
2019-12-17,40.0,33.19515,0.04847691013962806,6.447368956090614
2019-12-18,36.7,31.195084,0.04847691013962806,6.447368956090614
2019-12-19,34.7,27.726717,0.04847691013962806,6.447368956090614
2019-12-20,34.8,30.754786,0.04847691013962806,6.447368956090614
2019-12-21,33.3,25.995804,0.04847691013962806,6.447368956090614
2019-12-22,31.0,22.049059,0.04847691013962806,6.447368956090614
2019-12-24,33.2,20.834038,0.04847691013962806,6.447368956090614
2019-12-25,33.5,22.529999,0.04847691013962806,6.447368956090614
2019-12-26,34.5,23.511997,0.04847691013962806,6.447368956090614
2019-12-27,32.9,25.466755,0.04847691013962806,6.447368956090614
2019-12-28,33.2,22.962618,0.04847691013962806,6.447368956090614
2019-12-29,32.8,21.515228,0.04847691013962806,6.447368956090614
2019-12-31,32.6,21.691841,0.04847691013962806,6.447368956090614
