DateTime,Original,Predict,Loss,Mean
2019-04-14,-7.62195121951218,-12.853268,0.004249262684422006,8.3327504479455
2019-04-16,16.838487972508574,8.547312,0.004249262684422006,8.3327504479455
2019-04-17,12.23021582733812,25.24316,0.004249262684422006,8.3327504479455
2019-04-18,0.990099009900991,13.499919,0.004249262684422006,8.3327504479455
2019-04-19,3.823529411764692,-1.4449089,0.004249262684422006,8.3327504479455
2019-04-20,13.461538461538458,11.962758,0.004249262684422006,8.3327504479455
2019-04-21,17.320261437908474,18.023556,0.004249262684422006,8.3327504479455
2019-04-23,1.9830028328611915,6.7736897,0.004249262684422006,8.3327504479455
2019-04-24,0.0,7.163169,0.004249262684422006,8.3327504479455
2019-04-25,-18.66295264623955,2.5621405,0.004249262684422006,8.3327504479455
2019-04-26,-21.94444444444445,-15.514293,0.004249262684422006,8.3327504479455
2019-04-27,-21.751412429378533,-16.360947,0.004249262684422006,8.3327504479455
2019-04-28,-3.4246575342465784,0.84225345,0.004249262684422006,8.3327504479455
2019-04-30,-19.928825622775804,0.7159947,0.004249262684422006,8.3327504479455
2019-05-01,-12.274368231046923,-14.395629,0.004249262684422006,8.3327504479455
2019-05-02,-13.475177304964545,-8.228123,0.004249262684422006,8.3327504479455
2019-05-03,24.0,13.804987,0.004249262684422006,8.3327504479455
2019-05-04,29.629629629629626,21.649391,0.004249262684422006,8.3327504479455
2019-05-05,41.39344262295084,33.559547,0.004249262684422006,8.3327504479455
2019-05-07,25.44802867383513,21.772472,0.004249262684422006,8.3327504479455
2019-05-08,5.079365079365084,10.78477,0.004249262684422006,8.3327504479455
2019-05-09,0.8695652173912993,-6.3504276,0.004249262684422006,8.3327504479455
2019-05-10,-15.428571428571429,-1.9088769,0.004249262684422006,8.3327504479455
2019-05-11,-32.02416918429003,-10.56794,0.004249262684422006,8.3327504479455
2019-05-12,-38.793103448275865,-32.805035,0.004249262684422006,8.3327504479455
2019-05-14,-23.310810810810807,-23.87083,0.004249262684422006,8.3327504479455
2019-05-15,11.999999999999993,5.0697813,0.004249262684422006,8.3327504479455
2019-05-17,20.65727699530516,29.208225,0.004249262684422006,8.3327504479455
2019-05-18,11.894273127753308,24.760288,0.004249262684422006,8.3327504479455
2019-05-19,-0.39682539682538454,2.633977,0.004249262684422006,8.3327504479455
2019-05-21,16.731517509727635,2.6466014,0.004249262684422006,8.3327504479455
2019-05-22,14.566929133858284,15.573198,0.004249262684422006,8.3327504479455
2019-05-23,44.223107569721115,9.274557,0.004249262684422006,8.3327504479455
2019-05-24,30.666666666666693,12.230752,0.004249262684422006,8.3327504479455
2019-05-25,27.14776632302405,28.525105,0.004249262684422006,8.3327504479455
2019-05-26,-4.972375690607745,3.683891,0.004249262684422006,8.3327504479455
2019-05-28,-26.275510204081638,-11.398582,0.004249262684422006,8.3327504479455
2019-05-29,-24.05405405405405,-24.522888,0.004249262684422006,8.3327504479455
2019-05-30,-15.988372093023264,-21.293999,0.004249262684422006,8.3327504479455
2019-05-31,25.951557093425606,-3.9081864,0.004249262684422006,8.3327504479455
2019-06-01,31.316725978647675,24.85926,0.004249262684422006,8.3327504479455
2019-06-02,31.141868512110726,31.342113,0.004249262684422006,8.3327504479455
2019-06-04,4.395604395604402,7.3699384,0.004249262684422006,8.3327504479455
2019-06-05,19.241192411924125,5.941866,0.004249262684422006,8.3327504479455
2019-06-06,24.274406332453843,13.263538,0.004249262684422006,8.3327504479455
2019-06-07,27.894736842105257,23.779545,0.004249262684422006,8.3327504479455
2019-06-08,12.27272727272728,12.739771,0.004249262684422006,8.3327504479455
2019-06-11,-17.834394904458595,6.4123735,0.004249262684422006,8.3327504479455
2019-06-12,-27.572016460905342,-17.319832,0.004249262684422006,8.3327504479455
2019-06-13,-41.70040485829959,-22.821651,0.004249262684422006,8.3327504479455
2019-06-14,3.100775193798433,-15.87235,0.004249262684422006,8.3327504479455
2019-06-15,13.068181818181788,11.301806,0.004249262684422006,8.3327504479455
2019-06-16,32.638888888888914,32.479237,0.004249262684422006,8.3327504479455
2019-06-18,-6.015037593984963,-1.0681546,0.004249262684422006,8.3327504479455
2019-06-19,2.7638190954773822,-4.647545,0.004249262684422006,8.3327504479455
2019-06-20,4.188481675392652,4.614972,0.004249262684422006,8.3327504479455
2019-06-21,-2.6666666666666616,9.389149,0.004249262684422006,8.3327504479455
2019-06-22,-16.381418092909527,-5.921946,0.004249262684422006,8.3327504479455
2019-06-23,-20.854271356783915,-9.601583,0.004249262684422006,8.3327504479455
2019-06-25,-4.931506849315061,-9.914943,0.004249262684422006,8.3327504479455
2019-06-26,4.9707602339181145,3.498374,0.004249262684422006,8.3327504479455
2019-06-27,24.44444444444445,20.00328,0.004249262684422006,8.3327504479455
2019-06-28,9.22190201729105,20.050777,0.004249262684422006,8.3327504479455
2019-06-29,6.4066852367688165,12.808465,0.004249262684422006,8.3327504479455
2019-06-30,-8.673469387755118,0.960877,0.004249262684422006,8.3327504479455
2019-07-02,-9.498680738786279,-1.350908,0.004249262684422006,8.3327504479455
2019-07-03,-2.3560209424083887,-6.2390757,0.004249262684422006,8.3327504479455
2019-07-04,-5.586592178770955,7.0195413,0.004249262684422006,8.3327504479455
2019-07-05,1.7492711370262537,6.696344,0.004249262684422006,8.3327504479455
2019-07-06,-7.506702412868629,-4.8555336,0.004249262684422006,8.3327504479455
2019-07-07,-8.28402366863904,-1.7499695,0.004249262684422006,8.3327504479455
2019-07-09,1.4326647564469883,-10.6636305,0.004249262684422006,8.3327504479455
2019-07-10,-14.492753623188404,2.1264713,0.004249262684422006,8.3327504479455
2019-07-11,-12.258064516129027,-3.4100847,0.004249262684422006,8.3327504479455
2019-07-12,-13.84180790960452,-15.793963,0.004249262684422006,8.3327504479455
2019-07-13,3.0508474576271154,7.5243025,0.004249262684422006,8.3327504479455
2019-07-14,1.8382352941176403,13.2946,0.004249262684422006,8.3327504479455
2019-07-16,4.9180327868852505,-7.7467813,0.004249262684422006,8.3327504479455
2019-07-17,17.763157894736835,6.0210357,0.004249262684422006,8.3327504479455
2019-07-18,35.74007220216608,28.203373,0.004249262684422006,8.3327504479455
2019-07-19,-0.624999999999998,25.188553,0.004249262684422006,8.3327504479455
2019-07-20,-17.59776536312848,8.165412,0.004249262684422006,8.3327504479455
2019-07-21,-13.829787234042554,-9.423411,0.004249262684422006,8.3327504479455
2019-07-23,31.446540880503136,2.8476,0.004249262684422006,8.3327504479455
2019-07-24,17.627118644067806,31.038189,0.004249262684422006,8.3327504479455
2019-07-25,-3.086419753086423,12.947123,0.004249262684422006,8.3327504479455
2019-07-26,-26.55502392344498,-18.820164,0.004249262684422006,8.3327504479455
2019-07-27,10.37463976945243,-7.160981,0.004249262684422006,8.3327504479455
2019-07-28,30.57324840764333,27.198803,0.004249262684422006,8.3327504479455
2019-07-30,36.48208469055374,45.046364,0.004249262684422006,8.3327504479455
2019-07-31,19.582245430809397,15.404697,0.004249262684422006,8.3327504479455
2019-08-01,4.146341463414638,10.856288,0.004249262684422006,8.3327504479455
2019-08-02,-12.649164677804293,3.7401943,0.004249262684422006,8.3327504479455
2019-08-03,-1.7467248908296875,-12.688535,0.004249262684422006,8.3327504479455
2019-08-04,1.87353629976581,3.748822,0.004249262684422006,8.3327504479455
2019-08-06,29.508196721311467,12.029472,0.004249262684422006,8.3327504479455
2019-08-07,-7.1111111111111125,3.675056,0.004249262684422006,8.3327504479455
2019-08-08,-14.482758620689653,-3.3992152,0.004249262684422006,8.3327504479455
2019-08-09,-18.77637130801687,-18.635612,0.004249262684422006,8.3327504479455
2019-08-10,-28.22966507177033,-5.4205494,0.004249262684422006,8.3327504479455
2019-08-11,-15.591397849462377,-7.708988,0.004249262684422006,8.3327504479455
2019-08-13,18.701298701298708,-10.048164,0.004249262684422006,8.3327504479455
2019-08-14,23.66666666666668,25.596691,0.004249262684422006,8.3327504479455
2019-08-15,14.012738853503182,13.43747,0.004249262684422006,8.3327504479455
2019-08-18,-20.131291028446398,-18.187141,0.004249262684422006,8.3327504479455
2019-08-20,-29.919137466307287,-7.7818394,0.004249262684422006,8.3327504479455
2019-08-21,-45.25139664804468,-19.616066,0.004249262684422006,8.3327504479455
2019-08-22,-48.21917808219178,-38.598045,0.004249262684422006,8.3327504479455
2019-08-23,-34.615384615384606,-19.026585,0.004249262684422006,8.3327504479455
2019-08-24,8.673469387755105,3.7258859,0.004249262684422006,8.3327504479455
2019-08-25,40.74074074074077,19.60923,0.004249262684422006,8.3327504479455
2019-08-27,58.23529411764704,56.360516,0.004249262684422006,8.3327504479455
2019-08-28,24.882629107981227,23.623997,0.004249262684422006,8.3327504479455
2019-08-29,6.015037593984963,5.9728055,0.004249262684422006,8.3327504479455
2019-08-30,9.66542750929369,7.776428,0.004249262684422006,8.3327504479455
2019-08-31,13.157894736842106,19.841183,0.004249262684422006,8.3327504479455
2019-09-01,8.865248226950364,16.431496,0.004249262684422006,8.3327504479455
2019-09-03,22.71186440677968,8.488752,0.004249262684422006,8.3327504479455
2019-09-04,10.963455149501655,16.563015,0.004249262684422006,8.3327504479455
2019-09-05,9.446254071661242,5.6807623,0.004249262684422006,8.3327504479455
2019-09-06,-14.364640883977911,-5.750509,0.004249262684422006,8.3327504479455
2019-09-07,-33.832335329341305,-3.6293192,0.004249262684422006,8.3327504479455
2019-09-08,-14.28571428571429,-27.394295,0.004249262684422006,8.3327504479455
2019-09-10,3.2258064516129004,-6.1526794,0.004249262684422006,8.3327504479455
2019-09-11,48.41628959276017,29.968239,0.004249262684422006,8.3327504479455
2019-09-12,13.888888888888884,19.895847,0.004249262684422006,8.3327504479455
2019-09-13,8.749999999999991,6.3216777,0.004249262684422006,8.3327504479455
2019-09-14,1.5243902439024293,4.77996,0.004249262684422006,8.3327504479455
2019-09-17,3.963414634146357,4.9940705,0.004249262684422006,8.3327504479455
2019-09-18,-16.37931034482758,-1.2245367,0.004249262684422006,8.3327504479455
2019-09-19,-20.420420420420417,-16.819206,0.004249262684422006,8.3327504479455
2019-09-20,-26.39296187683284,-23.909565,0.004249262684422006,8.3327504479455
2019-09-21,-12.02749140893471,-8.64551,0.004249262684422006,8.3327504479455
2019-09-22,-20.000000000000007,5.1451035,0.004249262684422006,8.3327504479455
2019-09-24,0.0,0.5182165,0.004249262684422006,8.3327504479455
2019-09-25,15.234374999999998,13.208393,0.004249262684422006,8.3327504479455
2019-09-26,60.377358490566046,51.32122,0.004249262684422006,8.3327504479455
2019-09-27,39.4422310756972,42.83035,0.004249262684422006,8.3327504479455
2019-09-28,11.525423728813555,24.785034,0.004249262684422006,8.3327504479455
2019-09-29,-8.235294117647063,-1.939904,0.004249262684422006,8.3327504479455
2019-10-01,-40.0,-11.500299,0.004249262684422006,8.3327504479455
2019-10-02,-8.206686930091179,-32.698147,0.004249262684422006,8.3327504479455
2019-10-03,-6.410256410256411,-2.813808,0.004249262684422006,8.3327504479455
2019-10-04,31.428571428571427,38.389294,0.004249262684422006,8.3327504479455
2019-10-05,-15.23178807947019,8.522936,0.004249262684422006,8.3327504479455
2019-10-06,-5.136986301369863,-1.1382837,0.004249262684422006,8.3327504479455
2019-10-08,9.420289855072461,5.502481,0.004249262684422006,8.3327504479455
2019-10-09,28.515624999999982,27.04741,0.004249262684422006,8.3327504479455
2019-10-10,10.108303249097485,21.934101,0.004249262684422006,8.3327504479455
2019-10-11,0.6622516556291425,-0.9307327,0.004249262684422006,8.3327504479455
2019-10-12,-13.981762917933128,-9.557774,0.004249262684422006,8.3327504479455
2019-10-13,6.557377049180335,-6.431608,0.004249262684422006,8.3327504479455
2019-10-15,14.802631578947365,8.390787,0.004249262684422006,8.3327504479455
2019-10-16,4.593639575971742,22.691174,0.004249262684422006,8.3327504479455
2019-10-18,-15.076923076923075,-17.667648,0.004249262684422006,8.3327504479455
2019-10-19,-21.203438395415482,-26.748554,0.004249262684422006,8.3327504479455
2019-10-20,-5.405405405405405,-11.633295,0.004249262684422006,8.3327504479455
2019-10-22,-0.7246376811594348,3.2668905,0.004249262684422006,8.3327504479455
2019-10-23,-4.000000000000004,3.566204,0.004249262684422006,8.3327504479455
2019-10-24,-7.857142857142852,-0.8220978,0.004249262684422006,8.3327504479455
2019-10-25,-1.0948905109488984,1.3546,0.004249262684422006,8.3327504479455
2019-10-26,10.60606060606062,7.328838,0.004249262684422006,8.3327504479455
2019-10-27,24.806201550387602,13.588371,0.004249262684422006,8.3327504479455
2019-10-29,18.450184501845012,18.555614,0.004249262684422006,8.3327504479455
2019-10-30,8.90410958904111,9.2859125,0.004249262684422006,8.3327504479455
2019-10-31,-4.037267080745355,-3.2221804,0.004249262684422006,8.3327504479455
2019-11-01,-10.280373831775702,-6.2222595,0.004249262684422006,8.3327504479455
2019-11-02,-11.0062893081761,-10.676215,0.004249262684422006,8.3327504479455
2019-11-03,-3.8834951456310662,-4.6547,0.004249262684422006,8.3327504479455
2019-11-05,12.847222222222209,7.979853,0.004249262684422006,8.3327504479455
2019-11-06,10.247349823321539,13.2358675,0.004249262684422006,8.3327504479455
2019-11-07,1.3468013468013629,-1.499434,0.004249262684422006,8.3327504479455
2019-11-08,-2.7692307692307683,-6.8340025,0.004249262684422006,8.3327504479455
2019-11-09,9.294871794871806,2.1962233,0.004249262684422006,8.3327504479455
2019-11-10,23.920265780730876,8.900376,0.004249262684422006,8.3327504479455
2019-11-12,18.98734177215189,12.376923,0.004249262684422006,8.3327504479455
2019-11-13,8.211143695014655,8.384987,0.004249262684422006,8.3327504479455
2019-11-15,14.745308310991964,1.4566557,0.004249262684422006,8.3327504479455
2019-11-16,7.180851063829774,12.785217,0.004249262684422006,8.3327504479455
2019-11-17,9.214092140921416,4.8712964,0.004249262684422006,8.3327504479455
2019-11-19,-6.308411214953258,-7.9286966,0.004249262684422006,8.3327504479455
2019-11-20,-7.940446650124056,-2.9878135,0.004249262684422006,8.3327504479455
2019-11-21,-5.707196029776673,-12.624547,0.004249262684422006,8.3327504479455
2019-11-22,-6.733167082294267,-12.5917635,0.004249262684422006,8.3327504479455
2019-11-23,-13.746630727762813,-4.6373,0.004249262684422006,8.3327504479455
2019-11-24,-1.5789473684210569,-15.030328,0.004249262684422006,8.3327504479455
2019-11-26,5.080213903743314,2.2368596,0.004249262684422006,8.3327504479455
2019-11-27,17.812500000000007,26.069057,0.004249262684422006,8.3327504479455
2019-11-28,-1.8716577540106802,7.266391,0.004249262684422006,8.3327504479455
2019-11-29,-2.7989821882951516,-4.57528,0.004249262684422006,8.3327504479455
2019-11-30,-6.1007957559681785,-5.0282354,0.004249262684422006,8.3327504479455
2019-12-01,-10.354223433242515,-8.947366,0.004249262684422006,8.3327504479455
2019-12-03,-21.98952879581152,-12.006787,0.004249262684422006,8.3327504479455
2019-12-04,-0.28248587570621786,-12.081449,0.004249262684422006,8.3327504479455
2019-12-05,12.462006079027365,5.0393286,0.004249262684422006,8.3327504479455
2019-12-06,26.51006711409396,16.885925,0.004249262684422006,8.3327504479455
2019-12-07,-1.133144475920677,2.286665,0.004249262684422006,8.3327504479455
2019-12-08,5.675675675675683,-6.5231953,0.004249262684422006,8.3327504479455
2019-12-10,1.3262599469495928,0.50808537,0.004249262684422006,8.3327504479455
2019-12-11,1.1461318051575908,3.3917384,0.004249262684422006,8.3327504479455
2019-12-12,-10.74168797953965,-10.852902,0.004249262684422006,8.3327504479455
2019-12-13,-1.3089005235602078,-7.308979,0.004249262684422006,8.3327504479455
2019-12-14,11.898016997167149,7.093433,0.004249262684422006,8.3327504479455
2019-12-15,20.63037249283668,10.046705,0.004249262684422006,8.3327504479455
2019-12-17,6.100795755968157,7.179173,0.004249262684422006,8.3327504479455
2019-12-18,-7.088607594936702,-3.0562987,0.004249262684422006,8.3327504479455
2019-12-19,-17.577197149643702,-16.569244,0.004249262684422006,8.3327504479455
2019-12-20,-13.000000000000007,-16.856419,0.004249262684422006,8.3327504479455
2019-12-21,-9.264305177111734,-10.814414,0.004249262684422006,8.3327504479455
2019-12-22,-10.662824207492806,-6.0683584,0.004249262684422006,8.3327504479455
2019-12-24,-4.597701149425272,-11.01545,0.004249262684422006,8.3327504479455
2019-12-25,0.6006006006006093,0.39542413,0.004249262684422006,8.3327504479455
2019-12-26,11.290322580645153,9.203438,0.004249262684422006,8.3327504479455
2019-12-27,-0.9036144578313363,6.815876,0.004249262684422006,8.3327504479455
2019-12-28,-0.8955223880596888,-0.38833976,0.004249262684422006,8.3327504479455
2019-12-29,-4.9275362318840665,-8.040676,0.004249262684422006,8.3327504479455
2019-12-31,-0.9118541033434571,-3.6779141,0.004249262684422006,8.3327504479455
