DateTime,Original,Predict,Loss,Mean
2019-04-14,1.9830028328611915,13.378092,0.0009788668569538515,14.593352089355644
2019-04-16,-1.856763925729454,-0.86154985,0.0009788668569538515,14.593352089355644
2019-04-17,13.623188405797105,-8.805307,0.0009788668569538515,14.593352089355644
2019-04-18,18.055555555555557,-11.504566,0.0009788668569538515,14.593352089355644
2019-04-19,6.216216216216218,-7.040632,0.0009788668569538515,14.593352089355644
2019-04-20,20.15306122448979,-2.2601018,0.0009788668569538515,14.593352089355644
2019-04-21,91.2941176470588,-3.3937058,0.0009788668569538515,14.593352089355644
2019-04-23,83.46055979643765,44.439518,0.0009788668569538515,14.593352089355644
2019-04-24,21.656050955414013,25.176441,0.0009788668569538515,14.593352089355644
2019-04-25,-41.94341943419435,-26.988638,0.0009788668569538515,14.593352089355644
2019-04-26,-33.009708737864074,-40.657936,0.0009788668569538515,14.593352089355644
2019-04-27,-24.432809773123903,-26.901247,0.0009788668569538515,14.593352089355644
2019-04-28,-22.457627118644083,-9.047907,0.0009788668569538515,14.593352089355644
2019-04-30,-21.118012422360245,-16.173199,0.0009788668569538515,14.593352089355644
2019-05-01,-13.85681293302541,-9.396976,0.0009788668569538515,14.593352089355644
2019-05-02,13.114754098360649,-7.9938264,0.0009788668569538515,14.593352089355644
2019-05-03,-12.598425196850407,-1.3782544,0.0009788668569538515,14.593352089355644
2019-05-04,-12.868632707774793,-5.41548,0.0009788668569538515,14.593352089355644
2019-05-05,-6.2801932367149815,-3.1925464,0.0009788668569538515,14.593352089355644
2019-05-07,-14.114114114114109,-7.293634,0.0009788668569538515,14.593352089355644
2019-05-08,-26.76923076923077,-16.139713,0.0009788668569538515,14.593352089355644
2019-05-09,-51.80412371134019,-23.33706,0.0009788668569538515,14.593352089355644
2019-05-10,-20.27972027972028,-16.55211,0.0009788668569538515,14.593352089355644
2019-05-11,24.789915966386555,-8.691496,0.0009788668569538515,14.593352089355644
2019-05-12,62.5668449197861,8.435705,0.0009788668569538515,14.593352089355644
2019-05-14,54.82456140350874,1.4825548,0.0009788668569538515,14.593352089355644
2019-05-15,-4.713804713804715,-7.0054097,0.0009788668569538515,14.593352089355644
2019-05-17,1.9736842105263277,-18.191046,0.0009788668569538515,14.593352089355644
2019-05-18,-22.379603399433428,-22.149746,0.0009788668569538515,14.593352089355644
2019-05-19,-5.300353356890462,-10.832729,0.0009788668569538515,14.593352089355644
2019-05-21,-19.354838709677423,-4.497871,0.0009788668569538515,14.593352089355644
2019-05-22,-14.963503649635037,9.324093,0.0009788668569538515,14.593352089355644
2019-05-23,-17.910447761194035,-1.9443789,0.0009788668569538515,14.593352089355644
2019-05-24,12.79999999999999,-7.3353333,0.0009788668569538515,14.593352089355644
2019-05-25,31.75965665236051,10.159391,0.0009788668569538515,14.593352089355644
2019-05-26,34.54545454545455,27.306093,0.0009788668569538515,14.593352089355644
2019-05-28,20.21276595744681,6.672883,0.0009788668569538515,14.593352089355644
2019-05-29,10.749185667752448,-3.7239938,0.0009788668569538515,14.593352089355644
2019-05-30,99.66216216216215,1.2033699,0.0009788668569538515,14.593352089355644
2019-05-31,51.91740412979351,28.128876,0.0009788668569538515,14.593352089355644
2019-06-01,25.0,32.34275,0.0009788668569538515,14.593352089355644
2019-06-02,-32.99492385786802,-22.09453,0.0009788668569538515,14.593352089355644
2019-06-04,-34.36893203883496,-33.875633,0.0009788668569538515,14.593352089355644
2019-06-05,-19.764705882352946,-39.78301,0.0009788668569538515,14.593352089355644
2019-06-06,-23.737373737373748,-14.101221,0.0009788668569538515,14.593352089355644
2019-06-07,-4.437869822485207,-14.125975,0.0009788668569538515,14.593352089355644
2019-06-08,5.5718475073313725,-13.636322,0.0009788668569538515,14.593352089355644
2019-06-11,-10.927152317880793,11.024239,0.0009788668569538515,14.593352089355644
2019-06-12,-4.9535603715170184,10.751755,0.0009788668569538515,14.593352089355644
2019-06-13,-17.500000000000004,-1.5666542,0.0009788668569538515,14.593352089355644
2019-06-14,1.4869888475836484,-3.4624085,0.0009788668569538515,14.593352089355644
2019-06-15,-6.188925081433218,-16.574327,0.0009788668569538515,14.593352089355644
2019-06-16,-1.683501683501687,-0.14246607,0.0009788668569538515,14.593352089355644
2019-06-18,13.186813186813183,20.708548,0.0009788668569538515,14.593352089355644
2019-06-19,-4.513888888888895,-4.0557866,0.0009788668569538515,14.593352089355644
2019-06-20,-4.7945205479452015,-23.398943,0.0009788668569538515,14.593352089355644
2019-06-21,-12.297734627831701,-19.237808,0.0009788668569538515,14.593352089355644
2019-06-22,1.090909090909098,11.483633,0.0009788668569538515,14.593352089355644
2019-06-23,-1.798561151079137,13.272453,0.0009788668569538515,14.593352089355644
2019-06-25,-5.535055350553509,1.1287091,0.0009788668569538515,14.593352089355644
2019-06-26,-5.395683453237409,-2.9362807,0.0009788668569538515,14.593352089355644
2019-06-27,11.721611721611723,9.289867,0.0009788668569538515,14.593352089355644
2019-06-28,7.421875,39.29498,0.0009788668569538515,14.593352089355644
2019-06-29,17.490494296577946,18.518456,0.0009788668569538515,14.593352089355644
2019-06-30,-6.557377049180324,6.137892,0.0009788668569538515,14.593352089355644
2019-07-02,-5.818181818181823,7.305867,0.0009788668569538515,14.593352089355644
2019-07-03,6.472491909385103,-15.732037,0.0009788668569538515,14.593352089355644
2019-07-04,17.894736842105274,10.633675,0.0009788668569538515,14.593352089355644
2019-07-05,13.127413127413142,45.020164,0.0009788668569538515,14.593352089355644
2019-07-06,8.814589665653493,-17.194307,0.0009788668569538515,14.593352089355644
2019-07-07,26.78571428571428,-17.204527,0.0009788668569538515,14.593352089355644
2019-07-09,33.788395904436875,11.647526,0.0009788668569538515,14.593352089355644
2019-07-10,29.329608938547484,3.8895245,0.0009788668569538515,14.593352089355644
2019-07-11,12.676056338028175,-14.150055,0.0009788668569538515,14.593352089355644
2019-07-12,-3.571428571428581,-3.3271217,0.0009788668569538515,14.593352089355644
2019-07-13,-25.485961123110147,-10.042475,0.0009788668569538515,14.593352089355644
2019-07-14,-25.416666666666675,-20.352865,0.0009788668569538515,14.593352089355644
2019-07-16,-11.904761904761909,-8.567167,0.0009788668569538515,14.593352089355644
2019-07-17,1.4492753623188468,5.5144386,0.0009788668569538515,14.593352089355644
2019-07-18,-11.731843575418988,1.8383545,0.0009788668569538515,14.593352089355644
2019-07-19,-6.006006006005992,-2.6310978,0.0009788668569538515,14.593352089355644
2019-07-20,-22.285714285714285,-1.1673136,0.0009788668569538515,14.593352089355644
2019-07-21,-15.189873417721525,4.6771045,0.0009788668569538515,14.593352089355644
2019-07-23,-15.015974440894567,-8.279953,0.0009788668569538515,14.593352089355644
2019-07-24,-13.970588235294127,2.3599722,0.0009788668569538515,14.593352089355644
2019-07-25,-3.3582089552238834,16.003073,0.0009788668569538515,14.593352089355644
2019-07-26,10.526315789473673,14.847042,0.0009788668569538515,14.593352089355644
2019-07-27,46.15384615384617,26.789394,0.0009788668569538515,14.593352089355644
2019-07-28,40.54054054054055,39.274017,0.0009788668569538515,14.593352089355644
2019-07-30,14.285714285714302,14.508074,0.0009788668569538515,14.593352089355644
2019-07-31,-6.725146198830424,-6.886804,0.0009788668569538515,14.593352089355644
2019-08-01,-9.340659340659336,-8.571081,0.0009788668569538515,14.593352089355644
2019-08-02,-13.392857142857142,-8.60318,0.0009788668569538515,14.593352089355644
2019-08-03,8.150470219435736,-16.569563,0.0009788668569538515,14.593352089355644
2019-08-04,23.03030303030305,13.538816,0.0009788668569538515,14.593352089355644
2019-08-06,7.9037800687285165,46.882732,0.0009788668569538515,14.593352089355644
2019-08-07,15.072463768115952,-4.7346206,0.0009788668569538515,14.593352089355644
2019-08-08,-0.24630541871921707,-17.43291,0.0009788668569538515,14.593352089355644
2019-08-09,35.98726114649684,19.52922,0.0009788668569538515,14.593352089355644
2019-08-10,-12.34256926952142,-6.001971,0.0009788668569538515,14.593352089355644
2019-08-11,-12.592592592592599,-14.123615,0.0009788668569538515,14.593352089355644
2019-08-13,-1.6393442622950838,-26.711622,0.0009788668569538515,14.593352089355644
2019-08-14,-3.7356321839080335,-25.256002,0.0009788668569538515,14.593352089355644
2019-08-15,6.779661016949158,4.277571,0.0009788668569538515,14.593352089355644
2019-08-18,-14.523809523809529,7.0036077,0.0009788668569538515,14.593352089355644
2019-08-20,4.477611940298498,-22.37519,0.0009788668569538515,14.593352089355644
2019-08-21,-17.98941798941799,-16.110968,0.0009788668569538515,14.593352089355644
2019-08-22,-6.128133704735363,-12.539803,0.0009788668569538515,14.593352089355644
2019-08-23,-15.142857142857146,-3.7197762,0.0009788668569538515,14.593352089355644
2019-08-24,5.806451612903207,1.1757886,0.0009788668569538515,14.593352089355644
2019-08-25,13.649851632047458,-16.496462,0.0009788668569538515,14.593352089355644
2019-08-27,35.353535353535364,1.0224569,0.0009788668569538515,14.593352089355644
2019-08-28,5.7926829268292845,33.15699,0.0009788668569538515,14.593352089355644
2019-08-29,5.744125326370764,-3.2672105,0.0009788668569538515,14.593352089355644
2019-08-30,7.4626865671641776,0.14478111,0.0009788668569538515,14.593352089355644
2019-08-31,80.97982708933716,8.079342,0.0009788668569538515,14.593352089355644
2019-09-01,9.135802469135811,21.884415,0.0009788668569538515,14.593352089355644
2019-09-03,45.37037037037035,19.769089,0.0009788668569538515,14.593352089355644
2019-09-04,-37.42038216560509,-15.869127,0.0009788668569538515,14.593352089355644
2019-09-05,3.8461538461538334,8.238754,0.0009788668569538515,14.593352089355644
2019-09-06,2.070063694267521,-18.164501,0.0009788668569538515,14.593352089355644
2019-09-07,55.47073791348603,22.748106,0.0009788668569538515,14.593352089355644
2019-09-08,-3.703703703703698,17.89275,0.0009788668569538515,14.593352089355644
2019-09-10,0.46801872074884177,-26.71167,0.0009788668569538515,14.593352089355644
2019-09-11,-18.166939443535192,-13.149521,0.0009788668569538515,14.593352089355644
2019-09-12,1.3574660633484117,106.493996,0.0009788668569538515,14.593352089355644
2019-09-13,-41.770186335403736,-27.428318,0.0009788668569538515,14.593352089355644
2019-09-18,-19.200000000000006,-34.84913,0.0009788668569538515,14.593352089355644
2019-09-19,-16.74107142857143,9.257704,0.0009788668569538515,14.593352089355644
2019-09-20,-15.466666666666672,8.407468,0.0009788668569538515,14.593352089355644
2019-09-21,-29.702970297029715,-2.3180146,0.0009788668569538515,14.593352089355644
2019-09-22,10.187667560321724,-3.9300323,0.0009788668569538515,14.593352089355644
2019-09-24,1.5772870662460692,23.613863,0.0009788668569538515,14.593352089355644
2019-09-25,53.87323943661975,25.789337,0.0009788668569538515,14.593352089355644
2019-09-26,16.058394160583944,21.212734,0.0009788668569538515,14.593352089355644
2019-09-27,45.03105590062111,34.5476,0.0009788668569538515,14.593352089355644
2019-09-28,-8.23798627002289,13.877846,0.0009788668569538515,14.593352089355644
2019-09-29,-18.23899371069183,-1.9746842,0.0009788668569538515,14.593352089355644
2019-10-01,-1.4989293361884481,-12.79525,0.0009788668569538515,14.593352089355644
2019-10-02,-1.7456359102244408,13.746391,0.0009788668569538515,14.593352089355644
2019-10-03,-30.0,11.8121605,0.0009788668569538515,14.593352089355644
2019-10-05,-22.391304347826082,-15.685299,0.0009788668569538515,14.593352089355644
2019-10-06,28.172588832487325,-4.890637,0.0009788668569538515,14.593352089355644
2019-10-08,52.01465201465201,71.924286,0.0009788668569538515,14.593352089355644
2019-10-09,20.728291316526605,14.839256,0.0009788668569538515,14.593352089355644
2019-10-10,-25.544554455445546,-11.991873,0.0009788668569538515,14.593352089355644
2019-10-11,2.8915662650602414,16.367374,0.0009788668569538515,14.593352089355644
2019-10-12,-19.953596287703025,26.172688,0.0009788668569538515,14.593352089355644
2019-10-13,-9.8404255319149,-6.612907,0.0009788668569538515,14.593352089355644
2019-10-15,-8.196721311475407,-20.445904,0.0009788668569538515,14.593352089355644
2019-10-16,8.11594202898549,14.657267,0.0009788668569538515,14.593352089355644
2019-10-18,5.3097345132743445,22.310045,0.0009788668569538515,14.593352089355644
2019-10-19,2.5510204081632626,5.420248,0.0009788668569538515,14.593352089355644
2019-10-20,-5.898123324396777,2.3820162,0.0009788668569538515,14.593352089355644
2019-10-22,7.282913165266081,-7.068667,0.0009788668569538515,14.593352089355644
2019-10-23,-7.213930348258724,-7.542935,0.0009788668569538515,14.593352089355644
2019-10-24,-12.820512820512821,-2.269,0.0009788668569538515,14.593352089355644
2019-10-25,-40.208877284595296,-15.958439,0.0009788668569538515,14.593352089355644
2019-10-26,-35.120643431635386,-31.118965,0.0009788668569538515,14.593352089355644
2019-10-27,-7.843137254901968,-21.250786,0.0009788668569538515,14.593352089355644
2019-10-29,19.65065502183405,16.510496,0.0009788668569538515,14.593352089355644
2019-10-30,28.099173553719,19.768925,0.0009788668569538515,14.593352089355644
2019-10-31,13.829787234042552,11.569693,0.0009788668569538515,14.593352089355644
2019-11-01,28.467153284671554,8.44635,0.0009788668569538515,14.593352089355644
2019-11-02,10.000000000000009,-0.8325124,0.0009788668569538515,14.593352089355644
2019-11-03,8.099688473520251,-5.4786153,0.0009788668569538515,14.593352089355644
2019-11-05,-8.806818181818187,-11.735758,0.0009788668569538515,14.593352089355644
2019-11-06,0.0,-14.88703,0.0009788668569538515,14.593352089355644
2019-11-07,-6.340057636887621,-8.815914,0.0009788668569538515,14.593352089355644
2019-11-08,3.738317757009324,-4.733701,0.0009788668569538515,14.593352089355644
2019-11-09,0.0,-10.229528,0.0009788668569538515,14.593352089355644
2019-11-10,3.0769230769230664,-5.9820914,0.0009788668569538515,14.593352089355644
2019-11-12,5.405405405405417,-1.8123322,0.0009788668569538515,14.593352089355644
2019-11-13,13.196480938416428,-2.2598782,0.0009788668569538515,14.593352089355644
2019-11-15,5.074626865671661,-4.821387,0.0009788668569538515,14.593352089355644
2019-11-16,3.1339031339031376,-13.286854,0.0009788668569538515,14.593352089355644
2019-11-17,-11.6580310880829,-5.0175853,0.0009788668569538515,14.593352089355644
2019-11-19,0.5681818181818121,4.124271,0.0009788668569538515,14.593352089355644
2019-11-20,-5.8011049723756924,-8.39369,0.0009788668569538515,14.593352089355644
2019-11-21,-3.225806451612912,-2.6989245,0.0009788668569538515,14.593352089355644
2019-11-22,-5.084745762711861,3.6894803,0.0009788668569538515,14.593352089355644
2019-11-23,1.7595307917888545,0.44708276,0.0009788668569538515,14.593352089355644
2019-11-24,19.393939393939387,-1.074244,0.0009788668569538515,14.593352089355644
2019-11-26,25.29761904761905,3.763126,0.0009788668569538515,14.593352089355644
2019-11-27,-3.1700288184438046,4.6479993,0.0009788668569538515,14.593352089355644
2019-11-28,17.76649746192893,-9.025923,0.0009788668569538515,14.593352089355644
2019-11-29,-0.23752969121140266,-7.1326327,0.0009788668569538515,14.593352089355644
2019-11-30,20.238095238095234,18.160112,0.0009788668569538515,14.593352089355644
2019-12-01,-19.181034482758626,-4.5238304,0.0009788668569538515,14.593352089355644
2019-12-03,-12.61904761904761,-13.88587,0.0009788668569538515,14.593352089355644
2019-12-04,-9.653465346534652,-20.384567,0.0009788668569538515,14.593352089355644
2019-12-05,-10.13333333333333,-5.1065297,0.0009788668569538515,14.593352089355644
2019-12-06,-5.177111716621265,-2.3885489,0.0009788668569538515,14.593352089355644
2019-12-07,30.684931506849324,-0.75428677,0.0009788668569538515,14.593352089355644
2019-12-08,34.7181008902077,13.169781,0.0009788668569538515,14.593352089355644
2019-12-10,37.068965517241395,6.621848,0.0009788668569538515,14.593352089355644
2019-12-11,-14.465408805031455,-8.695234,0.0009788668569538515,14.593352089355644
2019-12-12,-9.471365638766517,-14.037466,0.0009788668569538515,14.593352089355644
2019-12-13,-19.916142557651998,-13.180431,0.0009788668569538515,14.593352089355644
2019-12-14,-4.411764705882348,-4.1066184,0.0009788668569538515,14.593352089355644
2019-12-15,-3.892944038929447,-2.2348032,0.0009788668569538515,14.593352089355644
2019-12-17,1.8324607329842868,-9.39237,0.0009788668569538515,14.593352089355644
2019-12-18,-11.794871794871796,-14.10034,0.0009788668569538515,14.593352089355644
2019-12-19,-9.367088607594944,-15.505518,0.0009788668569538515,14.593352089355644
2019-12-20,-6.426735218508994,-16.091507,0.0009788668569538515,14.593352089355644
2019-12-21,-1.744186046511631,3.788212,0.0009788668569538515,14.593352089355644
2019-12-22,-2.5139664804469266,9.297863,0.0009788668569538515,14.593352089355644
2019-12-24,-7.967032967032961,-13.518482,0.0009788668569538515,14.593352089355644
2019-12-25,5.3254437869822535,-16.04534,0.0009788668569538515,14.593352089355644
2019-12-26,14.326647564469905,-3.6637216,0.0009788668569538515,14.593352089355644
2019-12-27,28.35820895522388,7.981291,0.0009788668569538515,14.593352089355644
2019-12-28,24.157303370786522,5.524634,0.0009788668569538515,14.593352089355644
2019-12-29,8.020050125313283,5.495371,0.0009788668569538515,14.593352089355644
2019-12-31,-3.9534883720930294,-6.192283,0.0009788668569538515,14.593352089355644
