DateTime,Original,Predict,Loss,Mean
2019-04-12,-20.17543859649124,-10.453198,0.0038238665020255834,12.05308850493692
2019-04-13,-5.923344947735188,7.4517875,0.0038238665020255834,12.05308850493692
2019-04-14,8.499095840867987,-0.013045073,0.0038238665020255834,12.05308850493692
2019-04-16,15.750915750915759,-8.98967,0.0038238665020255834,12.05308850493692
2019-04-17,9.999999999999988,4.2729335,0.0038238665020255834,12.05308850493692
2019-04-18,-4.833333333333334,2.8456097,0.0038238665020255834,12.05308850493692
2019-04-19,-2.5316455696202556,-6.322442,0.0038238665020255834,12.05308850493692
2019-04-20,5.72390572390573,-0.043607593,0.0038238665020255834,12.05308850493692
2019-04-21,19.08931698774081,1.6317353,0.0038238665020255834,12.05308850493692
2019-04-23,1.7857142857142794,-4.822636,0.0038238665020255834,12.05308850493692
2019-04-24,0.0,3.2522564,0.0038238665020255834,12.05308850493692
2019-04-25,-8.97058823529412,2.375004,0.0038238665020255834,12.05308850493692
2019-04-26,6.060606060606055,1.7945286,0.0038238665020255834,12.05308850493692
2019-04-27,-5.573248407643318,-0.47886753,0.0038238665020255834,12.05308850493692
2019-04-28,7.431340872374802,-2.9662476,0.0038238665020255834,12.05308850493692
2019-04-30,-5.263157894736848,-0.16189575,0.0038238665020255834,12.05308850493692
2019-05-01,-1.349072512647553,9.330954,0.0038238665020255834,12.05308850493692
2019-05-02,-7.3684210526315805,-6.4572186,0.0038238665020255834,12.05308850493692
2019-05-03,3.174603174603185,-7.1567564,0.0038238665020255834,12.05308850493692
2019-05-04,9.059829059829047,-1.8687121,0.0038238665020255834,12.05308850493692
2019-05-05,-1.461038961038963,4.7272987,0.0038238665020255834,12.05308850493692
2019-05-07,-1.076923076923086,-5.747989,0.0038238665020255834,12.05308850493692
2019-05-08,-2.9780564263322886,2.610477,0.0038238665020255834,12.05308850493692
2019-05-09,-4.448105436573314,6.72809,0.0038238665020255834,12.05308850493692
2019-05-10,-9.175738724727832,-10.195566,0.0038238665020255834,12.05308850493692
2019-05-11,6.3004846526655935,-6.883724,0.0038238665020255834,12.05308850493692
2019-05-12,16.724137931034488,3.7753901,0.0038238665020255834,12.05308850493692
2019-05-14,13.184931506849315,2.3304212,0.0038238665020255834,12.05308850493692
2019-05-15,18.99696048632218,-3.3883567,0.0038238665020255834,12.05308850493692
2019-05-17,15.657311669128491,11.477318,0.0038238665020255834,12.05308850493692
2019-05-18,7.564296520423607,15.470115,0.0038238665020255834,12.05308850493692
2019-05-19,-24.265644955300125,-5.220328,0.0038238665020255834,12.05308850493692
2019-05-21,-16.602809706257982,-14.665006,0.0038238665020255834,12.05308850493692
2019-05-22,-12.37693389592124,-5.365064,0.0038238665020255834,12.05308850493692
2019-05-23,-0.6745362563237767,4.8234234,0.0038238665020255834,12.05308850493692
2019-05-24,-14.548238897396633,-9.797703,0.0038238665020255834,12.05308850493692
2019-05-25,-13.64365971107544,-7.1058607,0.0038238665020255834,12.05308850493692
2019-05-26,-6.960950764006789,0.22741115,0.0038238665020255834,12.05308850493692
2019-05-28,3.7634408602150495,-1.7858471,0.0038238665020255834,12.05308850493692
2019-05-29,32.52788104089219,-4.3511305,0.0038238665020255834,12.05308850493692
2019-05-30,-2.9197080291970656,11.184732,0.0038238665020255834,12.05308850493692
2019-05-31,-7.4265975820379975,1.3346251,0.0038238665020255834,12.05308850493692
2019-06-01,-23.702664796633943,-9.302335,0.0038238665020255834,12.05308850493692
2019-06-02,22.55639097744362,0.23347914,0.0038238665020255834,12.05308850493692
2019-06-04,-0.5597014925373234,4.1051154,0.0038238665020255834,12.05308850493692
2019-06-05,4.779411764705888,-8.861238,0.0038238665020255834,12.05308850493692
2019-06-06,-14.110429447852766,-7.5969267,0.0038238665020255834,12.05308850493692
2019-06-07,30.0187617260788,11.922668,0.0038238665020255834,12.05308850493692
2019-06-08,20.000000000000018,10.630904,0.0038238665020255834,12.05308850493692
2019-06-11,28.035714285714306,6.2913203,0.0038238665020255834,12.05308850493692
2019-06-12,-20.923520923520922,0.8052555,0.0038238665020255834,12.05308850493692
2019-06-13,-26.461988304093577,7.096629,0.0038238665020255834,12.05308850493692
2019-06-14,20.502092050209207,-17.85365,0.0038238665020255834,12.05308850493692
2019-06-15,2.9197080291970767,2.6859713,0.0038238665020255834,12.05308850493692
2019-06-16,50.09940357852884,-5.967124,0.0038238665020255834,12.05308850493692
2019-06-18,-44.09722222222222,-13.383328,0.0038238665020255834,12.05308850493692
2019-06-19,-20.744680851063823,4.204814,0.0038238665020255834,12.05308850493692
2019-06-20,-45.82781456953643,-2.3195095,0.0038238665020255834,12.05308850493692
2019-06-21,-10.766045548654237,-10.778794,0.0038238665020255834,12.05308850493692
2019-06-22,16.778523489932894,-6.282755,0.0038238665020255834,12.05308850493692
2019-06-23,19.070904645476784,12.542769,0.0038238665020255834,12.05308850493692
2019-06-25,-5.336426914153147,-4.1735153,0.0038238665020255834,12.05308850493692
2019-06-26,-10.727969348659006,1.6096401,0.0038238665020255834,12.05308850493692
2019-06-27,-4.312114989733063,-4.32354,0.0038238665020255834,12.05308850493692
2019-06-28,-6.862745098039214,9.700976,0.0038238665020255834,12.05308850493692
2019-06-29,8.369098712446355,-12.213133,0.0038238665020255834,12.05308850493692
2019-06-30,1.5021459227467782,-3.6757908,0.0038238665020255834,12.05308850493692
2019-07-02,12.368421052631586,26.607422,0.0038238665020255834,12.05308850493692
2019-07-03,10.297029702970306,-1.0143429,0.0038238665020255834,12.05308850493692
2019-07-04,-3.3826638477801096,1.550246,0.0038238665020255834,12.05308850493692
2019-07-05,-4.215456674473074,15.199448,0.0038238665020255834,12.05308850493692
2019-07-06,1.795332136445249,-9.106291,0.0038238665020255834,12.05308850493692
2019-07-07,24.726477024070004,0.47275984,0.0038238665020255834,12.05308850493692
2019-07-09,66.99266503667482,29.146599,0.0038238665020255834,12.05308850493692
2019-07-10,11.816578483245133,8.064665,0.0038238665020255834,12.05308850493692
2019-07-11,1.0526315789473717,4.986999,0.0038238665020255834,12.05308850493692
2019-07-12,-12.44509516837482,16.495161,0.0038238665020255834,12.05308850493692
2019-07-13,18.9274447949527,3.2682483,0.0038238665020255834,12.05308850493692
2019-07-14,18.576388888888886,6.0955343,0.0038238665020255834,12.05308850493692
2019-07-16,77.92642140468229,15.705804,0.0038238665020255834,12.05308850493692
2019-07-17,32.22811671087533,18.251879,0.0038238665020255834,12.05308850493692
2019-07-18,10.102489019033678,52.132046,0.0038238665020255834,12.05308850493692
2019-07-19,-28.00751879699249,0.71480083,0.0038238665020255834,12.05308850493692
2019-07-20,14.643931795386145,-5.0701966,0.0038238665020255834,12.05308850493692
2019-07-21,46.4095744680851,22.76466,0.0038238665020255834,12.05308850493692
2019-07-23,58.87728459530028,15.614336,0.0038238665020255834,12.05308850493692
2019-07-24,-8.04899387576553,-9.615067,0.0038238665020255834,12.05308850493692
2019-07-25,-16.076294277929147,26.333996,0.0038238665020255834,12.05308850493692
2019-07-26,-13.804437140509453,13.754901,0.0038238665020255834,12.05308850493692
2019-07-27,-12.464319695528054,-8.281733,0.0038238665020255834,12.05308850493692
2019-07-28,14.718614718614711,-5.0393414,0.0038238665020255834,12.05308850493692
2019-07-30,-20.305052430886573,7.4249077,0.0038238665020255834,12.05308850493692
2019-07-31,23.47826086956521,3.2207043,0.0038238665020255834,12.05308850493692
2019-08-01,-6.415094339622639,8.726219,0.0038238665020255834,12.05308850493692
2019-08-02,21.531100478468904,18.23837,0.0038238665020255834,12.05308850493692
2019-08-03,-20.686619718309863,-4.0332375,0.0038238665020255834,12.05308850493692
2019-08-04,0.7056451612903247,12.418127,0.0038238665020255834,12.05308850493692
2019-08-06,-5.118110236220463,11.718611,0.0038238665020255834,12.05308850493692
2019-08-07,0.5549389567147678,30.57511,0.0038238665020255834,12.05308850493692
2019-08-08,-9.609609609609617,-1.5957822,0.0038238665020255834,12.05308850493692
2019-08-09,-3.8381742738589195,12.639766,0.0038238665020255834,12.05308850493692
2019-08-10,12.030905077262695,14.705146,0.0038238665020255834,12.05308850493692
2019-08-11,3.875968992248069,3.3636942,0.0038238665020255834,12.05308850493692
2019-08-13,45.19956850053936,-11.048597,0.0038238665020255834,12.05308850493692
2019-08-14,6.798029556650253,15.418509,0.0038238665020255834,12.05308850493692
2019-08-15,-3.198294243070366,15.444623,0.0038238665020255834,12.05308850493692
2019-08-18,-24.21991084695393,-9.040615,0.0038238665020255834,12.05308850493692
2019-08-20,-6.918819188191883,9.607523,0.0038238665020255834,12.05308850493692
2019-08-21,15.638766519823788,2.6877375,0.0038238665020255834,12.05308850493692
2019-08-22,-3.9215686274509776,-1.6551808,0.0038238665020255834,12.05308850493692
2019-08-23,-16.154608523290392,-1.019272,0.0038238665020255834,12.05308850493692
2019-08-24,-20.761904761904766,4.991517,0.0038238665020255834,12.05308850493692
2019-08-25,7.653061224489786,-2.4830446,0.0038238665020255834,12.05308850493692
2019-08-27,1.0638297872340496,11.167249,0.0038238665020255834,12.05308850493692
2019-08-28,17.78846153846154,3.5216146,0.0038238665020255834,12.05308850493692
2019-08-29,11.469194312796205,12.470238,0.0038238665020255834,12.05308850493692
2019-08-30,42.45614035087719,41.814377,0.0038238665020255834,12.05308850493692
2019-08-31,57.14285714285714,27.362782,0.0038238665020255834,12.05308850493692
2019-09-01,24.659863945578238,13.616351,0.0038238665020255834,12.05308850493692
2019-09-03,-22.2495894909688,15.484051,0.0038238665020255834,12.05308850493692
2019-09-04,-31.168831168831172,3.1484814,0.0038238665020255834,12.05308850493692
2019-09-05,-30.422919508867665,-14.422997,0.0038238665020255834,12.05308850493692
2019-09-06,4.118268215417098,8.445216,0.0038238665020255834,12.05308850493692
2019-09-07,5.849056603773594,0.7820027,0.0038238665020255834,12.05308850493692
2019-09-08,14.50980392156862,-2.4862509,0.0038238665020255834,12.05308850493692
2019-09-10,37.11967545638946,15.070945,0.0038238665020255834,12.05308850493692
2019-09-11,43.85026737967914,14.987305,0.0038238665020255834,12.05308850493692
2019-09-12,20.2054794520548,8.702527,0.0038238665020255834,12.05308850493692
2019-09-13,12.056213017751482,15.428374,0.0038238665020255834,12.05308850493692
2019-09-17,-8.364312267657992,4.1745744,0.0038238665020255834,12.05308850493692
2019-09-18,-28.70370370370371,4.614751,0.0038238665020255834,12.05308850493692
2019-09-19,-36.5016501650165,-3.016879,0.0038238665020255834,12.05308850493692
2019-09-20,-36.30831643002029,-13.407194,0.0038238665020255834,12.05308850493692
2019-09-21,-16.383616383616374,2.2108471,0.0038238665020255834,12.05308850493692
2019-09-22,-2.3908523908523827,1.0538138,0.0038238665020255834,12.05308850493692
2019-09-24,2.5477707006369417,-10.589858,0.0038238665020255834,12.05308850493692
2019-09-25,52.68817204301075,0.93905526,0.0038238665020255834,12.05308850493692
2019-09-26,19.595314164004236,12.672109,0.0038238665020255834,12.05308850493692
2019-09-27,1.138716356107672,0.37218893,0.0038238665020255834,12.05308850493692
2019-09-28,-11.658841940532072,-8.093146,0.0038238665020255834,12.05308850493692
2019-09-29,17.898486197684775,3.1583533,0.0038238665020255834,12.05308850493692
2019-10-01,45.75230296827021,13.423877,0.0038238665020255834,12.05308850493692
2019-10-02,24.712134632418078,12.207244,0.0038238665020255834,12.05308850493692
2019-10-03,13.066465256797578,-3.1301684,0.0038238665020255834,12.05308850493692
2019-10-04,-23.5252808988764,7.9791536,0.0038238665020255834,12.05308850493692
2019-10-05,0.9232954545454364,-3.031939,0.0038238665020255834,12.05308850493692
2019-10-06,4.20841683366735,-12.093681,0.0038238665020255834,12.05308850493692
2019-10-08,63.0853994490358,9.462306,0.0038238665020255834,12.05308850493692
2019-10-09,-5.066854327938064,5.2141013,0.0038238665020255834,12.05308850493692
2019-10-10,-10.576923076923073,-4.8412495,0.0038238665020255834,12.05308850493692
2019-10-11,-17.79279279279279,-2.0691524,0.0038238665020255834,12.05308850493692
2019-10-12,23.943661971830977,13.745869,0.0038238665020255834,12.05308850493692
2019-10-13,22.867383512544805,-6.32938,0.0038238665020255834,12.05308850493692
2019-10-15,22.945205479452053,-0.18734157,0.0038238665020255834,12.05308850493692
2019-10-16,-11.30382775119616,6.604869,0.0038238665020255834,12.05308850493692
2019-10-18,-17.09451575262544,9.234593,0.0038238665020255834,12.05308850493692
2019-10-19,-11.142061281337046,-9.801471,0.0038238665020255834,12.05308850493692
2019-10-20,-4.383007417397167,-1.5942286,0.0038238665020255834,12.05308850493692
2019-10-22,3.2371569317382054,-4.374778,0.0038238665020255834,12.05308850493692
2019-10-23,-19.12225705329153,-6.449116,0.0038238665020255834,12.05308850493692
2019-10-24,-4.513399153737662,-2.0692406,0.0038238665020255834,12.05308850493692
2019-10-25,-5.5214723926380405,-3.3727293,0.0038238665020255834,12.05308850493692
2019-10-26,15.658914728682172,-6.2823787,0.0038238665020255834,12.05308850493692
2019-10-27,7.902511078286544,-1.033791,0.0038238665020255834,12.05308850493692
2019-10-29,17.532467532467532,3.7475743,0.0038238665020255834,12.05308850493692
2019-10-30,-9.249329758713117,2.4317932,0.0038238665020255834,12.05308850493692
2019-10-31,-10.814510609171787,1.7035918,0.0038238665020255834,12.05308850493692
2019-11-01,-25.59852670349908,-9.962025,0.0038238665020255834,12.05308850493692
2019-11-02,-13.293943870014768,-6.2257934,0.0038238665020255834,12.05308850493692
2019-11-03,15.349194167306225,-6.6221952,0.0038238665020255834,12.05308850493692
2019-11-05,5.775577557755772,1.905621,0.0038238665020255834,12.05308850493692
2019-11-06,24.361158432708674,1.6044607,0.0038238665020255834,12.05308850493692
2019-11-07,-5.588822355289425,2.1781693,0.0038238665020255834,12.05308850493692
2019-11-08,-7.410296411856466,5.328597,0.0038238665020255834,12.05308850493692
2019-11-09,-10.684931506849317,-3.6010113,0.0038238665020255834,12.05308850493692
2019-11-10,2.607470049330507,-8.051746,0.0038238665020255834,12.05308850493692
2019-11-12,9.351305812973898,5.322233,0.0038238665020255834,12.05308850493692
2019-11-13,-4.447852760736204,4.0199885,0.0038238665020255834,12.05308850493692
2019-11-15,-7.211538461538456,-10.930958,0.0038238665020255834,12.05308850493692
2019-11-16,-6.8567026194144916,1.0000651,0.0038238665020255834,12.05308850493692
2019-11-17,-9.390048154093089,0.63653684,0.0038238665020255834,12.05308850493692
2019-11-19,-23.390081421169505,-14.177803,0.0038238665020255834,12.05308850493692
2019-11-20,-22.663358147229122,-9.059446,0.0038238665020255834,12.05308850493692
2019-11-21,-23.649247121346328,-0.8821782,0.0038238665020255834,12.05308850493692
2019-11-22,-19.613526570048307,-7.3210907,0.0038238665020255834,12.05308850493692
2019-11-23,-19.358288770053466,-6.3876014,0.0038238665020255834,12.05308850493692
2019-11-24,-9.396751740139221,-2.9352722,0.0038238665020255834,12.05308850493692
2019-11-26,1.8028846153846256,-4.4183745,0.0038238665020255834,12.05308850493692
2019-11-27,4.509283819628629,-0.9048768,0.0038238665020255834,12.05308850493692
2019-11-28,-6.40204865556978,-4.197125,0.0038238665020255834,12.05308850493692
2019-11-29,-16.292798110979927,-9.381815,0.0038238665020255834,12.05308850493692
2019-11-30,-4.695431472081225,-2.044529,0.0038238665020255834,12.05308850493692
2019-12-01,12.311901504787958,1.2738014,0.0038238665020255834,12.05308850493692
2019-12-03,1.1283497884344131,-4.0949793,0.0038238665020255834,12.05308850493692
2019-12-04,-4.926764314247658,-9.761509,0.0038238665020255834,12.05308850493692
2019-12-05,-14.25091352009743,-6.1367817,0.0038238665020255834,12.05308850493692
2019-12-06,-7.67085076708508,-1.5671784,0.0038238665020255834,12.05308850493692
2019-12-07,-4.761904761904766,-6.650201,0.0038238665020255834,12.05308850493692
2019-12-08,-3.9772727272727413,-6.8531322,0.0038238665020255834,12.05308850493692
2019-12-10,12.537764350453172,7.172242,0.0038238665020255834,12.05308850493692
2019-12-11,2.5000000000000133,9.71229,0.0038238665020255834,12.05308850493692
2019-12-12,-8.579881656804734,-4.051829,0.0038238665020255834,12.05308850493692
2019-12-13,-13.422818791946314,-11.9679575,0.0038238665020255834,12.05308850493692
2019-12-14,-8.464849354375904,-8.35815,0.0038238665020255834,12.05308850493692
2019-12-15,7.605177993527512,-4.7597017,0.0038238665020255834,12.05308850493692
2019-12-17,-8.992248062015495,-5.664349,0.0038238665020255834,12.05308850493692
2019-12-18,-0.7836990595611271,-7.390317,0.0038238665020255834,12.05308850493692
2019-12-19,-7.8195488721804605,-0.7990788,0.0038238665020255834,12.05308850493692
2019-12-20,7.495741056218064,1.3629627,0.0038238665020255834,12.05308850493692
2019-12-21,5.055292259083744,-5.307863,0.0038238665020255834,12.05308850493692
2019-12-22,13.050570962479613,-1.5328122,0.0038238665020255834,12.05308850493692
2019-12-24,4.437400950871639,0.4641025,0.0038238665020255834,12.05308850493692
2019-12-25,13.984962406015038,-2.4860868,0.0038238665020255834,12.05308850493692
2019-12-26,8.658008658008653,-5.6242943,0.0038238665020255834,12.05308850493692
2019-12-27,18.36115326251895,-0.70333326,0.0038238665020255834,12.05308850493692
2019-12-28,-7.387862796833769,-5.5321155,0.0038238665020255834,12.05308850493692
2019-12-29,8.63213811420982,-4.498648,0.0038238665020255834,12.05308850493692
2019-12-31,6.0256410256410255,-0.8305024,0.0038238665020255834,12.05308850493692
