DateTime,Original,Predict,MSE,Mean
2019-04-16,-9.166666666666668,-14.466644,0.008114438098337938,8.117926183799979
2019-04-17,-6.8965517241379235,-4.7952123,0.008114438098337938,8.117926183799979
2019-04-18,-3.508771929824561,-0.9393579,0.008114438098337938,8.117926183799979
2019-04-19,11.926605504587153,-1.6793984,0.008114438098337938,8.117926183799979
2019-04-20,-0.9259259259259411,5.9709,0.008114438098337938,8.117926183799979
2019-04-21,9.090909090909085,10.810855,0.008114438098337938,8.117926183799979
2019-04-23,5.737704918032804,9.553151,0.008114438098337938,8.117926183799979
2019-04-24,24.29906542056077,28.20537,0.008114438098337938,8.117926183799979
2019-04-25,9.999999999999988,13.901043,0.008114438098337938,8.117926183799979
2019-04-26,5.426356589147273,-4.4345965,0.008114438098337938,8.117926183799979
2019-04-27,-12.030075187969935,-6.000231,0.008114438098337938,8.117926183799979
2019-04-28,-15.90909090909091,-5.428779,0.008114438098337938,8.117926183799979
2019-04-30,-26.47058823529411,-17.419683,0.008114438098337938,8.117926183799979
2019-05-01,-5.982905982905974,-22.7287,0.008114438098337938,8.117926183799979
2019-05-02,-7.207207207207201,-15.728216,0.008114438098337938,8.117926183799979
2019-05-03,22.0,-1.3900479,0.008114438098337938,8.117926183799979
2019-05-04,20.90909090909092,15.651421,0.008114438098337938,8.117926183799979
2019-05-05,25.24271844660193,29.657785,0.008114438098337938,8.117926183799979
2019-05-07,0.819672131147553,7.995287,0.008114438098337938,8.117926183799979
2019-05-08,-7.518796992481203,-4.7210865,0.008114438098337938,8.117926183799979
2019-05-09,4.6511627906976605,-4.313753,0.008114438098337938,8.117926183799979
2019-05-10,10.56910569105689,6.6672873,0.008114438098337938,8.117926183799979
2019-05-11,11.382113821138208,7.990859,0.008114438098337938,8.117926183799979
2019-05-12,2.2222222222222365,-2.1616488,0.008114438098337938,8.117926183799979
2019-05-14,-6.617647058823527,-6.9343677,0.008114438098337938,8.117926183799979
2019-05-15,-10.948905109489047,-11.790011,0.008114438098337938,8.117926183799979
2019-05-17,-10.144927536231883,-14.570195,0.008114438098337938,8.117926183799979
2019-05-18,-1.5748031496062964,-14.726789,0.008114438098337938,8.117926183799979
2019-05-19,-5.737704918032783,-8.914549,0.008114438098337938,8.117926183799979
2019-05-21,-9.677419354838722,-4.1956477,0.008114438098337938,8.117926183799979
2019-05-22,-4.000000000000005,-12.330906,0.008114438098337938,8.117926183799979
2019-05-23,12.173913043478258,-16.130018,0.008114438098337938,8.117926183799979
2019-05-24,12.5,-4.3295445,0.008114438098337938,8.117926183799979
2019-05-25,9.999999999999988,-0.3760754,0.008114438098337938,8.117926183799979
2019-05-26,-3.1007751937984547,0.62942255,0.008114438098337938,8.117926183799979
2019-05-28,-3.1746031746031744,-6.3959265,0.008114438098337938,8.117926183799979
2019-05-29,-6.060606060606055,-12.670406,0.008114438098337938,8.117926183799979
2019-05-30,-2.400000000000002,-10.8359,0.008114438098337938,8.117926183799979
2019-05-31,-8.196721311475407,-4.758797,0.008114438098337938,8.117926183799979
2019-06-01,2.419354838709676,-6.24697,0.008114438098337938,8.117926183799979
2019-06-02,-9.016393442622947,-3.332417,0.008114438098337938,8.117926183799979
2019-06-04,-6.249999999999989,-0.46379113,0.008114438098337938,8.117926183799979
2019-06-05,-6.299212598425186,-9.242331,0.008114438098337938,8.117926183799979
2019-06-06,4.504504504504503,10.410945,0.008114438098337938,8.117926183799979
2019-06-07,4.761904761904766,15.574405,0.008114438098337938,8.117926183799979
2019-06-08,-0.8403361344537785,-8.931679,0.008114438098337938,8.117926183799979
2019-06-11,-10.344827586206897,-14.133182,0.008114438098337938,8.117926183799979
2019-06-12,1.818181818181808,-8.688969,0.008114438098337938,8.117926183799979
2019-06-13,8.47457627118644,-5.569329,0.008114438098337938,8.117926183799979
2019-06-14,26.92307692307692,25.172504,0.008114438098337938,8.117926183799979
2019-06-15,31.25,33.13075,0.008114438098337938,8.117926183799979
2019-06-16,3.90625,15.613309,0.008114438098337938,8.117926183799979
2019-06-18,1.5151515151515138,4.3683076,0.008114438098337938,8.117926183799979
2019-06-19,-12.244897959183664,-1.5732683,0.008114438098337938,8.117926183799979
2019-06-20,6.015037593984962,6.777097,0.008114438098337938,8.117926183799979
2019-06-21,-7.462686567164178,8.296155,0.008114438098337938,8.117926183799979
2019-06-22,10.852713178294573,4.6387334,0.008114438098337938,8.117926183799979
2019-06-23,-13.475177304964543,-3.3494153,0.008114438098337938,8.117926183799979
2019-06-25,-0.8064516129032251,-6.4800644,0.008114438098337938,8.117926183799979
2019-06-26,-11.188811188811199,-16.852451,0.008114438098337938,8.117926183799979
2019-06-27,17.21311475409837,-0.9094609,0.008114438098337938,8.117926183799979
2019-06-28,35.77235772357723,4.651514,0.008114438098337938,8.117926183799979
2019-06-29,41.73228346456695,7.9961424,0.008114438098337938,8.117926183799979
2019-06-30,27.97202797202798,6.179694,0.008114438098337938,8.117926183799979
2019-07-02,7.185628742514959,-0.64408517,0.008114438098337938,8.117926183799979
2019-07-03,17.222222222222232,-5.4844413,0.008114438098337938,8.117926183799979
2019-07-04,12.568306010928975,-1.9955348,0.008114438098337938,8.117926183799979
2019-07-05,20.111731843575424,8.919814,0.008114438098337938,8.117926183799979
2019-07-06,-9.004739336492895,-0.883355,0.008114438098337938,8.117926183799979
2019-07-07,-6.310679611650494,-8.474802,0.008114438098337938,8.117926183799979
2019-07-09,-6.04651162790698,-10.351257,0.008114438098337938,8.117926183799979
2019-07-10,7.8125,8.623663,0.008114438098337938,8.117926183799979
2019-07-11,25.906735751295336,11.232302,0.008114438098337938,8.117926183799979
2019-07-12,36.13861386138615,25.802809,0.008114438098337938,8.117926183799979
2019-07-13,36.23188405797102,34.894424,0.008114438098337938,8.117926183799979
2019-07-14,-3.703703703703709,14.574864,0.008114438098337938,8.117926183799979
2019-07-16,-7.9999999999999964,-12.717201,0.008114438098337938,8.117926183799979
2019-07-17,-18.08510638297872,-6.506212,0.008114438098337938,8.117926183799979
2019-07-18,32.905982905982924,12.227095,0.008114438098337938,8.117926183799979
2019-07-19,16.600790513833985,12.694303,0.008114438098337938,8.117926183799979
2019-07-20,26.406926406926388,16.931293,0.008114438098337938,8.117926183799979
2019-07-21,-14.147909967845663,-15.310097,0.008114438098337938,8.117926183799979
2019-07-23,-15.254237288135595,-19.041183,0.008114438098337938,8.117926183799979
2019-07-24,-26.36986301369863,-12.0810375,0.008114438098337938,8.117926183799979
2019-07-25,-0.7490636704119868,-3.8759947,0.008114438098337938,8.117926183799979
2019-07-26,9.20000000000001,1.0810496,0.008114438098337938,8.117926183799979
2019-07-27,29.30232558139536,13.602737,0.008114438098337938,8.117926183799979
2019-07-28,-2.264150943396237,-3.5423026,0.008114438098337938,8.117926183799979
2019-07-30,-5.860805860805863,-7.4206996,0.008114438098337938,8.117926183799979
2019-07-31,-10.07194244604317,-11.07285,0.008114438098337938,8.117926183799979
2019-08-01,15.057915057915073,-8.073624,0.008114438098337938,8.117926183799979
2019-08-02,14.785992217898848,5.786507,0.008114438098337938,8.117926183799979
2019-08-03,15.200000000000017,20.533092,0.008114438098337938,8.117926183799979
2019-08-04,-2.684563758389269,6.3260794,0.008114438098337938,8.117926183799979
2019-08-06,0.0,-1.1053661,0.008114438098337938,8.117926183799979
2019-08-07,-4.166666666666664,0.7653209,0.008114438098337938,8.117926183799979
2019-08-08,-4.82758620689655,2.451498,0.008114438098337938,8.117926183799979
2019-08-09,1.3559322033898311,4.037436,0.008114438098337938,8.117926183799979
2019-08-10,8.695652173913036,5.2410603,0.008114438098337938,8.117926183799979
2019-08-11,15.94202898550725,5.4458184,0.008114438098337938,8.117926183799979
2019-08-13,-3.010033444816052,6.646954,0.008114438098337938,8.117926183799979
2019-08-14,10.666666666666668,-8.126504,0.008114438098337938,8.117926183799979
2019-08-15,-1.2499999999999956,-11.81024,0.008114438098337938,8.117926183799979
2019-08-18,23.10344827586208,-7.017243,0.008114438098337938,8.117926183799979
2019-08-20,1.5060240963855387,1.4655015,0.008114438098337938,8.117926183799979
2019-08-21,5.696202531645556,18.142862,0.008114438098337938,8.117926183799979
2019-08-22,-12.605042016806733,-12.727565,0.008114438098337938,8.117926183799979
2019-08-23,-11.86943620178043,-14.225339,0.008114438098337938,8.117926183799979
2019-08-24,-11.976047904191622,-18.521921,0.008114438098337938,8.117926183799979
2019-08-25,-17.307692307692303,-15.097036,0.008114438098337938,8.117926183799979
2019-08-27,-14.814814814814813,-8.066787,0.008114438098337938,8.117926183799979
2019-08-28,-10.54421768707482,-10.482739,0.008114438098337938,8.117926183799979
2019-08-29,1.5503875968992276,-11.8385315,0.008114438098337938,8.117926183799979
2019-08-30,0.0,-7.6173005,0.008114438098337938,8.117926183799979
2019-08-31,-10.266159695817489,-9.537105,0.008114438098337938,8.117926183799979
2019-09-01,-11.45038167938931,-5.51119,0.008114438098337938,8.117926183799979
2019-09-03,-6.324110671936767,0.48807693,0.008114438098337938,8.117926183799979
2019-09-04,15.254237288135574,4.9552226,0.008114438098337938,8.117926183799979
2019-09-05,24.13793103448276,17.06791,0.008114438098337938,8.117926183799979
2019-09-06,17.29957805907174,16.507698,0.008114438098337938,8.117926183799979
2019-09-07,0.0,1.0771039,0.008114438098337938,8.117926183799979
2019-09-08,-17.708333333333336,-0.44145834,0.008114438098337938,8.117926183799979
2019-09-10,-3.9568345323741094,3.780427,0.008114438098337938,8.117926183799979
2019-09-11,0.7352941176470562,10.900805,0.008114438098337938,8.117926183799979
2019-09-12,10.54852320675106,16.29404,0.008114438098337938,8.117926183799979
2019-09-13,0.3745318352059934,-4.536844,0.008114438098337938,8.117926183799979
2019-09-14,-10.948905109489047,-0.08029783,0.008114438098337938,8.117926183799979
2019-09-17,-25.190839694656486,-3.0314126,0.008114438098337938,8.117926183799979
2019-09-18,-8.582089552238802,-5.0367246,0.008114438098337938,8.117926183799979
2019-09-19,2.459016393442637,9.722142,0.008114438098337938,8.117926183799979
2019-09-20,30.102040816326515,30.553139,0.008114438098337938,8.117926183799979
2019-09-21,18.367346938775512,12.300298,0.008114438098337938,8.117926183799979
2019-09-22,2.8000000000000025,6.6868434,0.008114438098337938,8.117926183799979
2019-09-24,-4.313725490196086,4.4728775,0.008114438098337938,8.117926183799979
2019-09-25,-8.275862068965512,-1.586573,0.008114438098337938,8.117926183799979
2019-09-26,24.12451361867705,16.351683,0.008114438098337938,8.117926183799979
2019-09-27,20.901639344262303,27.837542,0.008114438098337938,8.117926183799979
2019-09-28,10.902255639097746,21.078695,0.008114438098337938,8.117926183799979
2019-09-29,-9.090909090909085,3.7193708,0.008114438098337938,8.117926183799979
2019-10-01,-0.6779661016949157,15.505384,0.008114438098337938,8.117926183799979
2019-10-02,7.796610169491537,29.447067,0.008114438098337938,8.117926183799979
2019-10-03,22.75862068965517,46.780792,0.008114438098337938,8.117926183799979
2019-10-04,12.286689419795206,31.111427,0.008114438098337938,8.117926183799979
2019-10-05,-7.232704402515722,17.858782,0.008114438098337938,8.117926183799979
2019-10-06,-33.426966292134836,-1.1635283,0.008114438098337938,8.117926183799979
2019-10-08,-22.796352583586632,-13.622557,0.008114438098337938,8.117926183799979
2019-10-09,-9.49152542372882,-8.478074,0.008114438098337938,8.117926183799979
2019-10-10,10.54852320675106,2.2171142,0.008114438098337938,8.117926183799979
2019-10-11,-0.393700787401563,-1.3258666,0.008114438098337938,8.117926183799979
2019-10-12,-7.116104868913853,-10.801354,0.008114438098337938,8.117926183799979
2019-10-13,-14.122137404580148,-14.686146,0.008114438098337938,8.117926183799979
2019-10-15,-18.577075098814227,-16.311247,0.008114438098337938,8.117926183799979
2019-10-16,-7.6612903225806495,-10.067444,0.008114438098337938,8.117926183799979
2019-10-18,-12.888888888888884,8.727667,0.008114438098337938,8.117926183799979
2019-10-19,-1.9417475728155442,0.60581344,0.008114438098337938,8.117926183799979
2019-10-20,-18.34061135371179,-18.689243,0.008114438098337938,8.117926183799979
2019-10-22,-10.20408163265306,-18.329453,0.008114438098337938,8.117926183799979
2019-10-23,-7.9207920792079065,-22.557158,0.008114438098337938,8.117926183799979
2019-10-24,2.673796791443861,-10.751609,0.008114438098337938,8.117926183799979
2019-10-25,10.227272727272707,9.734766,0.008114438098337938,8.117926183799979
2019-10-26,0.0,3.9459114,0.008114438098337938,8.117926183799979
2019-10-27,-11.979166666666675,-1.3323277,0.008114438098337938,8.117926183799979
2019-10-29,-14.948453608247416,-11.794206,0.008114438098337938,8.117926183799979
2019-10-30,-3.2258064516129115,-7.9368777,0.008114438098337938,8.117926183799979
2019-10-31,15.384615384615396,8.405118,0.008114438098337938,8.117926183799979
2019-11-01,9.090909090909085,21.97907,0.008114438098337938,8.117926183799979
2019-11-02,-6.666666666666666,12.356935,0.008114438098337938,8.117926183799979
2019-11-03,-17.435897435897427,-8.591251,0.008114438098337938,8.117926183799979
2019-11-05,-13.888888888888884,-8.21361,0.008114438098337938,8.117926183799979
2019-11-06,-7.142857142857151,-3.5214896,0.008114438098337938,8.117926183799979
2019-11-07,-7.453416149068325,0.3277868,0.008114438098337938,8.117926183799979
2019-11-08,-4.516129032258066,-0.6777941,0.008114438098337938,8.117926183799979
2019-11-09,-1.2820512820512775,1.5510784,0.008114438098337938,8.117926183799979
2019-11-10,-5.369127516778526,6.70541,0.008114438098337938,8.117926183799979
2019-11-12,-5.405405405405407,-6.1546884,0.008114438098337938,8.117926183799979
2019-11-13,-3.8961038961038974,-10.95708,0.008114438098337938,8.117926183799979
2019-11-15,6.382978723404252,0.7090371,0.008114438098337938,8.117926183799979
2019-11-16,5.714285714285715,-2.5978336,0.008114438098337938,8.117926183799979
2019-11-17,-3.3783783783783767,-7.6079593,0.008114438098337938,8.117926183799979
2019-11-19,-6.0000000000000036,-9.785127,0.008114438098337938,8.117926183799979
2019-11-20,-6.081081081081086,-8.213078,0.008114438098337938,8.117926183799979
2019-11-21,-4.895104895104907,-7.189421,0.008114438098337938,8.117926183799979
2019-11-22,0.7092198581560183,-1.2531534,0.008114438098337938,8.117926183799979
2019-11-23,-7.913669064748197,1.5087159,0.008114438098337938,8.117926183799979
2019-11-24,-4.411764705882348,-3.5797658,0.008114438098337938,8.117926183799979
2019-11-26,-19.014084507042245,-5.173048,0.008114438098337938,8.117926183799979
2019-11-27,6.25,-4.236232,0.008114438098337938,8.117926183799979
2019-11-28,-3.076923076923076,1.7324568,0.008114438098337938,8.117926183799979
2019-11-29,7.826086956521737,4.40628,0.008114438098337938,8.117926183799979
2019-11-30,0.0,-7.268864,0.008114438098337938,8.117926183799979
2019-12-01,8.730158730158722,9.0264845,0.008114438098337938,8.117926183799979
2019-12-03,3.2258064516129004,7.496756,0.008114438098337938,8.117926183799979
2019-12-04,-8.823529411764696,-4.564548,0.008114438098337938,8.117926183799979
2019-12-05,0.0,-8.477312,0.008114438098337938,8.117926183799979
2019-12-06,21.875,1.4984255,0.008114438098337938,8.117926183799979
2019-12-07,20.967741935483875,20.419407,0.008114438098337938,8.117926183799979
2019-12-08,24.8175182481752,9.199623,0.008114438098337938,8.117926183799979
2019-12-10,13.461538461538458,12.063243,0.008114438098337938,8.117926183799979
2019-12-11,15.333333333333332,22.853361,0.008114438098337938,8.117926183799979
2019-12-12,14.619883040935663,8.224796,0.008114438098337938,8.117926183799979
2019-12-13,14.124293785310725,0.7915987,0.008114438098337938,8.117926183799979
2019-12-14,10.982658959537561,0.8351176,0.008114438098337938,8.117926183799979
2019-12-15,-3.0612244897959218,-11.192962,0.008114438098337938,8.117926183799979
2019-12-17,-11.386138613861384,-10.994499,0.008114438098337938,8.117926183799979
2019-12-18,-14.062500000000002,-8.632978,0.008114438098337938,8.117926183799979
2019-12-19,-6.315789473684207,-14.9564495,0.008114438098337938,8.117926183799979
2019-12-20,-3.3519553072625548,-9.535759,0.008114438098337938,8.117926183799979
2019-12-21,4.8484848484848575,-1.0055956,0.008114438098337938,8.117926183799979
2019-12-22,-12.359550561797759,-6.4004593,0.008114438098337938,8.117926183799979
2019-12-24,-7.514450867052027,-10.200766,0.008114438098337938,8.117926183799979
2019-12-25,-8.092485549132956,-10.522183,0.008114438098337938,8.117926183799979
2019-12-26,0.0,-4.705805,0.008114438098337938,8.117926183799979
2019-12-27,-5.000000000000005,-5.214091,0.008114438098337938,8.117926183799979
2019-12-28,-6.918238993710693,-0.8755795,0.008114438098337938,8.117926183799979
2019-12-29,-12.17948717948718,-2.963737,0.008114438098337938,8.117926183799979
2019-12-31,-7.894736842105255,-5.9507523,0.008114438098337938,8.117926183799979
