DateTime,Original,Predict,MSE,Mean
2019-04-14,-8.484848484848484,-7.093274,0.017154489526922403,6.308662096697817
2019-04-16,-7.187500000000003,-9.111195,0.017154489526922403,6.308662096697817
2019-04-17,0.0,-8.468719,0.017154489526922403,6.308662096697817
2019-04-18,1.655629139072845,-3.594545,0.017154489526922403,6.308662096697817
2019-04-19,-1.0101010101010162,-2.531627,0.017154489526922403,6.308662096697817
2019-04-20,-3.571428571428581,-5.2530627,0.017154489526922403,6.308662096697817
2019-04-21,-7.817589576547223,-4.32947,0.017154489526922403,6.308662096697817
2019-04-23,-5.442176870748295,-0.12551755,0.017154489526922403,6.308662096697817
2019-04-24,-4.377104377104379,-0.7287945,0.017154489526922403,6.308662096697817
2019-04-25,1.7667844522968101,2.5538952,0.017154489526922403,6.308662096697817
2019-04-26,2.1582733812949506,-2.1143086,0.017154489526922403,6.308662096697817
2019-04-27,-3.5211267605633765,-6.4327393,0.017154489526922403,6.308662096697817
2019-04-28,-11.111111111111104,-9.003296,0.017154489526922403,6.308662096697817
2019-04-30,-8.80281690140845,-8.835256,0.017154489526922403,6.308662096697817
2019-05-01,0.7299270072992803,-2.433968,0.017154489526922403,6.308662096697817
2019-05-02,10.546875,3.6427653,0.017154489526922403,6.308662096697817
2019-05-03,13.513513513513509,2.873315,0.017154489526922403,6.308662096697817
2019-05-04,2.53623188405796,2.4822173,0.017154489526922403,6.308662096697817
2019-05-05,-1.0600706713780994,2.1895828,0.017154489526922403,6.308662096697817
2019-05-07,3.741496598639471,-1.2374887,0.017154489526922403,6.308662096697817
2019-05-08,8.833922261484094,4.7985034,0.017154489526922403,6.308662096697817
2019-05-09,4.285714285714293,4.2662315,0.017154489526922403,6.308662096697817
2019-05-10,-2.950819672131144,2.2541888,0.017154489526922403,6.308662096697817
2019-05-11,-3.571428571428581,1.5568578,0.017154489526922403,6.308662096697817
2019-05-12,1.3698630136986356,2.2822015,0.017154489526922403,6.308662096697817
2019-05-14,4.391891891891886,2.4284036,0.017154489526922403,6.308662096697817
2019-05-15,3.367003367003373,3.4992962,0.017154489526922403,6.308662096697817
2019-05-17,4.054054054054056,5.975629,0.017154489526922403,6.308662096697817
2019-05-18,7.11974110032363,7.081964,0.017154489526922403,6.308662096697817
2019-05-19,18.566775244299684,2.906418,0.017154489526922403,6.308662096697817
2019-05-21,19.15584415584417,3.510479,0.017154489526922403,6.308662096697817
2019-05-22,17.824773413897272,-0.07632434,0.017154489526922403,6.308662096697817
2019-05-23,-1.3736263736263687,-4.3493037,0.017154489526922403,6.308662096697817
2019-05-24,-5.722070844686653,-12.320665,0.017154489526922403,6.308662096697817
2019-05-25,-12.051282051282065,-13.1998005,0.017154489526922403,6.308662096697817
2019-05-26,-8.913649025069626,-10.087462,0.017154489526922403,6.308662096697817
2019-05-28,0.5780346820809079,-12.547375,0.017154489526922403,6.308662096697817
2019-05-29,-4.3731778425656005,-3.6122327,0.017154489526922403,6.308662096697817
2019-05-30,-8.256880733944959,-5.9439774,0.017154489526922403,6.308662096697817
2019-05-31,-8.62068965517241,-7.990718,0.017154489526922403,6.308662096697817
2019-06-01,3.658536585365857,6.890478,0.017154489526922403,6.308662096697817
2019-06-02,11.66666666666667,18.13786,0.017154489526922403,6.308662096697817
2019-06-04,-0.9433962264150938,7.947454,0.017154489526922403,6.308662096697817
2019-06-05,-8.235294117647063,-9.573068,0.017154489526922403,6.308662096697817
2019-06-06,0.8955223880596996,-10.947499,0.017154489526922403,6.308662096697817
2019-06-07,6.0317460317460325,-0.5148812,0.017154489526922403,6.308662096697817
2019-06-08,6.730769230769229,-2.0813398,0.017154489526922403,6.308662096697817
2019-06-11,3.550295857988184,-9.433292,0.017154489526922403,6.308662096697817
2019-06-12,-3.293413173652704,-4.830801,0.017154489526922403,6.308662096697817
2019-06-13,-5.405405405405395,-11.754806,0.017154489526922403,6.308662096697817
2019-06-14,-12.285714285714288,-14.667577,0.017154489526922403,6.308662096697817
2019-06-15,-6.191950464396278,-13.236294,0.017154489526922403,6.308662096697817
2019-06-16,0.0,-4.775039,0.017154489526922403,6.308662096697817
2019-06-18,3.583061889250817,10.89048,0.017154489526922403,6.308662096697817
2019-06-19,-0.9900990099009909,16.87091,0.017154489526922403,6.308662096697817
2019-06-20,-3.174603174603175,1.690841,0.017154489526922403,6.308662096697817
2019-06-21,-3.4591194968553456,-4.4756203,0.017154489526922403,6.308662096697817
2019-06-22,-1.6666666666666718,-1.7278554,0.017154489526922403,6.308662096697817
2019-06-23,-11.147540983606556,-5.292451,0.017154489526922403,6.308662096697817
2019-06-25,-17.915309446254067,-12.3379545,0.017154489526922403,6.308662096697817
2019-06-26,-12.203389830508478,-17.197357,0.017154489526922403,6.308662096697817
2019-06-27,-4.428044280442811,-9.646983,0.017154489526922403,6.308662096697817
2019-06-28,-1.1904761904761973,-1.1562135,0.017154489526922403,6.308662096697817
2019-06-29,-9.652509652509655,-3.569334,0.017154489526922403,6.308662096697817
2019-06-30,-16.988416988416983,-11.403788,0.017154489526922403,6.308662096697817
2019-07-02,-17.269076305220878,-16.23639,0.017154489526922403,6.308662096697817
2019-07-03,-5.5555555555555465,-12.163671,0.017154489526922403,6.308662096697817
2019-07-04,5.116279069767439,-2.6415896,0.017154489526922403,6.308662096697817
2019-07-05,6.31067961165046,5.936458,0.017154489526922403,6.308662096697817
2019-07-06,1.3574660633484117,-4.709297,0.017154489526922403,6.308662096697817
2019-07-07,-4.424778761061941,-7.7852535,0.017154489526922403,6.308662096697817
2019-07-09,-5.022831050228305,-3.7634478,0.017154489526922403,6.308662096697817
2019-07-10,-6.249999999999988,-2.5615785,0.017154489526922403,6.308662096697817
2019-07-11,-1.388888888888895,-3.6128626,0.017154489526922403,6.308662096697817
2019-07-12,-3.365384615384615,-2.9519181,0.017154489526922403,6.308662096697817
2019-07-13,-2.857142857142869,-3.6697202,0.017154489526922403,6.308662096697817
2019-07-14,-2.8169014084507116,-0.55801374,0.017154489526922403,6.308662096697817
2019-07-16,2.487562189054726,3.2952795,0.017154489526922403,6.308662096697817
2019-07-17,0.9803921568627638,10.483664,0.017154489526922403,6.308662096697817
2019-07-18,10.144927536231883,12.7646,0.017154489526922403,6.308662096697817
2019-07-19,23.78640776699028,12.710556,0.017154489526922403,6.308662096697817
2019-07-20,16.990291262135912,17.420128,0.017154489526922403,6.308662096697817
2019-07-21,-5.701754385964918,3.9955056,0.017154489526922403,6.308662096697817
2019-07-23,-13.33333333333333,-16.30641,0.017154489526922403,6.308662096697817
2019-07-24,-5.809128630705407,-17.853176,0.017154489526922403,6.308662096697817
2019-07-25,4.1860465116279055,-16.103146,0.017154489526922403,6.308662096697817
2019-07-26,0.9049773755656076,-13.518168,0.017154489526922403,6.308662096697817
2019-07-27,1.3215859030837107,-10.705058,0.017154489526922403,6.308662096697817
2019-07-28,2.6785714285714413,-3.4377537,0.017154489526922403,6.308662096697817
2019-07-30,8.968609865470858,-0.69572777,0.017154489526922403,6.308662096697817
2019-07-31,19.13043478260869,0.5352219,0.017154489526922403,6.308662096697817
2019-08-01,19.13043478260869,6.6550865,0.017154489526922403,6.308662096697817
2019-08-02,16.049382716049386,4.1623,0.017154489526922403,6.308662096697817
2019-08-03,1.094890510948909,-3.176089,0.017154489526922403,6.308662096697817
2019-08-04,4.379562043795637,-6.358721,0.017154489526922403,6.308662096697817
2019-08-06,1.773049645390068,-1.5540769,0.017154489526922403,6.308662096697817
2019-08-07,9.02527075812274,6.214833,0.017154489526922403,6.308662096697817
2019-08-08,6.643356643356646,9.868454,0.017154489526922403,6.308662096697817
2019-08-09,-0.696864111498252,3.5939362,0.017154489526922403,6.308662096697817
2019-08-10,-9.60264900662251,-5.9494424,0.017154489526922403,6.308662096697817
2019-08-11,-16.721311475409838,-5.1088357,0.017154489526922403,6.308662096697817
2019-08-13,-14.035087719298243,2.0343797,0.017154489526922403,6.308662096697817
2019-08-14,-2.5641025641025657,8.654223,0.017154489526922403,6.308662096697817
2019-08-15,1.96850393700787,15.168646,0.017154489526922403,6.308662096697817
2019-08-18,12.653061224489795,5.350781,0.017154489526922403,6.308662096697817
2019-08-20,3.7593984962406064,-0.042906165,0.017154489526922403,6.308662096697817
2019-08-21,5.405405405405417,3.5634134,0.017154489526922403,6.308662096697817
2019-08-22,6.521739130434767,1.2180781,0.017154489526922403,6.308662096697817
2019-08-23,13.768115942028983,5.459975,0.017154489526922403,6.308662096697817
2019-08-24,3.663003663003672,4.4512377,0.017154489526922403,6.308662096697817
2019-08-25,-0.34013605442175787,-10.201814,0.017154489526922403,6.308662096697817
2019-08-27,-4.777070063694267,-7.098305,0.017154489526922403,6.308662096697817
2019-08-28,-3.180212014134287,-4.313391,0.017154489526922403,6.308662096697817
2019-08-29,-7.508532423208194,-5.6509776,0.017154489526922403,6.308662096697817
2019-08-30,-5.0167224080267525,-4.1426654,0.017154489526922403,6.308662096697817
2019-08-31,3.649635036496357,-2.2658448,0.017154489526922403,6.308662096697817
2019-09-01,21.77121771217712,-7.910796,0.017154489526922403,6.308662096697817
2019-09-03,17.6056338028169,3.5343704,0.017154489526922403,6.308662096697817
2019-09-04,13.732394366197177,10.33799,0.017154489526922403,6.308662096697817
2019-09-05,-4.5454545454545405,-3.7597113,0.017154489526922403,6.308662096697817
2019-09-06,-10.479041916167665,-10.702914,0.017154489526922403,6.308662096697817
2019-09-07,-14.24148606811145,-12.382677,0.017154489526922403,6.308662096697817
2019-09-08,-11.746031746031747,-10.792016,0.017154489526922403,6.308662096697817
2019-09-10,-8.026755852842804,0.86111516,0.017154489526922403,6.308662096697817
2019-09-11,5.0541516245487434,0.86948264,0.017154489526922403,6.308662096697817
2019-09-12,9.352517985611495,6.4494033,0.017154489526922403,6.308662096697817
2019-09-13,-0.36363636363636587,7.8428655,0.017154489526922403,6.308662096697817
2019-09-14,-12.714776632302415,-7.8847218,0.017154489526922403,6.308662096697817
2019-09-17,-17.434210526315784,-21.576492,0.017154489526922403,6.308662096697817
2019-09-18,-4.744525547445244,-19.387764,0.017154489526922403,6.308662096697817
2019-09-19,3.937007874015741,-0.70569605,0.017154489526922403,6.308662096697817
2019-09-20,1.9920318725099584,14.185072,0.017154489526922403,6.308662096697817
2019-09-21,-2.2988505747126515,9.249584,0.017154489526922403,6.308662096697817
2019-09-22,-3.4090909090909065,8.568689,0.017154489526922403,6.308662096697817
2019-09-24,-3.125,13.18518,0.017154489526922403,6.308662096697817
2019-09-25,9.411764705882339,10.058331,0.017154489526922403,6.308662096697817
2019-09-26,16.07843137254903,14.629964,0.017154489526922403,6.308662096697817
2019-09-27,6.451612903225801,17.29999,0.017154489526922403,6.308662096697817
2019-09-28,-2.867383512544796,2.3866322,0.017154489526922403,6.308662096697817
2019-09-29,-5.7432432432432545,-0.6265289,0.017154489526922403,6.308662096697817
2019-10-01,-2.651515151515149,3.717396,0.017154489526922403,6.308662096697817
2019-10-02,-12.915129151291517,-6.2457256,0.017154489526922403,6.308662096697817
2019-10-03,-7.526881720430102,-10.963115,0.017154489526922403,6.308662096697817
2019-10-04,16.342412451361877,0.5029651,0.017154489526922403,6.308662096697817
2019-10-05,23.728813559322013,19.027489,0.017154489526922403,6.308662096697817
2019-10-06,9.302325581395344,13.921417,0.017154489526922403,6.308662096697817
2019-10-08,-5.351170568561869,-4.468591,0.017154489526922403,6.308662096697817
2019-10-09,-7.191780821917804,-7.7630663,0.017154489526922403,6.308662096697817
2019-10-10,-5.319148936170215,-5.081661,0.017154489526922403,6.308662096697817
2019-10-11,-6.7137809187279185,-9.399051,0.017154489526922403,6.308662096697817
2019-10-12,-2.583025830258312,-8.560094,0.017154489526922403,6.308662096697817
2019-10-13,2.2471910112359605,-1.4938772,0.017154489526922403,6.308662096697817
2019-10-15,7.954545454545459,5.213212,0.017154489526922403,6.308662096697817
2019-10-16,2.2727272727272707,9.524525,0.017154489526922403,6.308662096697817
2019-10-18,-5.128205128205132,1.4411314,0.017154489526922403,6.308662096697817
2019-10-19,-6.315789473684207,-8.862397,0.017154489526922403,6.308662096697817
2019-10-20,-4.814814814814816,-8.272394,0.017154489526922403,6.308662096697817
2019-10-22,-8.108108108108102,-5.122622,0.017154489526922403,6.308662096697817
2019-10-23,-11.610486891385767,-8.365753,0.017154489526922403,6.308662096697817
2019-10-24,-6.225680933852129,-5.5288863,0.017154489526922403,6.308662096697817
2019-10-25,4.201680672268915,2.2686582,0.017154489526922403,6.308662096697817
2019-10-26,10.169491525423725,4.508112,0.017154489526922403,6.308662096697817
2019-10-27,1.6597510373443924,6.025655,0.017154489526922403,6.308662096697817
2019-10-29,-3.629032258064524,-2.7025928,0.017154489526922403,6.308662096697817
2019-10-30,-9.615384615384617,-6.6680384,0.017154489526922403,6.308662096697817
2019-10-31,-2.0408163265306145,-4.427119,0.017154489526922403,6.308662096697817
2019-11-01,-4.184100418410042,3.4037054,0.017154489526922403,6.308662096697817
2019-11-02,-5.106382978723403,3.0048132,0.017154489526922403,6.308662096697817
2019-11-03,-11.249999999999993,-2.688896,0.017154489526922403,6.308662096697817
2019-11-05,0.8733624454148492,-4.7692204,0.017154489526922403,6.308662096697817
2019-11-06,2.6905829596412407,6.164848,0.017154489526922403,6.308662096697817
2019-11-07,3.7558685446009488,11.10534,0.017154489526922403,6.308662096697817
2019-11-08,-4.329004329004326,9.094181,0.017154489526922403,6.308662096697817
2019-11-09,-5.676855895196497,10.192316,0.017154489526922403,6.308662096697817
2019-11-10,-2.714932126696834,11.836029,0.017154489526922403,6.308662096697817
2019-11-12,3.1674208144796268,9.431521,0.017154489526922403,6.308662096697817
2019-11-13,7.407407407407397,8.525512,0.017154489526922403,6.308662096697817
2019-11-15,8.837209302325565,7.820895,0.017154489526922403,6.308662096697817
2019-11-16,0.4385964912280605,5.0852976,0.017154489526922403,6.308662096697817
2019-11-17,-6.896551724137923,0.12610441,0.017154489526922403,6.308662096697817
2019-11-19,-7.264957264957263,-8.171065,0.017154489526922403,6.308662096697817
2019-11-20,-9.170305676855882,-6.532751,0.017154489526922403,6.308662096697817
2019-11-21,-3.7037037037037095,-5.1166677,0.017154489526922403,6.308662096697817
2019-11-22,-5.5299539170506895,5.368682,0.017154489526922403,6.308662096697817
2019-11-23,-9.615384615384617,8.040394,0.017154489526922403,6.308662096697817
2019-11-24,-3.365384615384615,1.5990173,0.017154489526922403,6.308662096697817
2019-11-26,15.121951219512207,9.1916275,0.017154489526922403,6.308662096697817
2019-11-27,26.59574468085107,23.055868,0.017154489526922403,6.308662096697817
2019-11-28,14.925373134328355,15.457701,0.017154489526922403,6.308662096697817
2019-11-29,-8.05084745762713,-7.720771,0.017154489526922403,6.308662096697817
2019-11-30,-5.042016806722682,-14.56333,0.017154489526922403,6.308662096697817
2019-12-01,6.4935064935064855,-2.7218556,0.017154489526922403,6.308662096697817
2019-12-03,21.198156682027648,6.921426,0.017154489526922403,6.308662096697817
2019-12-04,10.176991150442461,5.04697,0.017154489526922403,6.308662096697817
2019-12-05,-6.504065040650408,-4.102903,0.017154489526922403,6.308662096697817
2019-12-06,-15.20912547528517,-11.613883,0.017154489526922403,6.308662096697817
2019-12-07,-10.040160642570283,-12.321475,0.017154489526922403,6.308662096697817
2019-12-08,-2.6086956521739206,-11.363233,0.017154489526922403,6.308662096697817
2019-12-10,9.417040358744377,-5.4340124,0.017154489526922403,6.308662096697817
2019-12-11,20.982142857142858,10.55471,0.017154489526922403,6.308662096697817
2019-12-12,26.785714285714285,17.267035,0.017154489526922403,6.308662096697817
2019-12-13,29.508196721311485,7.9446955,0.017154489526922403,6.308662096697817
2019-12-14,34.68634686346863,6.806925,0.017154489526922403,6.308662096697817
2019-12-15,17.957746478873247,12.61966,0.017154489526922403,6.308662096697817
2019-12-17,3.164556962025311,1.2420354,0.017154489526922403,6.308662096697817
2019-12-18,-9.86301369863014,-6.4452467,0.017154489526922403,6.308662096697817
2019-12-19,-7.164179104477607,-3.6353483,0.017154489526922403,6.308662096697817
2019-12-20,-7.668711656441718,-4.394229,0.017154489526922403,6.308662096697817
2019-12-21,-3.039513677811545,-7.1656065,0.017154489526922403,6.308662096697817
2019-12-22,2.8938906752411517,0.33839667,0.017154489526922403,6.308662096697817
2019-12-24,8.30564784053156,3.7858846,0.017154489526922403,6.308662096697817
2019-12-25,10.658307210031335,-2.255498,0.017154489526922403,6.308662096697817
2019-12-26,8.749999999999991,2.3204691,0.017154489526922403,6.308662096697817
2019-12-27,4.294478527607359,3.485823,0.017154489526922403,6.308662096697817
2019-12-28,-5.949008498583554,-2.6161463,0.017154489526922403,6.308662096697817
2019-12-29,-6.321839080459758,-4.9895787,0.017154489526922403,6.308662096697817
2019-12-31,-5.294117647058815,-8.044753,0.017154489526922403,6.308662096697817
