DateTime,Original,Predict,MSE,Mean
2019-05-24,34.6,19.877392,0.1583770600792171,6.508441340723962
2019-05-25,34.3,18.90703,0.1583770600792171,6.508441340723962
2019-05-26,32.7,17.072798,0.1583770600792171,6.508441340723962
2019-05-28,34.8,17.872948,0.1583770600792171,6.508441340723962
2019-05-29,32.8,26.636007,0.1583770600792171,6.508441340723962
2019-05-30,30.0,38.008858,0.1583770600792171,6.508441340723962
2019-05-31,31.8,23.419786,0.1583770600792171,6.508441340723962
2019-06-01,34.0,25.021751,0.1583770600792171,6.508441340723962
2019-06-02,33.5,32.201122,0.1583770600792171,6.508441340723962
2019-06-04,31.5,37.622593,0.1583770600792171,6.508441340723962
2019-06-05,31.2,32.828632,0.1583770600792171,6.508441340723962
2019-06-06,33.8,29.910439,0.1583770600792171,6.508441340723962
2019-06-07,33.4,29.59021,0.1583770600792171,6.508441340723962
2019-06-08,33.3,27.63137,0.1583770600792171,6.508441340723962
2019-06-11,35.0,27.855461,0.1583770600792171,6.508441340723962
2019-06-12,32.3,23.167297,0.1583770600792171,6.508441340723962
2019-06-13,31.5,23.354893,0.1583770600792171,6.508441340723962
2019-06-14,30.7,33.011387,0.1583770600792171,6.508441340723962
2019-06-15,30.3,36.61456,0.1583770600792171,6.508441340723962
2019-06-16,31.5,33.76189,0.1583770600792171,6.508441340723962
2019-06-18,31.8,38.227806,0.1583770600792171,6.508441340723962
2019-06-19,30.0,39.0899,0.1583770600792171,6.508441340723962
2019-06-20,30.5,39.286613,0.1583770600792171,6.508441340723962
2019-06-21,30.7,34.583202,0.1583770600792171,6.508441340723962
2019-06-22,29.5,24.504822,0.1583770600792171,6.508441340723962
2019-06-23,27.1,22.216717,0.1583770600792171,6.508441340723962
2019-06-25,25.2,18.084679,0.1583770600792171,6.508441340723962
2019-06-26,25.9,14.790184,0.1583770600792171,6.508441340723962
2019-06-27,25.9,14.821484,0.1583770600792171,6.508441340723962
2019-06-28,24.9,14.308474,0.1583770600792171,6.508441340723962
2019-06-29,23.4,14.067438,0.1583770600792171,6.508441340723962
2019-06-30,21.5,14.299503,0.1583770600792171,6.508441340723962
2019-07-02,20.6,14.419865,0.1583770600792171,6.508441340723962
2019-07-03,22.1,15.023535,0.1583770600792171,6.508441340723962
2019-07-04,22.6,14.839365,0.1583770600792171,6.508441340723962
2019-07-05,21.9,15.07844,0.1583770600792171,6.508441340723962
2019-07-06,22.4,15.147854,0.1583770600792171,6.508441340723962
2019-07-07,21.6,15.26112,0.1583770600792171,6.508441340723962
2019-07-09,20.8,16.795023,0.1583770600792171,6.508441340723962
2019-07-10,21.0,18.510923,0.1583770600792171,6.508441340723962
2019-07-11,21.300000000000004,21.183662,0.1583770600792171,6.508441340723962
2019-07-12,20.1,23.792942,0.1583770600792171,6.508441340723962
2019-07-13,20.4,22.271072,0.1583770600792171,6.508441340723962
2019-07-14,20.7,21.687084,0.1583770600792171,6.508441340723962
2019-07-16,20.6,21.46688,0.1583770600792171,6.508441340723962
2019-07-17,20.6,22.250858,0.1583770600792171,6.508441340723962
2019-07-18,22.800000000000004,20.584942,0.1583770600792171,6.508441340723962
2019-07-19,25.5,19.01978,0.1583770600792171,6.508441340723962
2019-07-20,24.1,18.27731,0.1583770600792171,6.508441340723962
2019-07-21,21.5,18.16878,0.1583770600792171,6.508441340723962
2019-07-23,22.1,14.761513,0.1583770600792171,6.508441340723962
2019-07-24,22.7,14.150173,0.1583770600792171,6.508441340723962
2019-07-25,22.4,14.109865,0.1583770600792171,6.508441340723962
2019-07-26,22.3,15.102888,0.1583770600792171,6.508441340723962
2019-07-27,23.0,17.441599,0.1583770600792171,6.508441340723962
2019-07-28,23.0,18.262527,0.1583770600792171,6.508441340723962
2019-07-30,24.3,18.468754,0.1583770600792171,6.508441340723962
2019-07-31,27.4,19.275028,0.1583770600792171,6.508441340723962
2019-08-01,27.4,16.95484,0.1583770600792171,6.508441340723962
2019-08-02,28.2,17.207193,0.1583770600792171,6.508441340723962
2019-08-03,27.7,17.622742,0.1583770600792171,6.508441340723962
2019-08-04,28.6,17.399632,0.1583770600792171,6.508441340723962
2019-08-06,28.7,19.496399,0.1583770600792171,6.508441340723962
2019-08-07,30.2,17.669062,0.1583770600792171,6.508441340723962
2019-08-08,30.5,17.856306,0.1583770600792171,6.508441340723962
2019-08-09,28.5,16.586084,0.1583770600792171,6.508441340723962
2019-08-10,27.3,18.38076,0.1583770600792171,6.508441340723962
2019-08-11,25.4,19.48278,0.1583770600792171,6.508441340723962
2019-08-13,24.5,20.807762,0.1583770600792171,6.508441340723962
2019-08-14,26.6,21.129835,0.1583770600792171,6.508441340723962
2019-08-15,25.9,24.666893,0.1583770600792171,6.508441340723962
2019-08-18,27.6,26.285086,0.1583770600792171,6.508441340723962
2019-08-20,27.6,28.592766,0.1583770600792171,6.508441340723962
2019-08-21,27.3,28.115744,0.1583770600792171,6.508441340723962
2019-08-22,29.4,26.82508,0.1583770600792171,6.508441340723962
2019-08-23,31.4,25.166208,0.1583770600792171,6.508441340723962
2019-08-24,28.3,24.536211,0.1583770600792171,6.508441340723962
2019-08-25,29.3,19.315067,0.1583770600792171,6.508441340723962
2019-08-27,29.9,19.079725,0.1583770600792171,6.508441340723962
2019-08-28,27.4,17.73426,0.1583770600792171,6.508441340723962
2019-08-29,27.1,18.058422,0.1583770600792171,6.508441340723962
2019-08-30,28.4,17.21359,0.1583770600792171,6.508441340723962
2019-08-31,28.4,16.19285,0.1583770600792171,6.508441340723962
